time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.008974,0,61,71,0,319.429626,3093.500000
1.008974,1,55,60,0,338.291656,2782.500000
1.008974,2,12,14,0,97.182961,607.000000
1.008974,3,56,65,0,176.815094,2836.000000
2.000153,0,191,195,0,567.224548,9673.000000
2.000153,1,269,281,0,586.086609,13632.000000
2.000153,2,59,64,0,344.977875,2988.000000
2.000153,3,262,275,0,424.610016,13259.000000
3.000242,0,320,336,0,817.246704,16252.322266
3.000242,1,556,572,0,836.108704,28219.000000
3.000242,2,190,196,0,595.000000,9617.500000
3.000242,3,587,613,0,674.632141,29739.000000
4.000153,0,617,634,0,1067.224609,31335.322266
4.000153,1,857,864,0,1086.086548,43453.000000
4.000153,2,339,342,0,844.977905,17183.927734
4.000153,3,987,1006,0,924.610046,49980.242188
5.000153,0,891,904,0,1317.224609,45207.324219
5.000153,1,943,945,0,1336.086548,47798.500000
5.000153,2,401,406,0,1094.977905,20320.427734
5.000153,3,1381,1396,0,1174.609985,69917.242188
6.000474,0,1155,1168,0,1567.304688,58560.824219
6.000474,1,1004,1008,0,1586.166626,50886.359375
6.000474,2,507,515,0,1345.057983,25682.927734
6.000474,3,1780,1809,0,1424.690063,90134.804688
7.009474,0,1483,1497,0,1819.554688,75195.320312
7.009474,1,1048,1050,0,1838.416626,53116.859375
7.009474,2,586,589,0,1597.307983,29674.927734
7.009474,3,2205,2224,0,1676.940063,111687.804688
8.000153,0,1788,1808,0,2067.224609,90646.820312
8.000153,1,1106,1110,0,2086.086670,56058.859375
8.000153,2,643,646,0,1844.977905,32555.927734
8.000153,3,2466,2475,0,1924.609985,124889.804688
9.000474,0,2346,2383,0,2317.304688,118991.320312
9.000474,1,1211,1219,0,2336.166748,61427.359375
9.000474,2,694,696,0,2095.057861,35141.964844
9.000474,3,2614,2626,0,2174.690186,132370.296875
10.000153,0,3238,3290,0,2567.224609,164268.828125
10.000153,1,1394,1400,0,2586.086670,70788.359375
10.000153,2,740,742,0,2344.977783,37496.964844
10.000153,3,2871,2886,0,2424.610107,145446.921875
11.000153,0,4382,4445,0,2817.224609,222367.828125
11.000153,1,1462,1464,0,2836.086670,74238.859375
11.000153,2,790,791,0,2594.977783,40031.964844
11.000153,3,3160,3171,0,2674.610107,160089.421875
12.000153,0,5707,5780,0,3067.224609,289817.312500
12.000153,1,1505,1506,0,3086.086670,76429.859375
12.000153,2,834,836,0,2844.977783,42268.464844
12.000153,3,3416,3427,0,2924.610107,173135.921875
13.000153,0,7353,7639,169,3317.224609,377224.812500
13.000153,1,1530,1532,1,3336.086670,77755.359375
13.000153,2,875,883,4,3094.977783,44453.464844
13.000153,3,3623,3651,10,3174.610107,184149.421875
14.000153,0,9046,9827,663,3567.224609,470486.312500
14.000153,1,1540,1543,2,3586.086670,78303.359375
14.000153,2,919,928,6,3344.977783,46864.464844
14.000153,3,3876,3959,62,3424.610107,198076.421875
15.000153,0,10660,11682,919,3817.224609,559103.312500
15.000153,1,1540,1544,2,3836.086670,78303.359375
15.000153,2,995,1016,16,3594.977783,51036.964844
15.000153,3,4186,4333,132,3674.610107,215124.421875
16.000153,0,12342,13425,1000,4067.224609,649961.812500
16.000153,1,1557,1563,2,4086.086670,79212.359375
16.000153,2,1051,1073,18,3844.977783,54072.464844
16.000153,3,4431,4582,135,3924.610107,228336.921875
17.000153,0,13967,15049,1010,4317.224609,735617.812500
17.000153,1,1609,1617,2,4336.086426,81941.359375
17.000153,2,1088,1107,18,4094.977783,56015.964844
17.000153,3,4696,4842,136,4174.609863,242294.421875
18.000153,0,15151,16213,1010,4567.224609,795631.812500
18.000153,1,1674,1681,2,4586.086426,85230.359375
18.000153,2,1119,1140,18,4344.978027,57594.964844
