time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.004051,0,22,24,0,260.645721,1112.000000
1.004051,1,30,34,0,258.566711,1516.500000
1.004051,2,8,10,0,77.868919,404.000000
1.004051,3,36,40,0,148.308517,1820.000000
2.000483,0,121,124,0,509.753845,6126.500000
2.000483,1,138,145,0,507.674866,6985.868164
2.000483,2,50,52,0,326.977051,2526.000000
2.000483,3,135,140,0,397.416656,6828.500000
3.009483,0,244,255,0,762.003845,12350.500000
3.009483,1,225,228,0,759.924866,11391.868164
3.009483,2,89,91,0,579.227051,4495.500000
3.009483,3,184,186,0,649.666687,9305.500000
4.000051,0,609,630,0,1009.645691,30890.000000
4.000051,1,306,308,0,1007.566711,15528.368164
4.000051,2,133,137,0,826.868896,6719.500000
4.000051,3,236,239,0,897.308533,11935.500000
5.009051,0,929,940,0,1261.895752,47084.000000
5.009051,1,420,427,0,1259.816772,21299.867188
5.009051,2,206,209,0,1079.118896,10409.000000
5.009051,3,294,296,0,1149.558472,14867.500000
6.004575,0,1079,1089,0,1510.776733,54674.000000
6.004575,1,553,559,0,1508.697754,28026.367188
6.004575,2,476,498,0,1328.000000,24137.000000
6.004575,3,386,389,0,1398.439575,19523.500000
7.000051,0,1301,1319,0,1759.645752,65941.000000
7.000051,1,648,653,0,1757.566772,32853.867188
7.000051,2,885,911,0,1576.868896,44920.500000
7.000051,3,441,442,0,1647.308472,22303.500000
8.000075,0,1645,1657,0,2009.651733,83516.890625
8.000075,1,733,736,0,2007.572754,37178.488281
8.000075,2,1521,1554,0,1826.875000,77347.500000
8.000075,3,487,488,0,1897.314575,24636.275391
9.000075,0,1923,1937,0,2259.651855,97911.890625
9.000075,1,796,798,0,2257.572754,40444.988281
9.000075,2,2388,2460,0,2076.875000,121869.500000
9.000075,3,527,531,0,2147.314697,26710.775391
10.000075,0,2275,2297,2,2509.651855,115912.390625
10.000075,1,824,826,0,2507.572754,41895.988281
10.000075,2,3358,3392,15,2326.875000,171984.500000
10.000075,3,598,604,0,2397.314697,30362.775391
11.000075,0,2829,2879,2,2759.651855,144078.890625
11.000075,1,875,878,0,2757.572754,44500.488281
11.000075,2,3674,3698,15,2576.875000,187976.000000
11.000075,3,664,668,0,2647.314697,33741.273438
12.000075,0,3985,4067,2,3009.651855,203207.390625
12.000075,1,927,929,0,3007.572754,47180.988281
12.000075,2,3816,3842,15,2826.875000,195223.500000
12.000075,3,752,753,0,2897.314697,38249.773438
13.000075,0,5589,6070,356,3259.651855,290158.875000
13.000075,1,957,961,1,3257.572754,48799.988281
13.000075,2,4110,4218,82,3076.875000,211176.500000
13.000075,3,803,811,2,3147.314697,41013.273438
14.000075,0,7128,8575,1308,3509.651855,375206.375000
14.000075,1,992,1003,9,3507.572754,50733.988281
14.000075,2,4421,4671,217,3326.875000,228293.500000
14.000075,3,918,968,43,3397.314697,47362.773438
15.000075,0,8686,11813,2885,3759.651855,461400.875000
15.000075,1,1036,1057,19,3757.572754,53167.988281
15.000075,2,4745,5511,723,3576.875000,246208.000000
15.000075,3,992,1069,69,3647.314697,51451.773438
16.000075,0,10285,16259,5709,4009.651855,549928.375000
16.000075,1,1083,1133,44,4007.572754,55766.988281
16.000075,2,5045,6656,1570,3826.875000,262800.000000
16.000075,3,1046,1157,105,3897.314697,54437.773438
17.000075,0,11931,20066,7976,4259.651855,640778.375000
17.000075,1,1136,1193,51,4257.572754,58694.988281
17.000075,2,5249,7384,2092,4076.875000,274057.000000
17.000075,3,1143,1322,167,4147.314453,59807.273438
18.000075,0,13375,22060,8602,4509.651855,720128.375000
18.000075,1,1246,1320,64,4507.572754,64697.488281
18.000075,2,5451,7905,2418,4326.875000,285192.000000
18.000075,3,1387,1628,222,4397.314453,73162.773438
19.000075,0,14299,23141,8802,4759.651855,770596.375000
19.000075,1,1460,1542,69,4757.572754,76333.992188
19.000075,2,6076,8923,2774,4576.875000,319390.500000
19.000075,3,1622,1867,234,4647.314453,85962.773438
20.000075,0,14846,23717,8852,5009.651855,800403.375000
20.000075,1,1715,1799,72,5007.572754,90210.992188
20.000075,2,7178,10721,3428,4826.875000,379530.000000
20.000075,3,1714,1961,242,4897.314453,90951.773438
21.000075,0,15151,24062,8892,5259.651855,816628.375000
21.000075,1,1933,2031,83,5257.572754,101776.992188
21.000075,2,8448,12155,3661,5076.875000,447018.500000
21.000075,3,1772,2020,246,5147.314453,94052.273438
22.000075,0,15347,24243,8892,5509.651855,826616.875000
22.000075,1,2198,2296,83,5507.572754,115291.492188
22.000075,2,9015,12712,3661,5326.875000,475988.000000
22.000075,3,1813,2066,246,5397.314453,96162.273438
23.000075,0,15441,24340,8892,5759.651855,831409.375000
23.000075,1,2492,2588,83,5757.572754,130329.492188
23.000075,2,9762,13471,3661,5576.875000,514212.500000
23.000075,3,2046,2307,246,5647.314453,108105.773438
24.000075,0,15562,24482,8910,6009.651855,837821.875000
24.000075,1,2851,2985,109,6007.572754,149412.984375
24.000075,2,10461,14337,3818,5826.875000,551531.000000
24.000075,3,2742,3074,297,5897.314453,145354.281250
25.000075,0,15638,24554,8914,6259.651855,841854.875000
25.000075,1,3308,3448,116,6257.572754,173320.984375
25.000075,2,11207,15095,3836,6076.875000,590464.000000
25.000075,3,3296,3646,327,6147.314453,174359.281250
26.000075,0,15669,24588,8916,6509.651855,843506.875000
26.000075,1,3724,3870,121,6507.572754,195442.984375
26.000075,2,12461,16474,3949,6326.875000,657203.000000
26.000075,3,3539,3880,333,6397.314453,187225.281250
27.000075,0,15710,24628,8916,6759.651855,845590.875000
27.000075,1,4145,4286,121,6757.572754,216837.484375
27.000075,2,13229,17206,3949,6576.875000,696641.500000
27.000075,3,3718,4076,333,6647.314453,196354.781250
28.000075,0,15742,24660,8917,7009.651855,847265.875000
28.000075,1,4532,4674,124,7007.572754,237025.484375
28.000075,2,13877,17936,4008,6826.875000,730868.000000
28.000075,3,4442,4836,348,6897.314453,234335.781250
29.000075,0,15766,24688,8920,7259.651855,848571.875000
29.000075,1,4795,4939,130,7257.572754,251288.484375
29.000075,2,14664,18961,4219,7076.875000,773450.000000
29.000075,3,5360,5951,516,7147.314453,284254.781250
30.000075,0,15857,24792,8927,7509.651855,853525.375000
30.000075,1,5120,5299,153,7507.572754,269044.500000
