time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.006906,0,42,49,0,168.875000,2127.500000
1.006906,1,41,43,0,355.724762,2072.000000
1.006906,2,36,41,0,359.389160,1820.500000
1.006906,3,3,4,0,48.460175,151.500000
2.017906,0,148,152,0,421.625000,7481.500000
2.017906,1,79,81,0,608.474731,3992.000000
2.017906,2,134,139,0,612.139160,6776.000000
2.017906,3,37,39,0,301.210175,1868.500000
3.000028,0,202,204,0,667.155457,10208.500000
3.000028,1,117,118,0,854.005249,5911.500000
3.000028,2,269,279,0,857.669617,13607.500000
3.000028,3,108,109,0,546.740662,5462.000000
4.003565,0,271,277,0,918.039795,13696.000000
4.003565,1,162,163,0,1104.889526,8185.842285
4.003565,2,497,513,0,1108.553955,25151.037109
4.003565,3,165,169,0,797.625000,8348.500000
5.000406,0,459,468,0,1167.250000,23213.500000
5.000406,1,205,206,0,1354.099731,10367.342773
5.000406,2,829,842,0,1357.764160,41956.539062
5.000406,3,234,235,0,1046.835205,11837.000000
6.000028,0,705,719,0,1417.155518,35665.000000
6.000028,1,278,286,0,1604.005249,14075.342773
6.000028,2,1189,1207,0,1607.669678,60216.539062
6.000028,3,278,282,0,1296.740601,14060.500000
7.004028,0,899,905,0,1668.155518,45480.000000
7.004028,1,466,472,0,1855.005249,23626.841797
7.004028,2,1546,1563,0,1858.669678,78319.539062
7.004028,3,384,387,0,1547.740601,19426.000000
8.003565,0,961,963,0,1918.039795,48616.367188
8.003565,1,703,724,0,2104.889648,35706.343750
8.003565,2,1914,1935,0,2108.553955,96986.039062
8.003565,3,565,574,0,1797.625000,28605.500000
9.000028,0,998,1001,0,2167.155518,50512.867188
9.000028,1,1170,1196,0,2354.005127,59414.843750
9.000028,2,2149,2158,0,2357.669678,108882.539062
9.000028,3,657,659,0,2046.740601,33270.886719
10.002028,0,1048,1053,0,2417.655518,53070.367188
10.002028,1,1630,1668,0,2604.505127,82868.343750
10.002028,2,2383,2388,0,2608.169678,120738.539062
10.002028,3,702,704,0,2297.240723,35571.351562
11.000028,0,1128,1130,0,2667.155518,57201.367188
11.000028,1,2651,2717,0,2854.005127,134927.343750
11.000028,2,2481,2491,0,2857.669678,125769.539062
11.000028,3,742,745,0,2546.740723,37627.851562
12.000028,0,1177,1183,0,2917.155518,59682.367188
12.000028,1,3701,3752,0,3104.005127,188095.343750
12.000028,2,2779,2793,0,3107.669678,140936.531250
12.000028,3,798,800,0,2796.740723,40466.351562
13.000028,0,1265,1270,0,3167.155518,64189.867188
13.000028,1,4807,4890,0,3354.005127,245145.843750
13.000028,2,3156,3182,0,3357.669678,160257.031250
13.000028,3,854,856,0,3046.740723,43325.351562
14.000028,0,1353,1393,33,3417.155518,69051.867188
14.000028,1,6333,6840,377,3604.005127,329221.843750
14.000028,2,3509,3617,76,3607.669678,179655.531250
14.000028,3,887,894,3,3296.740723,45143.351562
15.000028,0,1407,1450,42,3667.155518,72030.867188
15.000028,1,7898,9356,1310,3854.005127,415532.843750
15.000028,2,3887,4128,209,3857.669678,200421.531250
15.000028,3,890,900,6,3546.740723,45309.851562
16.000028,0,1409,1452,42,3917.155518,72139.867188
16.000028,1,9480,11763,2166,4104.005371,502451.343750
16.000028,2,4303,4607,277,4107.669434,223265.031250
16.000028,3,890,901,6,3796.740723,45309.851562
17.000028,0,1452,1503,45,4167.155273,74507.367188
17.000028,1,10962,13341,2293,4354.005371,583611.812500
17.000028,2,4731,5166,394,4357.669434,246645.031250
17.000028,3,936,953,9,4046.740723,47826.351562
18.000028,0,1543,1611,57,4417.155273,79500.867188
18.000028,1,12115,14583,2414,4604.005371,646888.312500
18.000028,2,5451,6070,553,4607.669434,286068.531250
18.000028,3,972,1004,23,4296.740723,49809.351562
19.000028,0,1700,1773,63,4667.155273,87879.867188
19.000028,1,12841,15311,2429,4854.005371,685634.312500
19.000028,2,6490,7161,611,4857.669434,341285.531250
19.000028,3,1022,1062,27,4546.740723,52462.851562
20.000028,0,1964,2089,97,4917.155273,102372.367188
20.000028,1,13398,15889,2462,5104.005371,716134.312500
20.000028,2,7508,8353,776,5107.669434,397078.531250
20.000028,3,1183,1233,36,4796.740723,61279.851562
21.000028,0,2496,2758,226,5167.155273,131514.859375
21.000028,1,13877,16408,2505,5354.005371,742414.812500
21.000028,2,8383,9489,1054,5357.669434,445049.031250
21.000028,3,1297,1370,58,5046.740723,67564.351562
22.000028,0,3155,3457,264,5417.155273,167274.859375
22.000028,1,14298,16861,2544,5604.005371,765174.812500
22.000028,2,9187,10339,1108,5607.669434,488608.531250
22.000028,3,1411,1494,70,5296.740723,73718.351562
23.000028,0,3951,4252,264,5667.155273,208190.359375
23.000028,1,14553,17107,2544,5854.005371,778366.812500
23.000028,2,9886,11019,1108,5857.669434,524656.062500
23.000028,3,1557,1643,70,5546.740723,81249.351562
24.000528,0,4571,4863,264,5917.280273,239676.859375
24.000528,1,14709,17260,2544,6104.130371,786324.312500
24.000528,2,10328,11450,1108,6107.794434,547085.062500
24.000528,3,1885,1981,70,5796.865723,97908.851562
25.000028,0,4939,5217,264,6167.155273,258407.859375
25.000028,1,14847,17400,2544,6354.005371,793339.312500
25.000028,2,10627,11755,1108,6357.669434,562275.562500
25.000028,3,2367,2474,70,6046.740723,122374.851562
26.000028,0,5189,5470,264,6417.155273,271093.875000
26.000028,1,15135,17690,2544,6604.005371,807989.812500
26.000028,2,10851,11972,1108,6607.669434,573691.062500
26.000028,3,3034,3139,70,6296.740723,156245.343750
27.000028,0,5555,5846,264,6667.155273,290203.875000
