time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.009184,0,40,49,0,99.828979,2030.000000
1.009184,1,21,24,0,123.198990,1061.500000
1.009184,2,44,47,0,251.845993,2222.000000
1.009184,3,33,36,0,469.764496,1667.000000
2.003021,0,222,237,0,348.288239,11281.000000
2.003021,1,77,79,0,371.658234,3893.000000
2.003021,2,91,94,0,500.305237,4597.500000
2.003021,3,95,101,0,718.223755,4803.000000
3.000368,0,572,594,0,597.625000,29043.500000
3.000368,1,145,147,0,620.994995,7341.059082
3.000368,2,173,178,0,749.642029,8742.500000
3.000368,3,220,225,0,967.560547,11132.500000
4.000184,0,902,912,0,847.578979,45737.000000
4.000184,1,190,193,0,870.948975,9619.558594
4.000184,2,261,266,0,999.596008,13195.500000
4.000184,3,314,319,0,1217.514526,15884.500000
5.000021,0,1112,1120,0,1097.538208,56365.000000
5.000021,1,264,266,0,1120.908203,13408.058594
5.000021,2,538,559,0,1249.555298,27274.500000
5.000021,3,430,435,0,1467.473755,21751.173828
6.010021,0,1175,1177,0,1350.038208,59548.500000
6.010021,1,299,300,0,1373.408203,15176.558594
6.010021,2,850,859,0,1502.055298,43091.500000
6.010021,3,567,574,0,1719.973755,28682.859375
7.000368,0,1208,1211,0,1597.625000,61215.000000
7.000368,1,332,334,0,1620.994995,16843.058594
7.000368,2,921,923,0,1749.641968,46679.500000
7.000368,3,678,682,0,1967.560547,34294.859375
8.001521,0,1252,1253,0,1847.913208,63439.000000
8.001521,1,388,393,0,1871.283203,19673.558594
8.001521,2,975,980,0,1999.930298,49408.500000
8.001521,3,758,761,0,2217.848877,38341.359375
9.004521,0,1303,1306,0,2098.663330,66018.000000
9.004521,1,472,478,0,2122.033203,23918.558594
9.004521,2,1044,1045,0,2250.680176,52899.500000
9.004521,3,808,810,0,2468.598877,40867.859375
10.017521,0,1372,1377,0,2351.913330,69505.000000
10.017521,1,651,665,0,2375.283203,32984.058594
10.017521,2,1075,1078,0,2503.930176,54465.500000
10.017521,3,862,865,0,2721.848877,43621.859375
11.000368,0,1423,1427,0,2597.625000,72082.500000
11.000368,1,911,924,0,2620.995117,46138.558594
11.000368,2,1124,1126,0,2749.642090,56943.000000
11.000368,3,919,922,0,2967.560547,46509.859375
12.000021,0,1583,1598,0,2847.538330,80204.500000
12.000021,1,1169,1184,0,2870.908203,59206.558594
