time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.027773,0,24,26,0,267.697937,1213.000000
1.027773,1,23,24,0,272.867493,1161.500000
1.027773,2,24,26,0,190.733749,1212.000000
1.027773,3,18,22,0,121.994171,909.500000
2.001112,0,119,126,0,511.032715,6021.500000
2.001112,1,57,59,0,516.202271,2878.500000
2.001112,2,93,98,0,434.068542,4721.714844
2.001112,3,164,171,0,365.328949,8298.631836
3.002773,0,305,320,0,761.447937,15438.500000
3.002773,1,98,100,0,766.617493,4951.000000
3.002773,2,142,143,0,684.483765,7208.714844
3.002773,3,294,306,0,615.744202,14884.131836
4.013773,0,625,641,0,1014.197937,31687.000000
4.013773,1,168,175,0,1019.367493,8494.000000
4.013773,2,182,185,0,937.233765,9247.214844
4.013773,3,460,463,0,868.494202,23327.105469
5.000112,0,921,934,0,1260.782715,46666.000000
5.000112,1,244,246,0,1265.952271,12335.000000
5.000112,2,216,217,0,1183.818481,10971.214844
5.000112,3,522,525,0,1115.078979,26461.605469
6.000612,0,1205,1220,0,1510.907715,61032.000000
6.000612,1,287,288,0,1516.077271,14506.500000
6.000612,2,255,258,0,1433.943481,12946.214844
6.000612,3,636,647,0,1365.203979,32252.105469
7.001773,0,1625,1652,0,1761.197876,82333.500000
7.001773,1,339,343,0,1766.367554,17133.500000
7.001773,2,327,330,0,1684.233765,16602.714844
7.001773,3,838,847,0,1615.494141,42495.605469
8.000112,0,2219,2256,0,2010.782715,112460.500000
8.000112,1,382,384,0,2015.952271,19306.500000
8.000112,2,404,410,0,1933.818481,20521.714844
8.000112,3,944,951,0,1865.078979,47891.605469
9.000112,0,2856,2887,0,2260.782715,144796.500000
9.000112,1,416,418,0,2265.952393,21025.677734
9.000112,2,457,459,0,2183.818604,23222.214844
9.000112,3,1037,1046,0,2115.078857,52625.105469
10.000112,0,3687,3743,0,2510.782715,186951.500000
10.000112,1,522,529,0,2515.952393,26450.677734
10.000112,2,514,519,0,2433.818604,26124.714844
10.000112,3,1244,1257,0,2365.078857,63181.105469
11.000112,0,5010,5155,67,2760.782715,256858.500000
11.000112,1,692,703,3,2765.952393,35450.179688
11.000112,2,587,592,4,2683.818604,29956.714844
11.000112,3,1563,1595,11,2615.078857,80121.609375
12.000112,0,6264,6449,127,3010.782715,324732.000000
12.000112,1,861,886,11,3015.952393,44621.679688
12.000112,2,615,620,4,2933.818604,31452.714844
12.000112,3,2111,2174,24,2865.078857,109645.109375
13.000112,0,7212,7571,302,3260.782715,376810.000000
13.000112,1,1093,1231,115,3265.952393,57388.179688
13.000112,2,647,655,6,3183.818604,33192.214844
13.000112,3,2899,3134,182,3115.078857,152898.109375
14.000112,0,8120,8623,443,3510.782715,426526.000000
14.000112,1,1298,1424,125,3515.952393,68634.679688
14.000112,2,659,670,6,3433.818604,33837.714844
14.000112,3,3774,4125,291,3365.078857,201046.609375
15.000112,0,9086,9655,520,3760.782715,478084.000000
15.000112,1,1330,1458,125,3765.952393,70322.179688
15.000112,2,689,700,8,3683.818604,35434.214844
15.000112,3,4672,5033,323,3615.078857,249256.609375
16.000112,0,9589,10124,520,4010.782715,503652.500000
16.000112,1,1420,1547,125,4015.952393,74930.679688
16.000112,2,723,734,8,3933.818604,37157.214844
16.000112,3,5386,5755,323,3865.078857,285536.093750
17.000112,0,9896,10428,520,4260.782715,519264.000000
17.000112,1,1479,1608,125,4265.952148,77926.679688
17.000112,2,757,769,8,4183.818359,38875.214844
17.000112,3,6288,6657,323,4115.079102,331275.593750
18.009612,0,10052,10579,520,4513.157715,527163.500000
18.009612,1,1573,1704,125,4518.327148,82689.179688
18.009612,2,867,885,8,4436.193359,44444.714844
18.009612,3,7229,7595,323,4367.454102,379149.093750
19.000112,0,10168,10691,520,4760.782715,533037.000000
19.000112,1,1672,1802,125,4765.952148,87717.679688
19.000112,2,1016,1036,8,4683.818359,51989.214844
19.000112,3,7816,8162,323,4615.079102,408840.093750
20.003112,0,10226,10748,520,5011.532715,535967.000000
20.003112,1,1758,1886,125,5016.702148,92066.179688
20.003112,2,1165,1184,8,4934.568359,59526.714844
20.003112,3,8079,8414,323,4865.829102,422134.093750
21.004112,0,10275,10799,520,5261.782715,538442.500000
21.004112,1,1822,1949,125,5266.952148,95300.179688
21.004112,2,1319,1339,8,5184.818359,67332.218750
21.004112,3,8305,8643,323,5116.079102,433573.593750
22.000112,0,10365,10891,520,5510.782715,542992.500000
22.000112,1,1848,1975,125,5515.952148,96613.179688
22.000112,2,1490,1506,8,5433.818359,75986.218750
22.000112,3,8630,8971,323,5365.079102,450050.593750
23.000112,0,10582,11115,520,5760.782715,554000.000000
23.000112,1,1912,2039,125,5765.952148,99849.679688
23.000112,2,1562,1574,8,5683.818359,79624.718750
23.000112,3,9088,9437,323,5615.079102,473308.593750
24.002612,0,10743,11268,520,6011.407715,562177.500000
24.002612,1,1948,2076,125,6016.577148,101693.179688
24.002612,2,1626,1642,8,5934.443359,82862.218750
24.002612,3,9802,10169,323,5865.704102,509644.593750
25.006612,0,10801,11322,520,6262.407715,565108.500000
25.006612,1,2012,2140,125,6267.577148,104930.679688
25.006612,2,1706,1724,8,6185.443359,86907.218750
25.006612,3,10486,10838,323,6116.704102,544297.125000
26.000112,0,10865,11391,520,6510.782715,568357.500000
26.000112,1,2069,2195,125,6515.952148,107823.179688
26.000112,2,1924,1949,8,6433.818359,97965.718750
26.000112,3,11079,11430,323,6365.079102,574399.625000
27.000112,0,11062,11595,520,6760.782715,578458.500000
27.000112,1,2108,2234,125,6765.952148,109814.679688
27.000112,2,2306,2341,8,6683.818359,117551.718750
27.000112,3,11905,12274,323,6615.079102,616462.625000
28.000112,0,11402,11943,520,7010.782715,596402.000000
28.000112,1,2162,2290,125,7015.952148,112658.179688
28.000112,2,2800,2833,9,6933.818359,143484.218750
28.000112,3,12967,13365,330,6865.079102,672118.625000
29.000112,0,11667,12417,720,7260.782715,611052.500000
29.000112,1,2210,2369,154,7265.952148,115312.679688
29.000112,2,3103,3175,51,7183.818359,160104.218750
29.000112,3,14351,14987,542,7115.079102,748345.125000
30.000112,0,11988,12790,789,7510.782715,628181.000000
30.000112,1,2311,2479,163,7515.952148,120625.179688
30.000112,2,3359,3503,129,7433.818359,173699.718750
30.000112,3,15608,16278,622,7365.079102,815596.125000
31.001112,0,12176,12976,789,7761.032715,637729.000000
31.001112,1,2377,2543,163,7766.202148,123973.179688
31.001112,2,3539,3681,129,7684.068359,182848.218750
31.001112,3,16328,16974,622,7615.329102,852035.125000
32.002612,0,12514,13321,789,8011.407715,654883.000000
32.002612,1,2434,2605,163,8016.577148,126862.179688
32.002612,2,3728,3873,129,7934.443359,192451.718750
32.002612,3,16767,17411,622,7865.704102,874237.625000
33.000112,0,12782,13582,789,8260.782227,668475.500000
33.000112,1,2580,2749,163,8265.952148,134253.171875
33.000112,2,3995,4139,129,8183.818359,206012.218750
33.000112,3,17176,17820,622,8115.079102,895036.625000
34.011112,0,12973,13772,789,8513.532227,678132.500000
34.011112,1,2706,2874,163,8518.702148,140628.671875
34.011112,2,4275,4419,129,8436.568359,220221.218750
34.011112,3,17571,18210,622,8367.829102,915155.125000
35.000112,0,13153,13953,789,8760.782227,687233.000000
35.000112,1,2846,3020,163,8765.952148,147753.671875
35.000112,2,4515,4653,129,8683.818359,232363.718750
35.000112,3,18004,18658,622,8615.079102,937138.625000
36.000112,0,13375,14180,789,9010.782227,698557.500000
36.000112,1,3069,3244,163,9015.952148,159212.671875
36.000112,2,4567,4700,129,8933.818359,234991.718750
36.000112,3,18901,19577,622,8865.079102,983014.625000
37.000112,0,13683,14493,789,9260.782227,714221.500000
37.000112,1,3285,3456,163,9265.952148,170212.171875
37.000112,2,4606,4739,129,9183.818359,236982.718750
37.000112,3,19948,20608,622,9115.079102,1036226.125000
38.000112,0,14176,14994,789,9510.782227,739319.000000
38.000112,1,3342,3508,163,9515.952148,173123.171875
38.000112,2,4667,4799,129,9433.818359,240103.718750
38.000112,3,20871,21565,622,9365.079102,1083561.625000
39.000112,0,14635,15515,859,9760.782227,764567.500000
39.000112,1,3397,3583,183,9765.952148,176163.171875
39.000112,2,4675,4807,129,9683.818359,240536.218750
39.000112,3,22349,23364,918,9615.079102,1164831.625000
40.000112,0,14910,15805,884,10010.782227,779495.000000
40.000112,1,3507,3703,188,10015.952148,182075.671875
40.000112,2,4691,4826,130,9933.818359,241384.718750
40.000112,3,23937,25062,1045,9865.079102,1250386.125000
41.000112,0,15080,15973,884,10260.782227,788104.000000
41.000112,1,3674,3870,188,10265.952148,190550.171875
41.000112,2,4738,4875,130,10183.818359,243778.218750
41.000112,3,25114,26201,1045,10115.079102,1310291.125000
42.000612,0,15323,16220,884,10510.907227,800468.000000
42.000612,1,3893,4101,188,10516.077148,201646.671875
42.000612,2,4778,4912,130,10433.943359,245811.718750
42.000612,3,25913,26997,1045,10365.204102,1350880.125000
43.000112,0,15466,16355,884,10760.782227,807745.500000
43.000112,1,4212,4407,188,10765.952148,217842.171875
43.000112,2,4815,4949,130,10683.818359,247683.718750
43.000112,3,26626,27698,1045,10615.079102,1386967.625000
44.000112,0,15532,16419,884,11010.782227,811081.000000
44.000112,1,4443,4636,188,11015.952148,229542.671875
44.000112,2,4849,4986,130,10933.818359,249401.218750
44.000112,3,27299,28385,1045,10865.079102,1421057.125000
45.000112,0,15576,16463,884,11260.782227,813318.500000
45.000112,1,4528,4717,188,11265.952148,233892.171875
45.000112,2,4896,5032,130,11183.818359,251777.218750
45.000112,3,28561,29698,1046,11115.079102,1485644.625000
46.000112,0,15615,16505,887,11510.782227,815374.000000
46.000112,1,4566,4759,189,11515.952148,235918.171875
46.000112,2,5033,5184,134,11433.818359,259095.218750
46.000112,3,30284,31485,1089,11365.079102,1576825.625000
47.000112,0,15642,16531,888,11760.782227,816823.000000
47.000112,1,4619,4816,192,11765.952148,238762.171875
47.000112,2,5346,5539,160,11683.818359,275972.718750
47.000112,3,31882,33347,1400,11615.079102,1663837.625000
48.000112,0,15707,16602,888,12010.782227,820131.000000
48.000112,1,4754,4955,192,12015.952148,245606.671875
48.000112,2,5917,6103,160,11933.818359,305080.718750
48.000112,3,32836,34274,1400,11865.079102,1712492.125000
49.001112,0,15826,16720,888,12261.032227,826168.000000
49.001112,1,4880,5074,192,12266.202148,251989.671875
49.001112,2,6357,6536,160,12184.068359,327446.718750
49.001112,3,33580,35013,1400,12115.329102,1750221.125000
50.000112,0,16023,16925,888,12510.782227,836182.500000
50.000112,1,5002,5205,192,12515.952148,258161.171875
50.000112,2,6616,6794,160,12433.818359,340571.718750
50.000112,3,34301,35739,1400,12365.079102,1786791.125000
51.000112,0,16246,17146,889,12760.782227,847697.500000
51.000112,1,5297,5521,204,12765.952148,273413.687500
51.000112,2,6872,7069,166,12683.818359,353980.718750
51.000112,3,35299,36773,1416,12615.079102,1838613.125000
52.000112,0,16478,17390,899,13010.782227,860182.500000
52.000112,1,5552,5776,214,13015.952148,287103.187500
52.000112,2,7403,7632,193,12933.818359,382544.718750
52.000112,3,36272,37779,1447,12865.079102,1890801.125000
53.000112,0,16700,17618,908,13260.782227,872160.000000
53.000112,1,5701,5935,227,13265.952148,295147.687500
53.000112,2,8100,8446,299,13183.818359,420051.718750
53.000112,3,37193,38745,1517,13115.079102,1940695.125000
54.000112,0,17097,18035,909,13510.782227,892793.000000
54.000112,1,5817,6051,228,13515.952148,301177.687500
54.000112,2,8827,9168,301,13433.818359,458086.718750
54.000112,3,37886,39440,1518,13365.079102,1976857.625000
55.000112,0,17639,18592,924,13760.782227,921274.000000
55.000112,1,5942,6180,230,13765.952148,307734.687500
55.000112,2,9254,9585,309,13683.818359,480745.218750
55.000112,3,38657,40223,1530,13615.079102,2017140.125000
56.000112,0,18297,19254,924,14010.782227,955400.000000
56.000112,1,6072,6314,231,14015.952148,314490.187500
56.000112,2,9606,9933,310,13933.818359,498958.718750
56.000112,3,39400,40994,1534,13865.079102,2055746.625000
57.000112,0,18856,19859,965,14260.782227,985830.500000
57.000112,1,6231,6496,258,14265.952148,323158.187500
57.000112,2,9760,10097,325,14183.818359,507317.718750
57.000112,3,40528,42196,1605,14115.079102,2116828.500000
58.000112,0,19673,20786,1073,14510.782227,1030268.500000
58.000112,1,6406,6682,263,14515.952148,332575.187500
58.000112,2,9903,10271,356,14433.818359,515118.718750
58.000112,3,41381,43127,1711,14365.079102,2163275.000000
59.000112,0,20205,21300,1073,14760.782227,1057263.500000
59.000112,1,6546,6815,263,14765.952148,339711.687500
59.000112,2,10248,10626,356,14683.818359,532687.687500
59.000112,3,41976,43712,1711,14615.079102,2193729.500000
60.000112,0,20611,21702,1073,15010.782227,1077908.000000
60.000112,1,6614,6882,263,15015.952148,343178.687500
60.000112,2,10708,11098,356,14933.818359,556092.687500
60.000112,3,42486,44228,1711,14865.079102,2219883.500000
61.000112,0,20960,22047,1073,15260.782227,1095989.500000
61.000112,1,6684,6948,263,15265.952148,346811.187500
61.000112,2,11393,11803,360,15183.818359,591472.687500
61.000112,3,43185,44938,1711,15115.079102,2256166.000000
62.000112,0,21153,22240,1073,15510.782227,1106016.000000
62.000112,1,6713,6978,263,15515.952148,348311.687500
62.000112,2,12217,12608,361,15433.818359,634018.687500
62.000112,3,43986,45739,1713,15365.079102,2297596.500000
63.000112,0,21490,22583,1073,15760.782227,1123205.000000
63.000112,1,6785,7053,263,15765.952148,351970.687500
63.000112,2,12609,12986,361,15683.818359,654035.187500
63.000112,3,44647,46403,1713,15615.079102,2331074.500000
64.000112,0,22081,23201,1073,16010.782227,1153822.500000
64.000112,1,6978,7255,264,16015.952148,361945.187500
64.000112,2,12798,13165,361,15933.818359,663778.187500
64.000112,3,45524,47287,1714,15865.079102,2376084.500000
65.000112,0,22917,24045,1082,16260.782227,1198243.500000
65.000112,1,7228,7509,271,16265.952148,375205.687500
65.000112,2,12852,13220,361,16183.818359,666653.187500
65.000112,3,46368,48132,1728,16115.079102,2420714.000000
66.000112,0,23876,25021,1082,16510.783203,1247927.000000
66.000112,1,7341,7615,271,16515.953125,381039.687500
66.000112,2,12949,13322,361,16433.818359,671694.187500
66.000112,3,47139,48903,1728,16365.079102,2460617.000000
67.000112,0,25049,26291,1195,16760.783203,1311147.000000
67.000112,1,7398,7672,272,16765.953125,384099.687500
67.000112,2,13035,13404,364,16683.818359,676328.187500
67.000112,3,47806,49598,1759,16615.078125,2496428.000000
68.000112,0,25742,26973,1195,17010.783203,1346275.500000
68.000112,1,7437,7711,272,17015.953125,386081.687500
68.000112,2,13093,13464,364,16933.818359,679277.187500
68.000112,3,48447,50238,1759,16865.078125,2529029.500000
69.000112,0,26410,27635,1195,17260.783203,1380350.500000
69.000112,1,7494,7769,272,17265.953125,388988.687500
69.000112,2,13180,13551,364,17183.818359,683674.687500
69.000112,3,49121,50910,1759,17115.078125,2563285.500000
70.000112,0,26859,28073,1195,17510.783203,1403126.000000
70.000112,1,7535,7809,272,17515.953125,391063.687500
70.000112,2,13260,13633,364,17433.818359,687731.687500
70.000112,3,49628,51418,1759,17365.078125,2588944.000000
71.000112,0,27286,28503,1195,17760.783203,1424777.000000
71.000112,1,7621,7903,272,17765.953125,395448.187500
71.000112,2,13316,13684,364,17683.818359,690561.187500
71.000112,3,50360,52159,1759,17615.078125,2626118.500000
72.000112,0,27627,28845,1195,18010.783203,1442123.000000
72.000112,1,7888,8181,272,18015.953125,409051.687500
72.000112,2,13356,13727,364,17933.818359,692597.187500
72.000112,3,51085,52885,1759,17865.078125,2662904.000000
73.000112,0,28190,29416,1195,18260.783203,1470837.500000
73.000112,1,8354,8658,272,18265.953125,432776.187500
73.000112,2,13403,13774,364,18183.818359,695001.687500
73.000112,3,51708,53503,1759,18115.078125,2694588.500000
74.000112,0,28813,30124,1269,18510.783203,1504988.000000
74.000112,1,8934,9413,432,18515.953125,464588.687500
74.000112,2,13454,13835,375,18433.818359,697799.187500
74.000112,3,52454,54398,1905,18365.078125,2735545.500000
75.000112,0,29335,30666,1309,18760.783203,1533512.000000
75.000112,1,9710,10305,544,18765.953125,507076.187500
75.000112,2,13490,13872,377,18683.818359,699762.687500
75.000112,3,53120,55101,1941,18615.078125,2771929.000000
76.000112,0,29679,31026,1326,19010.783203,1552192.000000
76.000112,1,10633,11263,573,19015.953125,557086.187500
76.000112,2,13622,14017,381,18933.818359,706919.187500
76.000112,3,53721,55713,1951,18865.078125,2804483.000000
77.000112,0,30049,31430,1354,19260.783203,1572076.000000
77.000112,1,11474,12151,643,19265.953125,602442.687500
77.000112,2,13821,14231,395,19183.818359,717643.187500
77.000112,3,54299,56308,1985,19115.078125,2835822.000000
78.000112,0,30609,31998,1357,19510.783203,1601628.000000
78.000112,1,12027,12702,648,19515.953125,631767.187500
78.000112,2,14199,14648,406,19433.818359,737873.187500
78.000112,3,54791,56794,1985,19365.078125,2861990.000000
79.000112,0,31096,32498,1377,19760.783203,1628120.000000
79.000112,1,12715,13459,684,19765.953125,668959.187500
79.000112,2,14776,15287,484,19683.818359,769075.187500
79.000112,3,55033,57039,1993,19615.078125,2875066.500000
80.000112,0,31469,32902,1409,20010.783203,1648585.500000
80.000112,1,13741,14700,891,20015.953125,725207.187500
80.000112,2,15198,15782,550,19933.818359,792267.687500
80.000112,3,55212,57220,2001,19865.078125,2884900.500000
81.000112,0,31818,33264,1423,20260.783203,1666818.000000
81.000112,1,14544,15486,926,20265.953125,767461.687500
81.000112,2,15701,16295,576,20183.818359,818692.687500
81.000112,3,55267,57270,2002,20115.078125,2887814.000000
82.000112,0,32193,33633,1423,20510.783203,1685860.500000
82.000112,1,14676,15604,926,20515.953125,774132.187500
82.000112,2,16200,16807,576,20433.818359,844077.187500
82.000112,3,55299,57303,2002,20365.078125,2889449.000000
83.001612,0,32611,34056,1423,20761.158203,1707058.500000
83.001612,1,14722,15651,926,20766.328125,776456.687500
83.001612,2,16547,17134,576,20684.193359,861718.187500
83.001612,3,55340,57343,2002,20615.453125,2891537.000000
84.003612,0,33059,34509,1423,21011.658203,1729768.000000
84.003612,1,14786,15714,926,21016.828125,779690.187500
84.003612,2,16681,17265,576,20934.693359,868522.187500
84.003612,3,55375,57378,2002,20865.953125,2893304.500000
85.000112,0,33493,34932,1423,21260.783203,1751735.000000
85.000112,1,14815,15743,926,21265.953125,781154.687500
85.000112,2,16813,17399,576,21183.818359,875211.687500
85.000112,3,55408,57412,2002,21115.078125,2894971.000000
86.000112,0,33758,35198,1423,21510.783203,1765134.000000
86.000112,1,14852,15780,926,21515.953125,783024.187500
86.000112,2,17047,17643,576,21433.818359,887095.687500
86.000112,3,55540,57548,2002,21365.078125,2901689.000000
87.000112,0,34155,35596,1423,21760.783203,1785372.000000
87.000112,1,14910,15840,926,21765.953125,785993.187500
87.000112,2,17605,18213,576,21683.818359,915554.687500
87.000112,3,55703,57713,2002,21615.078125,2910072.500000
88.013612,0,34458,35891,1423,22014.158203,1800761.500000
88.013612,1,15040,15972,926,22019.328125,792590.187500
88.013612,2,18027,18627,576,21937.193359,936971.687500
88.013612,3,55860,57869,2002,21868.453125,2918060.000000
89.000112,0,34663,36100,1423,22260.783203,1811163.000000
89.000112,1,15133,16061,926,22265.953125,797326.187500
89.000112,2,18544,19147,576,22183.818359,963241.187500
89.000112,3,55914,57917,2002,22115.078125,2920823.500000
90.007612,0,34838,36264,1423,22512.658203,1820038.500000
90.007612,1,15192,16122,926,22517.828125,800319.187500
90.007612,2,19040,19635,576,22435.693359,988401.187500
90.007612,3,55946,57950,2002,22366.953125,2922447.500000
91.004612,0,34952,36384,1423,22761.908203,1825830.500000
91.004612,1,15248,16176,926,22767.078125,803157.187500
91.004612,2,19410,20015,576,22684.943359,1007189.687500
91.004612,3,56023,58028,2002,22616.203125,2926346.500000
92.000112,0,35210,36660,1423,23010.783203,1839168.500000
92.000112,1,15290,16220,926,23015.953125,805306.687500
92.000112,2,20151,20783,576,22933.818359,1044942.687500
92.000112,3,56084,58088,2002,22865.078125,2929463.500000
93.000112,0,35916,37501,1531,23260.783203,1877576.500000
93.000112,1,15314,16241,926,23265.953125,806579.187500
93.000112,2,21342,22377,932,23183.818359,1109618.250000
93.000112,3,56119,58123,2002,23115.078125,2931366.000000
94.000112,0,36550,38157,1576,23510.783203,1911280.500000
94.000112,1,15333,16262,926,23515.953125,807545.187500
94.000112,2,22480,23614,1093,23433.818359,1170377.750000
94.000112,3,56150,58154,2003,23365.078125,2933013.500000
95.001112,0,37095,38704,1576,23761.033203,1938939.000000
95.001112,1,15382,16310,926,23766.203125,810021.187500
95.001112,2,23047,24156,1093,23684.068359,1199201.750000
95.001112,3,56184,58190,2003,23615.328125,2934734.000000
96.000112,0,37938,39559,1576,24010.783203,1981769.500000
96.000112,1,15427,16356,926,24015.953125,812297.187500
96.000112,2,23338,24451,1093,23933.818359,1213967.250000
96.000112,3,56241,58248,2003,23865.078125,2937632.000000
97.000112,0,38739,40355,1576,24260.783203,2022450.000000
97.000112,1,15482,16412,926,24265.953125,815085.687500
97.000112,2,23717,24822,1093,24183.818359,1233231.750000
97.000112,3,56292,58298,2003,24115.078125,2940225.500000
98.000612,0,39781,41415,1576,24510.908203,2075619.500000
98.000612,1,15522,16451,926,24516.078125,817105.687500
98.000612,2,23872,24981,1093,24433.943359,1241136.750000
98.000612,3,56340,58346,2003,24365.203125,2942653.000000
99.000112,0,41071,42818,1663,24760.783203,2143852.000000
99.000112,1,15619,16553,929,24765.953125,822224.187500
99.000112,2,24266,25462,1157,24683.818359,1262229.250000
99.000112,3,56383,58390,2005,24615.078125,2944924.500000
100.000112,0,42341,44313,1897,25010.783203,2213275.500000
100.000112,1,15658,16595,933,25015.953125,824371.687500
100.000112,2,24920,26246,1279,24933.818359,1298087.750000
100.000112,3,56420,58434,2009,24865.078125,2946953.000000
101.000112,0,43204,45145,1910,25260.783203,2258200.500000
101.000112,1,15661,16598,933,25265.953125,824533.187500
101.000112,2,25745,27067,1285,25183.818359,1340640.250000
101.000112,3,56486,58500,2011,25115.078125,2950399.500000
102.000112,0,43833,45779,1910,25510.783203,2290165.500000
102.000112,1,15705,16645,933,25515.953125,826761.187500
102.000112,2,26500,27846,1285,25433.818359,1379023.250000
102.000112,3,56534,58547,2011,25365.078125,2952837.000000
103.000112,0,44491,46448,1910,25760.783203,2323858.000000
103.000112,1,15805,16744,933,25765.953125,831864.687500
103.000112,2,27313,28635,1285,25683.818359,1420526.750000
103.000112,3,56649,58671,2011,25615.078125,2958690.500000
104.000112,0,45487,47462,1910,26010.783203,2374930.500000
104.000112,1,15868,16810,933,26015.953125,835111.687500
104.000112,2,27933,29246,1285,25933.818359,1452302.250000
104.000112,3,56799,58818,2011,25865.078125,2966335.500000
105.000112,0,46655,48735,2019,26260.783203,2438494.500000
105.000112,1,16098,17065,947,26265.953125,847673.687500
105.000112,2,28452,29835,1355,26183.818359,1480696.750000
105.000112,3,56882,58900,2014,26115.078125,2970846.500000
