time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.027327,0,0,0,0,0.000000,0.000000
1.027327,1,16,17,0,146.019684,808.500000
1.027327,2,13,14,0,217.563797,656.500000
1.027327,3,27,29,0,532.416687,1363.500000
2.004768,0,24,25,0,198.695602,1212.000000
2.004768,1,47,49,0,404.855408,2374.500000
2.004768,2,113,124,0,476.399506,5718.000000
2.004768,3,128,139,0,791.252380,6478.500000
3.002327,0,98,110,0,448.085358,5005.299805
3.002327,1,208,215,0,654.245178,10534.500000
3.002327,2,488,514,0,725.789307,24823.498047
3.002327,3,528,550,0,1040.642090,26763.500000
4.000268,0,475,505,0,697.570618,24489.800781
4.000268,1,418,434,0,903.730408,21348.646484
4.000268,2,1122,1157,0,975.274536,57206.500000
4.000268,3,958,982,0,1290.127441,48799.437500
5.000268,0,1260,1473,160,947.570618,67564.296875
5.000268,1,649,688,27,1153.730347,33997.644531
5.000268,2,1750,1814,26,1225.274536,91544.000000
5.000268,3,1314,1389,53,1540.127441,68410.937500
6.000268,0,2158,2426,217,1197.570557,116648.296875
6.000268,1,785,830,37,1403.730347,41412.144531
6.000268,2,2374,2487,74,1475.274536,125662.500000
6.000268,3,1656,1747,73,1790.127441,87081.437500
7.000268,0,3000,3301,252,1447.570557,162311.796875
7.000268,1,971,1030,49,1653.730347,51523.644531
7.000268,2,2991,3129,100,1725.274536,159082.500000
7.000268,3,2008,2108,81,2040.127441,106119.437500
8.000268,0,3846,4217,322,1697.570557,208712.296875
8.000268,1,1134,1198,57,1903.730347,60420.144531
8.000268,2,3686,3851,130,1975.274536,196887.000000
8.000268,3,2304,2407,87,2290.127441,122299.937500
9.000268,0,4786,5146,322,1947.570557,257949.296875
9.000268,1,1194,1254,57,2153.730469,63583.644531
9.000268,2,4324,4481,130,2225.274414,230410.500000
9.000268,3,2631,2741,88,2540.127441,139464.437500
10.000268,0,5728,6096,322,2197.570557,306556.812500
10.000268,1,1239,1298,57,2403.730469,65889.648438
10.000268,2,4958,5122,130,2475.274414,263152.500000
10.000268,3,2962,3062,88,2790.127441,156510.437500
11.000268,0,6629,7016,327,2447.570557,354152.812500
11.000268,1,1284,1344,57,2653.730469,68267.648438
11.000268,2,5627,5799,135,2725.274414,298466.500000
11.000268,3,3288,3399,89,3040.127441,173758.937500
12.000268,0,7507,7965,401,2697.570557,402148.812500
12.000268,1,1324,1386,58,2903.730469,70453.648438
12.000268,2,6333,6558,186,2975.274414,337118.500000
12.000268,3,3664,3800,113,3290.127441,194346.937500
13.000268,0,8346,8843,451,2947.570557,447290.812500
13.000268,1,1357,1419,60,3153.730469,72220.648438
13.000268,2,7073,7334,227,3225.274414,376920.500000
13.000268,3,4023,4168,129,3540.127441,213660.937500
14.000268,0,9262,9775,463,3197.570557,495964.312500
14.000268,1,1389,1452,61,3403.730469,73912.648438
14.000268,2,7830,8106,242,3475.274414,416960.500000
14.000268,3,4293,4444,135,3790.127441,227947.937500
15.000268,0,10230,10788,500,3447.570557,548505.812500
15.000268,1,1418,1480,61,3653.730469,75483.148438
15.000268,2,8544,8869,279,3725.274414,455748.500000
