time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.006111,0,45,50,0,168.323120,2276.500000
1.006111,1,35,36,0,235.898178,1768.500000
1.006111,2,46,51,0,205.462311,2328.000000
1.006111,3,53,57,0,239.944748,2680.500000
2.000319,0,174,186,0,416.875000,8800.000000
2.000319,1,64,66,0,484.450073,3235.813721
2.000319,2,97,98,0,454.014191,4906.500000
2.000319,3,192,202,0,488.496643,9714.500000
3.008762,0,444,457,0,668.985779,22497.886719
3.008762,1,110,113,0,736.560852,5560.813477
3.008762,2,214,230,0,706.125000,10858.500000
3.008762,3,248,249,0,740.607422,12543.500000
4.001111,0,558,563,0,917.073120,28267.386719
4.001111,1,158,160,0,984.648193,7985.313477
4.001111,2,343,345,0,954.212341,17385.500000
4.001111,3,300,304,0,988.694763,15171.500000
5.000319,0,685,688,0,1166.875000,34692.886719
5.000319,1,198,201,0,1234.450073,10006.313477
5.000319,2,393,394,0,1204.014160,19912.000000
5.000319,3,349,353,0,1238.496582,17649.000000
6.011819,0,735,736,0,1419.750000,37221.386719
6.011819,1,282,292,0,1487.325073,14260.313477
6.011819,2,444,447,0,1456.889160,22491.000000
6.011819,3,419,422,0,1491.371582,21190.500000
7.005762,0,775,777,0,1668.235840,39242.386719
7.005762,1,462,469,0,1735.810913,23362.314453
7.005762,2,528,537,0,1705.375000,26742.000000
7.005762,3,459,461,0,1739.857422,23211.000000
8.003111,0,884,893,0,1917.573120,44762.386719
8.003111,1,673,686,0,1985.148193,34058.312500
8.003111,2,825,843,0,1954.712280,41814.500000
8.003111,3,534,539,0,1989.194702,27001.500000
9.000319,0,1117,1129,0,2166.875000,56570.886719
9.000319,1,888,899,0,2234.449951,44929.812500
9.000319,2,1286,1307,0,2204.014160,65196.000000
9.000319,3,618,627,0,2238.496582,31258.623047
10.000262,0,1283,1287,0,2416.860840,64978.546875
10.000262,1,1026,1030,0,2484.435791,51928.558594
10.000262,2,1909,1953,0,2454.000000,96787.500000
10.000262,3,852,860,0,2488.482422,43139.621094
11.000262,0,1426,1430,0,2666.860840,72281.046875
11.000262,1,1061,1064,0,2734.435791,53702.003906
11.000262,2,2818,2887,0,2704.000000,143098.500000
11.000262,3,959,971,0,2738.482422,48584.339844
12.000262,0,1539,1549,4,2916.860840,78278.046875
12.000262,1,1110,1112,0,2984.435791,56293.003906
12.000262,2,4344,4517,61,2954.000000,224080.500000
12.000262,3,1160,1189,8,2988.482422,59259.839844
13.000262,0,1607,1646,31,3166.860840,82044.046875
13.000262,1,1137,1147,6,3234.435791,57783.503906
13.000262,2,5995,6958,797,3204.000000,315200.000000
13.000262,3,1414,1650,208,3238.482422,73295.835938
14.000262,0,1644,1719,70,3416.860840,84095.046875
14.000262,1,1137,1149,6,3484.435791,57783.503906
14.000262,2,7705,10603,2689,3454.000000,409922.000000
14.000262,3,1667,2397,678,3488.482422,87292.835938
15.000262,0,1669,1778,105,3666.860840,85480.046875
15.000262,1,1140,1154,7,3734.435791,57949.503906
15.000262,2,9538,14708,4928,3704.000000,511490.000000
15.000262,3,1806,3297,1424,3738.482422,95004.835938
16.000262,0,1731,1863,125,3916.860840,88907.546875
16.000262,1,1147,1161,7,3984.435791,58338.003906
16.000262,2,11295,18572,7101,3954.000000,608806.000000
16.000262,3,1980,4446,2408,3988.482422,104651.835938
17.000262,0,1844,2004,150,4166.860840,95134.046875
17.000262,1,1147,1162,7,4234.436035,58338.003906
17.000262,2,12932,21229,8159,4204.000000,699232.500000
17.000262,3,2230,5187,2926,4238.482422,118491.835938
18.000262,0,1939,2106,165,4416.860840,100371.546875
18.000262,1,1147,1163,7,4484.436035,58338.003906
18.000262,2,14458,23655,9069,4454.000000,783491.500000
18.000262,3,2609,5907,3250,4488.482422,139436.843750
19.000262,0,2020,2193,170,4666.860840,104821.046875
19.000262,1,1173,1195,10,4734.436035,59756.503906
19.000262,2,15673,25386,9649,4704.000000,850428.500000
19.000262,3,3287,6932,3596,4738.482422,176802.343750
20.000262,0,2081,2257,171,4916.860840,107995.546875
20.000262,1,1208,1230,11,4984.436035,61593.503906
20.000262,2,16506,26202,9659,4954.000000,894274.000000
20.000262,3,4224,7883,3612,4988.482422,226082.343750
21.000262,0,2217,2399,171,5166.860840,114933.046875
21.000262,1,1252,1274,11,5234.436035,63832.503906
21.000262,2,17249,26948,9659,5204.000000,932173.500000
21.000262,3,5065,8706,3612,5238.482422,269047.843750
22.000262,0,2329,2501,171,5416.860840,120626.046875
22.000262,1,1285,1307,11,5484.436035,65499.003906
22.000262,2,18084,27802,9659,5454.000000,974753.500000
22.000262,3,5515,9137,3612,5488.482422,291911.343750
23.000262,0,2365,2538,171,5666.860840,122471.546875
23.000262,1,1339,1362,11,5734.436035,68230.000000
23.000262,2,19273,28993,9659,5704.000000,1035118.500000
23.000262,3,5696,9311,3612,5738.482422,301171.843750
24.000262,0,2406,2581,171,5916.860840,124563.546875
24.000262,1,1467,1498,11,5984.436035,74714.500000
24.000262,2,20507,30241,9659,5954.000000,1097800.500000
24.000262,3,5738,9355,3612,5988.482422,303310.343750
25.000262,0,2509,2684,171,6166.860840,130046.546875
25.000262,1,1661,1690,14,6234.436035,85102.000000
25.000262,2,21995,31772,9701,6204.000000,1176972.500000
25.000262,3,5905,9539,3621,6238.482422,312281.843750
26.000262,0,2562,2734,171,6416.860840,132826.546875
26.000262,1,1814,1846,14,6484.436035,93134.500000
26.000262,2,23581,33379,9711,6454.000000,1260523.500000
26.000262,3,6085,9710,3621,6488.482422,321685.843750
27.000262,0,2604,2778,171,6666.860840,135015.046875
27.000262,1,2022,2062,15,6734.436035,103954.500000
27.000262,2,25224,35043,9726,6704.000000,1345964.000000
27.000262,3,6128,9752,3621,6738.482422,323922.843750
28.000262,0,2680,2874,185,6916.860840,139216.546875
28.000262,1,2251,2376,93,6984.436035,116598.500000
28.000262,2,26866,36997,10013,6954.000000,1436401.000000
28.000262,3,6181,9813,3630,6988.482422,326855.843750
29.000262,0,2849,3132,254,7166.860840,148544.046875
29.000262,1,2515,2700,159,7234.436035,131204.500000
29.000262,2,28411,38942,10424,7204.000000,1521542.000000
29.000262,3,6203,9835,3631,7238.482422,328070.343750
30.000262,0,3180,3607,397,7416.860840,166769.046875
30.000262,1,2738,3011,242,7484.436035,143537.000000
30.000262,2,29855,40643,10701,7454.000000,1600820.000000
30.000262,3,6205,9838,3631,7488.482422,328179.343750
31.000262,0,3537,4081,515,7666.860840,186455.546875
31.000262,1,3020,3346,300,7734.436035,159093.000000
31.000262,2,31168,42181,10938,7704.000000,1672915.000000
31.000262,3,6253,9900,3641,7738.482422,330823.843750
32.000262,0,4130,4705,546,7916.860840,218176.546875
32.000262,1,3196,3524,314,7984.436035,168592.500000
32.000262,2,32301,43319,10964,7954.000000,1734007.000000
32.000262,3,6338,9996,3647,7988.482422,335337.843750
33.000262,0,4645,5229,562,8166.860840,245316.546875
33.000262,1,3293,3619,314,8234.435547,173682.500000
33.000262,2,33276,44316,10977,8204.000000,1785996.000000
33.000262,3,6721,10401,3654,8238.482422,355689.843750
34.000262,0,4979,5571,574,8416.860352,263630.031250
34.000262,1,3374,3706,318,8484.435547,178115.500000
34.000262,2,34429,45534,11032,8454.000000,1849324.500000
34.000262,3,7153,10920,3732,8488.482422,379387.343750
35.000262,0,5250,6008,735,8666.860352,278613.031250
35.000262,1,3414,3754,328,8734.435547,180330.000000
35.000262,2,35658,46886,11160,8704.000000,1917080.000000
35.000262,3,7613,11612,3970,8738.482422,404744.843750
36.000262,0,5602,6362,740,8916.860352,297040.031250
36.000262,1,3416,3757,328,8984.435547,180432.500000
36.000262,2,36808,48035,11162,8954.000000,1977172.000000
36.000262,3,8028,12045,3995,8988.482422,426413.843750
37.000262,0,5951,6706,740,9166.860352,314892.031250
37.000262,1,3455,3796,328,9234.435547,182428.500000
37.000262,2,37837,49042,11162,9204.000000,2030414.000000
37.000262,3,8510,12546,3995,9238.482422,451282.843750
38.000262,0,6165,6925,749,9416.860352,326314.531250
38.000262,1,3481,3823,328,9484.435547,183822.500000
38.000262,2,38745,50043,11229,9454.000000,2079547.000000
38.000262,3,9344,13511,4094,9488.482422,496136.843750
39.000262,0,6305,7175,852,9666.860352,334071.531250
39.000262,1,3483,3825,329,9734.435547,183933.000000
39.000262,2,39726,51467,11659,9704.000000,2133918.500000
39.000262,3,10221,14776,4485,9738.482422,544598.312500
40.000262,0,6451,7382,918,9916.860352,342156.531250
40.000262,1,3483,3826,329,9984.435547,183933.000000
40.000262,2,40986,53032,11950,9954.000000,2203336.000000
40.000262,3,10815,15485,4636,9988.482422,577281.312500
