time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.013871,0,28,31,0,176.875000,1414.500000
1.013871,1,35,37,0,199.084991,1772.076050
1.013871,2,32,34,0,188.512665,1619.000000
1.013871,3,64,67,0,252.315964,3238.000000
2.006069,0,65,67,0,424.924530,3283.000000
2.006069,1,78,81,0,447.134521,3944.576172
2.006069,2,76,79,0,436.562195,3844.000000
2.006069,3,111,112,0,500.365479,5612.500000
3.001998,0,102,103,0,673.906738,5151.500000
3.001998,1,153,158,0,696.116760,7767.576172
3.001998,2,140,143,0,685.544434,7083.000000
3.001998,3,268,285,0,749.347717,13567.000000
4.000069,0,137,139,0,923.424500,6926.395996
4.000069,1,237,239,0,945.634521,12063.076172
4.000069,2,209,212,0,935.062195,10574.500000
4.000069,3,733,758,0,998.865479,37182.500000
5.000069,0,180,184,0,1173.424561,9099.896484
5.000069,1,269,271,0,1195.634521,13682.076172
5.000069,2,293,300,0,1185.062134,14832.000000
5.000069,3,1310,1343,0,1248.865479,66427.000000
6.004069,0,246,250,0,1424.424561,12439.896484
6.004069,1,303,305,0,1446.634521,15404.576172
6.004069,2,529,534,0,1436.062134,26835.000000
6.004069,3,1999,2031,0,1499.865479,101431.000000
7.000069,0,429,443,0,1673.424561,21784.396484
7.000069,1,339,341,0,1695.634521,17238.076172
7.000069,2,574,575,0,1685.062134,29109.000000
7.000069,3,2775,2828,0,1748.865479,140815.000000
8.000069,0,735,757,3,1923.424561,37591.894531
8.000069,1,393,399,1,1945.634521,20049.076172
8.000069,2,697,712,3,1935.062134,35497.140625
8.000069,3,4012,4111,15,1998.865479,205062.500000
9.000069,0,1043,1088,35,2173.424561,54537.394531
9.000069,1,429,433,2,2195.634521,22031.076172
9.000069,2,877,931,43,2185.062256,45379.140625
9.000069,3,5488,6138,494,2248.865479,286300.000000
10.000069,0,1167,1216,45,2423.424561,61349.894531
10.000069,1,435,439,3,2445.634521,22361.576172
10.000069,2,1104,1204,83,2435.062256,57856.640625
10.000069,3,7131,9025,1721,2498.865479,376955.000000
11.000069,0,1206,1275,67,2673.424561,63508.894531
11.000069,1,467,479,8,2695.634521,24131.576172
11.000069,2,1293,1527,211,2685.062256,68322.140625
11.000069,3,8871,12516,3444,2748.865479,473222.500000
12.000069,0,1212,1287,72,2923.424561,63841.394531
12.000069,1,512,532,17,2945.634521,26617.576172
12.000069,2,1483,1979,471,2935.062256,78824.640625
12.000069,3,10630,16420,5589,2998.865479,570615.500000
13.000069,0,1212,1288,72,3173.424561,63841.394531
13.000069,1,517,536,17,3195.634521,26894.076172
13.000069,2,1742,2796,1015,3185.062256,93171.640625
13.000069,3,12366,20091,7515,3248.865479,666707.000000
14.000069,0,1212,1289,72,3423.424561,63841.394531
14.000069,1,519,539,17,3445.634521,27004.576172
14.000069,2,1956,3522,1528,3435.062256,105027.640625
14.000069,3,14150,23660,9321,3498.865479,765280.500000
15.000069,0,1212,1290,72,3673.424561,63841.394531
15.000069,1,525,546,17,3695.634521,27336.076172
15.000069,2,2261,4235,1936,3685.062256,121868.140625
15.000069,3,15839,26827,10838,3748.865479,858581.500000
16.000069,0,1212,1292,72,3923.424561,63841.394531
16.000069,1,562,593,22,3945.634521,29369.076172
16.000069,2,2712,4971,2225,3935.062256,146767.640625
16.000069,3,17351,29348,11885,3998.865479,942019.500000
17.000069,0,1280,1369,73,4173.424316,67392.898438
17.000069,1,634,664,22,4195.634277,33248.574219
17.000069,2,3226,5538,2281,4185.062012,174361.140625
17.000069,3,18632,30711,12032,4248.865723,1010710.500000
18.000069,0,1364,1451,73,4423.424316,71728.898438
18.000069,1,704,736,22,4445.634277,36853.074219
18.000069,2,4055,6381,2281,4435.062012,216702.640625
18.000069,3,19388,31451,12032,4498.865723,1049433.000000
19.000069,0,1476,1567,73,4673.424316,77400.898438
19.000069,1,769,798,22,4695.634277,40153.574219
19.000069,2,4692,7001,2281,4685.062012,249001.140625
19.000069,3,19812,31858,12032,4748.865723,1070902.000000
20.006569,0,1550,1633,73,4925.049316,81155.898438
20.006569,1,856,888,22,4947.259277,44569.074219
20.006569,2,5218,7524,2281,4936.687012,275644.156250
20.006569,3,20030,32069,12032,5000.490723,1081948.000000
21.000069,0,1583,1666,73,5173.424316,82822.398438
21.000069,1,958,986,22,5195.634277,49724.574219
21.000069,2,5658,7965,2281,5185.062012,297974.156250
21.000069,3,20168,32206,12032,5248.865723,1088938.500000
22.000069,0,1626,1710,73,5423.424316,84994.398438
22.000069,1,991,1019,22,5445.634277,51391.074219
22.000069,2,6222,8524,2281,5435.062012,326565.656250
22.000069,3,20233,32268,12032,5498.865723,1092222.500000
23.001569,0,1729,1816,73,5673.799316,90206.898438
23.001569,1,1044,1071,22,5696.009277,54068.574219
23.001569,2,6654,8964,2281,5685.437012,348456.156250
23.001569,3,20275,32308,12032,5749.240723,1094345.500000
24.000569,0,1898,1983,73,5923.549316,98754.398438
24.000569,1,1081,1111,22,5945.759277,55937.574219
24.000569,2,7162,9468,2281,5935.187012,374199.156250
24.000569,3,20369,32409,12032,5998.990723,1099117.500000
25.007569,0,2021,2109,73,6175.299316,104972.898438
25.007569,1,1148,1177,22,6197.509277,59322.074219
25.007569,2,7531,9829,2281,6186.937012,392866.156250
25.007569,3,20578,32623,12032,6250.740723,1109710.500000
26.000069,0,2200,2291,73,6423.424316,114033.898438
26.000069,1,1194,1227,22,6445.634277,61656.074219
26.000069,2,7795,10091,2281,6435.062012,406263.156250
26.000069,3,21110,33184,12032,6498.865723,1136802.500000
27.000069,0,2452,2546,73,6673.424316,126822.898438
27.000069,1,1344,1375,22,6695.634277,69289.578125
27.000069,2,7990,10282,2281,6685.062012,416217.156250
27.000069,3,21934,34011,12032,6748.865723,1178752.000000
28.000069,0,2758,2864,73,6923.424316,142374.390625
28.000069,1,1394,1422,22,6945.634277,71827.078125
28.000069,2,8225,10524,2281,6935.062012,428157.156250
28.000069,3,22810,34883,12032,6998.865723,1223191.500000
29.000069,0,3412,3550,84,7173.424316,176536.390625
29.000069,1,1433,1465,24,7195.634277,73858.078125
29.000069,2,8543,10854,2291,7185.062012,444714.156250
29.000069,3,23679,35779,12046,7248.865723,1268487.500000
30.000069,0,4123,4446,263,7423.424316,215666.890625
30.000069,1,1548,1597,37,7445.634277,80183.578125
30.000069,2,8924,11278,2333,7435.062012,465568.156250
30.000069,3,24472,36683,12153,7498.865723,1311923.500000
31.000069,0,4928,5475,479,7673.424316,260103.890625
31.000069,1,1652,1702,41,7695.634277,85912.078125
31.000069,2,9341,11788,2410,7685.062012,488532.156250
31.000069,3,25146,37540,12345,7748.865723,1349091.500000
32.000069,0,5751,6444,635,7923.424316,305526.906250
32.000069,1,1755,1825,59,7945.634277,91612.578125
32.000069,2,9805,12718,2850,7935.062012,514200.156250
32.000069,3,25756,38436,12629,7998.865723,1382730.500000
33.000069,0,6448,7270,762,8173.424316,343929.906250
33.000069,1,1897,2013,97,8195.634766,99451.578125
33.000069,2,10405,13723,3251,8185.062012,547338.625000
33.000069,3,26317,39069,12716,8248.865234,1413594.500000
34.000069,0,7064,8303,1178,8423.424805,377843.906250
34.000069,1,2133,2311,158,8445.634766,112447.078125
34.000069,2,11106,14719,3580,8435.062500,585867.625000
34.000069,3,26764,39640,12850,8498.865234,1438278.000000
35.000069,0,7784,9204,1363,8673.424805,417588.406250
35.000069,1,2456,2683,201,8695.634766,130252.078125
35.000069,2,11644,15316,3641,8685.062500,615321.125000
35.000069,3,27183,40096,12894,8748.865234,1461303.500000
36.000069,0,8493,9913,1381,8923.424805,454414.906250
36.000069,1,2810,3038,204,8945.634766,148681.078125
36.000069,2,12211,15889,3642,8935.062500,644692.125000
36.000069,3,27428,40341,12895,8998.865234,1474021.500000
37.000069,0,8978,10387,1382,9173.424805,480153.406250
37.000069,1,3165,3392,206,9195.634766,167495.578125
37.000069,2,13011,16727,3662,9185.062500,686914.625000
37.000069,3,27749,40661,12897,9248.865234,1490890.500000
38.000069,0,9319,10732,1387,9423.424805,498597.406250
38.000069,1,3500,3724,209,9445.634766,185695.578125
38.000069,2,13965,17714,3682,9435.062500,738103.125000
38.000069,3,28117,41049,12910,9498.865234,1510826.500000
39.000069,0,9664,11072,1388,9673.424805,516436.406250
39.000069,1,3724,3946,210,9695.634766,197256.078125
39.000069,2,14634,18347,3689,9685.062500,773156.625000
39.000069,3,28744,41687,12914,9748.865234,1543247.000000
40.000069,0,9784,11185,1388,9923.424805,522529.906250
40.000069,1,3921,4144,210,9945.634766,207295.078125
40.000069,2,15076,18782,3689,9935.062500,795604.125000
40.000069,3,29191,42129,12914,9998.865234,1565888.500000
41.000069,0,9862,11265,1388,10173.424805,526490.375000
41.000069,1,4177,4410,210,10195.634766,220295.578125
41.000069,2,15316,19014,3689,10185.062500,807748.125000
41.000069,3,29709,42652,12914,10248.865234,1592176.000000
42.000069,0,9978,11377,1388,10423.424805,532418.375000
42.000069,1,4570,4812,210,10445.634766,240345.578125
42.000069,2,15477,19177,3689,10435.062500,815944.625000
42.000069,3,30448,43407,12914,10498.865234,1629733.000000
43.000069,0,10025,11422,1388,10673.424805,534867.375000
43.000069,1,5330,5605,214,10695.634766,279956.562500
43.000069,2,15862,19572,3689,10685.062500,835839.625000
43.000069,3,31125,44070,12919,10748.865234,1664765.500000
44.000069,0,10109,11513,1388,10923.424805,539208.375000
44.000069,1,6467,6751,215,10945.634766,338592.562500
44.000069,2,16159,19861,3689,10935.062500,851085.125000
44.000069,3,31499,44435,12919,10998.865234,1684077.000000
45.000069,0,10314,11719,1390,11173.424805,550233.875000
45.000069,1,7656,7957,229,11195.634766,402836.562500
45.000069,2,16383,20118,3714,11185.062500,863186.625000
45.000069,3,31880,44854,12940,11248.865234,1704712.000000
46.000069,0,10399,11807,1395,11423.424805,554873.375000
46.000069,1,8619,8993,315,11445.634766,455752.562500
46.000069,2,16687,20528,3816,11435.062500,879791.625000
46.000069,3,32528,45525,12966,11498.865234,1740008.500000
47.000069,0,10458,11864,1396,11673.424805,558035.375000
47.000069,1,9590,9969,322,11695.634766,507217.062500
47.000069,2,17119,20965,3827,11685.062500,902633.125000
47.000069,3,33040,46054,12985,11748.865234,1767154.000000
48.000069,0,10532,11947,1401,11923.424805,561961.375000
48.000069,1,10435,10819,336,11945.634766,551796.562500
48.000069,2,17552,21456,3869,11935.062500,925769.625000
48.000069,3,33656,46702,13005,11998.865234,1799913.500000
49.000069,0,10585,12004,1410,12173.424805,564885.875000
49.000069,1,11189,11708,465,12195.634766,593304.062500
49.000069,2,18074,22220,4109,12185.062500,954523.125000
49.000069,3,34327,47565,13191,12248.865234,1836920.500000
50.000069,0,10612,12034,1412,12423.424805,566368.375000
50.000069,1,12008,12610,557,12445.634766,638418.062500
50.000069,2,18575,23106,4474,12435.062500,982172.625000
50.000069,3,34980,48620,13590,12498.865234,1872888.000000
51.000069,0,10648,12076,1418,12673.424805,568332.875000
51.000069,1,12617,13228,570,12695.634766,671670.062500
51.000069,2,19168,23882,4669,12685.062500,1014516.625000
51.000069,3,35742,49405,13627,12748.865234,1914378.000000
52.000069,0,10705,12144,1426,12923.424805,571440.375000
52.000069,1,13166,13798,600,12945.634766,701763.562500
52.000069,2,19972,24783,4769,12935.062500,1058214.625000
52.000069,3,36332,50050,13690,12998.865234,1946559.500000
53.000069,0,10816,12256,1426,13173.424805,577082.875000
53.000069,1,13569,14185,600,13195.634766,722340.562500
53.000069,2,20574,25374,4771,13185.062500,1089038.125000
53.000069,3,36866,50585,13690,13248.865234,1973840.000000
54.000069,0,10910,12346,1426,13423.424805,581846.875000
54.000069,1,13842,14459,600,13445.634766,736189.062500
54.000069,2,20843,25630,4771,13435.062500,1102707.125000
54.000069,3,37589,51315,13690,13498.865234,2010538.500000
55.000069,0,11010,12452,1426,13673.424805,586926.875000
55.000069,1,14016,14629,600,13695.634766,745023.562500
55.000069,2,21234,26026,4771,13685.062500,1122576.125000
55.000069,3,38265,51985,13690,13748.865234,2044813.000000
56.000069,0,11198,12640,1426,13923.424805,596496.875000
56.000069,1,14181,14794,600,13945.634766,753429.562500
56.000069,2,21717,26515,4771,13935.062500,1147119.625000
56.000069,3,38954,52690,13690,13998.865234,2079953.500000
57.000069,0,11423,12868,1426,14173.424805,607956.375000
57.000069,1,14400,15012,600,14195.634766,764596.562500
