time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003371,0,0,0,0,0.000000,0.000000
1.003371,1,13,15,0,88.898232,656.500000
1.003371,2,98,105,0,528.870850,4957.000000
1.003371,3,31,33,0,356.689575,1567.500000
2.000176,0,19,22,0,96.627213,961.500000
2.000176,1,52,55,0,388.849548,2627.500000
2.000176,2,222,231,0,828.822205,11230.000000
2.000176,3,73,74,0,656.640869,3689.500000
3.011176,0,70,72,0,349.377197,3541.000000
3.011176,1,91,94,0,641.599548,4597.500000
3.011176,2,362,364,0,1081.572144,18312.000000
3.011176,3,123,125,0,909.390869,6216.500000
4.003008,0,113,114,0,597.335205,5714.000000
4.003008,1,271,282,0,889.557556,13735.000000
4.003008,2,398,400,0,1329.530273,20130.000000
4.003008,3,170,173,0,1157.348877,8594.000000
5.005371,0,154,156,0,847.925903,7793.610840
5.005371,1,438,449,0,1140.148193,22180.000000
5.005371,2,459,463,0,1580.120850,23216.000000
5.005371,3,310,324,0,1407.939575,15693.500000
6.000176,0,232,237,0,1096.627197,11758.610352
6.000176,1,667,682,0,1388.849609,33789.500000
6.000176,2,527,532,0,1828.822144,26673.724609
6.000176,3,620,634,0,1656.640869,31421.500000
7.000371,0,304,306,0,1346.675903,15418.610352
7.000371,1,776,785,0,1638.898193,39317.500000
7.000371,2,595,598,0,2078.870850,30129.724609
7.000371,3,1079,1115,0,1906.689575,54816.500000
8.002371,0,363,365,0,1597.175903,18412.611328
8.002371,1,1090,1122,0,1889.398193,55324.835938
8.002371,2,665,668,0,2329.370850,33686.726562
8.002371,3,1627,1653,0,2157.189453,82614.000000
9.000371,0,449,459,0,1846.675903,22830.111328
9.000371,1,1658,1692,0,2138.898193,84571.835938
9.000371,2,707,710,0,2578.870850,35848.226562
9.000371,3,2409,2450,0,2406.689453,122409.500000
10.000371,0,832,850,0,2096.675781,42970.609375
10.000371,1,2112,2137,1,2388.898193,108287.335938
10.000371,2,777,780,0,2828.870850,39514.726562
10.000371,3,3405,3474,3,2656.689453,174265.500000
11.000371,0,1206,1234,11,2346.675781,63205.109375
11.000371,1,2500,2533,13,2638.898193,129222.835938
11.000371,2,807,812,1,3078.870850,41139.726562
11.000371,3,4609,4865,165,2906.689453,239447.000000
12.000371,0,1397,1461,56,2596.675781,73766.609375
12.000371,1,2747,2821,58,2888.898193,142841.343750
12.000371,2,868,881,12,3328.870850,44501.226562
12.000371,3,6110,6997,743,3156.689453,322175.500000
13.000371,0,1503,1606,92,2846.675781,79601.609375
13.000371,1,2932,3082,128,3138.898193,153022.843750
13.000371,2,895,918,21,3578.870850,45984.726562
13.000371,3,7792,9176,1284,3406.689453,414691.500000
14.000371,0,1653,1761,95,3096.675781,87467.109375
14.000371,1,3174,3327,148,3388.898193,165814.843750
14.000371,2,946,974,22,3828.870850,48651.726562
14.000371,3,9094,10492,1349,3656.689453,483179.500000
15.001871,0,1851,1951,95,3347.050781,97509.109375
15.001871,1,3236,3387,148,3639.273193,168963.343750
15.001871,2,1023,1048,22,4079.245850,52572.226562
15.001871,3,9652,11029,1349,3907.064453,511436.000000
16.000371,0,1957,2061,95,3596.675781,102887.109375
