time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.014845,0,46,49,0,1011.000000,2325.000000
2.028345,0,107,111,1,2024.500000,5409.000000
3.040345,0,164,169,1,3036.500000,8292.500000
4.001345,0,206,208,1,3997.500000,10414.000000
5.012845,0,292,300,1,5009.000000,14769.000000
6.026345,0,349,352,1,6022.500000,17651.000000
7.036345,0,443,453,2,7032.500000,22408.000000
8.000345,0,602,612,4,7996.500000,30454.500000
9.011345,0,725,742,9,9007.500000,36685.500000
10.028345,0,842,857,9,10024.500000,42601.500000
11.043345,0,918,930,11,11039.500000,46442.000000
12.005345,0,970,988,12,12001.500000,49072.000000
13.020845,0,1110,1135,15,13017.000000,56165.000000
14.039345,0,1218,1239,18,14035.500000,61630.500000
15.001345,0,1277,1299,19,14997.500000,64614.000000
16.014345,0,1351,1375,20,16010.500000,68357.000000
17.026845,0,1515,1553,23,17023.000000,76688.000000
18.000345,0,1763,1802,25,17996.500000,89248.000000
19.002345,0,2042,2089,26,18998.500000,103381.000000
20.016345,0,2398,2440,30,20012.500000,121422.000000
21.044345,0,2642,2681,33,21040.500000,133784.000000
22.004845,0,2762,2799,33,22001.000000,139849.000000
23.015845,0,2873,2911,34,23012.000000,145464.500000
24.028845,0,2986,3027,34,24025.000000,151179.500000
25.042345,0,3138,3182,36,25038.500000,158877.500000
26.006845,0,3319,3368,38,26003.000000,168043.000000
27.017845,0,3560,3620,41,27014.000000,180251.500000
28.029345,0,3926,3992,46,28025.500000,198796.000000
29.001345,0,4411,4494,54,28997.500000,223409.000000
30.000845,0,4902,4975,56,29997.000000,248275.000000
31.014345,0,5227,5305,57,31010.500000,264731.000000
32.025845,0,5543,5618,62,32022.000000,280719.500000
33.036845,0,5782,5860,64,33033.000000,292813.500000
34.000345,0,6046,6134,67,33996.500000,306202.000000
35.011845,0,6642,6765,74,35008.000000,336589.500000
36.000345,0,7768,7917,81,35996.500000,393840.500000
37.000345,0,9484,9685,96,36996.500000,481922.000000
38.000345,0,11387,11602,135,37996.500000,581769.000000
39.000345,0,12807,13007,145,38996.500000,653682.500000
40.000345,0,13825,14028,156,39996.500000,705220.000000
41.003845,0,14768,14993,170,41000.000000,753068.000000
42.000345,0,15867,16102,179,41996.500000,808762.500000
43.000345,0,16834,17077,192,42996.500000,857687.500000
44.000345,0,17722,17971,203,43996.500000,902668.000000
45.000345,0,18785,19054,213,44996.500000,956545.000000
46.000345,0,20280,20603,222,45996.500000,1032670.500000
47.000345,0,22258,23228,771,46996.500000,1140574.500000
48.000345,0,24232,27872,3311,47996.500000,1249965.000000
49.000345,0,26219,37425,10290,48996.500000,1360145.500000
50.000345,0,28198,55365,26184,49996.500000,1469949.500000
51.000345,0,30175,73237,42062,50996.500000,1579612.500000
52.000345,0,32149,90268,57462,51996.500000,1689107.500000
53.000345,0,33739,93111,59340,52996.500000,1774155.000000
54.008345,0,34217,93584,59347,54004.500000,1798325.500000
55.001345,0,34558,93927,59352,54997.500000,1815589.000000
56.012845,0,34927,94308,59359,56009.000000,1834293.500000
57.000345,0,35375,94765,59365,56996.500000,1856966.000000
58.000345,0,35753,95143,59374,57996.500000,1876116.000000
59.015345,0,36006,95404,59381,59011.500000,1888922.500000
60.000345,0,36354,95762,59384,59996.500000,1906584.500000
61.000345,0,36850,96272,59390,60996.500000,1931725.000000
62.010845,0,37551,96981,59394,62007.000000,1967354.500000
