time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.028312,0,10,12,0,354.500000,505.000000
2.038812,0,95,102,0,1365.000000,4802.000000
3.000312,0,252,264,1,2326.500000,12741.000000
4.009812,0,670,723,5,3336.000000,34014.500000
5.000312,0,2304,2434,25,4326.500000,118616.500000
6.000312,0,4292,4439,42,5326.500000,224909.000000
7.000312,0,6258,6428,66,6326.500000,327464.000000
8.000312,0,8229,8426,86,7326.500000,429884.000000
9.000312,0,10199,10408,107,8326.500000,533070.500000
10.000312,0,12179,12403,122,9326.500000,636096.500000
11.000312,0,14137,14385,144,10326.500000,736650.500000
12.000312,0,16102,16367,164,11326.500000,838576.000000
13.000312,0,18064,18368,194,12326.500000,941540.500000
14.000312,0,20030,20352,216,13326.500000,1044535.500000
15.000312,0,22010,22364,244,14326.500000,1150289.500000
16.000312,0,23967,24331,260,15326.500000,1251680.500000
17.000312,0,25918,26317,286,16326.500000,1353225.000000
18.000312,0,27894,28330,328,17326.500000,1460475.500000
19.000312,0,29848,30305,354,18326.500000,1562664.000000
20.000312,0,31823,32310,379,19326.500000,1667304.000000
21.000312,0,33796,34295,397,20326.500000,1770757.000000
22.000312,0,35759,36290,423,21326.500000,1872699.000000
23.000312,0,37727,38285,460,22326.500000,1977417.000000
24.000312,0,39676,40258,480,23326.500000,2077465.500000
25.000312,0,41642,42242,495,24326.500000,2179294.500000
26.000312,0,43613,44228,518,25326.500000,2283073.500000
27.000312,0,45592,46229,532,26326.500000,2386717.500000
28.000312,0,47568,48230,556,27326.500000,2491589.500000
29.000312,0,49538,50217,575,28326.500000,2594518.000000
30.000312,0,51514,52213,598,29326.500000,2699043.500000
31.000312,0,53478,54198,620,30326.500000,2800766.500000
32.000312,0,55446,56206,652,31326.500000,2904996.000000
33.000312,0,57401,58188,678,32326.500000,3008134.000000
34.000312,0,59377,60179,698,33326.500000,3113413.000000
35.000312,0,61363,62181,712,34326.500000,3218545.000000
36.000312,0,63344,64169,725,35326.500000,3322284.000000
37.000312,0,65307,66151,744,36326.500000,3423710.000000
38.000312,0,67278,68147,759,37326.500000,3526545.000000
39.000312,0,69251,70144,787,38326.500000,3631532.000000
40.000312,0,71220,72132,812,39326.500000,3734024.000000
41.000312,0,73178,74111,834,40326.500000,3834796.500000
42.000312,0,75161,76121,849,41326.500000,3939360.500000
43.000312,0,77119,78098,878,42326.500000,4042319.000000
44.000312,0,79069,80072,903,43326.500000,4142675.500000
45.000312,0,81039,82070,925,44326.500000,4245212.500000
46.000312,0,83016,84084,958,45326.500000,4352301.500000
47.000312,0,84983,86076,985,46326.500000,4455344.000000
48.000312,0,86947,88047,996,47326.500000,4556889.000000
49.000312,0,88925,90046,1015,48326.500000,4660702.500000
50.000312,0,90891,92029,1033,49326.500000,4762781.500000
51.000312,0,92861,94016,1055,50326.500000,4865714.000000
52.000312,0,94807,95986,1077,51326.500000,4965576.000000
53.000312,0,96765,97971,1102,52326.500000,5066839.500000
54.000312,0,98736,99968,1125,53326.500000,5170603.000000
55.000312,0,100697,101945,1142,54326.500000,5272576.500000
56.000312,0,102681,103953,1165,55326.500000,5379691.500000
57.000312,0,104643,105934,1188,56326.500000,5482056.000000
