time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.034451,0,21,24,0,607.000000,1060.500000
2.045951,0,103,109,0,1618.500000,5208.000000
3.011951,0,244,251,0,2584.500000,12342.500000
4.023451,0,294,297,1,3596.000000,14869.000000
5.034951,0,362,372,1,4607.500000,18312.000000
6.047451,0,479,484,2,5620.000000,24228.000000
7.008451,0,542,550,4,6581.000000,27413.500000
8.019951,0,598,604,4,7592.500000,30243.500000
9.033451,0,716,727,4,8606.000000,36219.000000
10.046951,0,876,887,7,9619.500000,44316.000000
11.010951,0,939,949,7,10583.500000,47499.500000
12.026951,0,1069,1083,8,11599.500000,54091.500000
13.038451,0,1262,1289,11,12611.000000,63869.500000
14.000451,0,1558,1584,15,13573.000000,78886.000000
15.021951,0,1738,1764,17,14594.500000,87992.500000
16.034951,0,1929,1955,19,15607.500000,97657.000000
17.000451,0,2205,2250,22,16573.000000,111664.500000
18.008951,0,2933,3015,31,17581.500000,148752.000000
19.000451,0,4108,4220,45,18573.000000,208712.000000
20.000451,0,5566,5702,59,19573.000000,282960.500000
21.000451,0,7283,7482,87,20573.000000,371809.500000
22.000451,0,9266,9744,355,21573.000000,480190.000000
23.000451,0,11245,12295,851,22573.000000,588903.000000
24.000451,0,13222,16407,2948,23573.000000,698151.000000
25.000451,0,15201,20775,5339,24573.000000,807457.500000
26.000451,0,17177,24147,6838,25573.000000,916206.500000
27.000451,0,19157,26569,7296,26573.000000,1024315.000000
28.000451,0,20946,28388,7363,27573.000000,1118344.500000
29.000451,0,22507,29985,7382,28573.000000,1197875.000000
30.000451,0,24453,32024,7478,29573.000000,1301841.500000
31.000451,0,26363,34008,7515,30573.000000,1402247.500000
32.000451,0,28347,36874,8380,31573.000000,1511684.500000
33.000451,0,30323,39263,8837,32573.000000,1619128.500000
34.000451,0,32080,41013,8846,33573.000000,1708573.000000
35.000451,0,33824,42756,8857,34573.000000,1797659.000000
36.000451,0,35523,44489,8871,35573.000000,1884744.000000
37.000451,0,37441,46540,8969,36573.000000,1985282.000000
38.000451,0,39432,48902,9335,37573.000000,2094872.000000
39.000451,0,41409,51350,9831,38573.000000,2203698.000000
40.000451,0,42967,52878,9858,39573.000000,2284378.500000
41.003451,0,43948,53868,9866,40576.000000,2334114.000000
42.000451,0,45511,55505,9882,41573.000000,2415157.500000
43.000451,0,47488,57812,10189,42573.000000,2523646.000000
44.000451,0,49468,60059,10486,43573.000000,2632016.000000
45.000451,0,51326,61926,10504,44573.000000,2727193.500000
46.000451,0,53273,63909,10532,45573.000000,2829381.000000
47.000451,0,55245,65937,10588,46573.000000,2934996.000000
48.000451,0,57122,67850,10613,47573.000000,3032129.500000
49.000451,0,59092,69995,10780,48573.000000,3140233.000000
50.000451,0,61075,72072,10886,49573.000000,3247653.000000
51.000451,0,62842,73840,10905,50573.000000,3338160.500000
52.000451,0,64736,75787,10935,51573.000000,3436958.500000
53.000451,0,66717,77960,11126,52573.000000,3545853.000000
54.000451,0,68561,79838,11198,53573.000000,3643320.500000
55.000451,0,70360,81690,11223,54573.000000,3736588.500000
56.000451,0,72330,83898,11439,55573.000000,3844162.500000
57.000451,0,74309,86003,11588,56573.000000,3952285.500000
58.000451,0,76065,87769,11607,57573.000000,4042170.500000
59.000451,0,78020,89893,11755,58573.000000,4147487.500000
60.000451,0,79959,91877,11811,59573.000000,4250476.000000
61.000451,0,81721,93667,11835,60573.000000,4340742.500000
62.000451,0,83697,96034,12212,61573.000000,4449624.000000
63.000451,0,85669,98121,12353,62573.000000,4555716.500000
64.000451,0,87568,100049,12364,63573.000000,4653749.000000
65.000451,0,89547,102062,12409,64573.000000,4759501.000000
66.000451,0,91446,103973,12430,65573.000000,4858474.500000
67.000451,0,93308,105878,12453,66573.000000,4954357.000000
68.000451,0,95295,108382,12928,67573.000000,5063986.000000
69.000451,0,97268,110699,13310,68573.000000,5172458.000000
