time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003921,0,29,32,1,912.000000,1464.500000
2.017421,0,70,73,1,1925.500000,3537.000000
3.028921,0,170,187,2,2937.000000,8610.500000
4.000421,0,459,476,5,3908.500000,23256.000000
5.007421,0,607,619,7,4915.500000,30744.500000
6.021421,0,699,708,8,5929.500000,35398.000000
7.032921,0,727,736,8,6941.000000,36812.000000
8.045921,0,772,782,9,7954.000000,39088.000000
9.551421,0,787,798,9,9459.500000,39845.500000
10.006421,0,800,812,9,9914.500000,40502.000000
11.018421,0,879,895,10,10926.500000,44503.000000
12.030421,0,1144,1172,12,11938.500000,57963.500000
13.000421,0,1479,1522,12,12908.500000,74946.500000
14.003421,0,2177,2250,22,13911.500000,110537.500000
15.014921,0,3060,3130,31,14923.000000,155290.500000
16.000421,0,3963,4048,39,15908.500000,201038.500000
17.003421,0,4739,4836,48,16911.500000,240387.500000
18.003421,0,5679,5779,58,17911.500000,288011.000000
19.000421,0,6612,6739,67,18908.500000,335321.000000
20.000421,0,8035,8200,79,19908.500000,407867.000000
21.000421,0,9717,9884,89,20908.500000,493252.000000
22.002921,0,11145,11310,105,21911.000000,565634.500000
23.000421,0,12614,12837,115,22908.500000,640440.000000
24.000421,0,14596,15450,707,23908.500000,749502.000000
25.000421,0,16577,18195,1473,24908.500000,858811.500000
26.000421,0,18554,20468,1813,25908.500000,967074.500000
27.001421,0,20050,21933,1825,26909.500000,1042973.500000
28.000421,0,20959,22825,1833,27908.500000,1088940.000000
29.009921,0,21660,23547,1842,28918.000000,1124477.500000
30.000421,0,22369,24251,1845,29908.500000,1160368.500000
31.000921,0,23310,25229,1853,30909.000000,1208103.500000
32.000421,0,24611,26554,1869,31908.500000,1274174.500000
33.000421,0,26367,28360,1881,32908.500000,1363896.500000
34.000421,0,28340,30499,2044,33908.500000,1471967.000000
35.000421,0,30308,32484,2072,34908.500000,1574935.000000
36.000421,0,32295,34569,2170,35908.500000,1682926.000000
37.000421,0,33978,36259,2198,36908.500000,1768474.500000
38.000421,0,35602,37897,2213,37908.500000,1850952.000000
39.000421,0,37338,39676,2229,38908.500000,1939755.500000
40.000421,0,39320,41690,2275,39908.500000,2046891.000000
41.000421,0,41166,43564,2303,40908.500000,2141106.500000
42.000421,0,43108,45572,2352,41908.500000,2243909.000000
43.000421,0,45026,47501,2375,42908.500000,2343581.500000
44.000421,0,46989,49512,2423,43908.500000,2447883.000000
45.000421,0,48792,51328,2441,44908.500000,2539813.500000
46.000421,0,50669,53233,2461,45908.500000,2635955.500000
47.000421,0,52581,55192,2519,46908.500000,2737699.500000
48.000421,0,54347,56976,2535,47908.500000,2827730.500000
49.000421,0,56291,58956,2557,48908.500000,2929347.000000
50.000421,0,58209,60899,2579,49908.500000,3028439.500000
51.000421,0,60123,62855,2640,50908.500000,3129799.000000
52.000421,0,61994,64757,2663,51908.500000,3225616.000000
53.000421,0,63937,66734,2684,52908.500000,3325951.000000
54.000421,0,65900,68713,2705,53908.500000,3428616.500000
55.000421,0,67804,70649,2752,54908.500000,3528467.500000
56.000421,0,69692,72570,2781,55908.500000,3626937.500000
57.000421,0,71567,74466,2799,56908.500000,3722987.500000
58.000421,0,73542,76489,2843,57908.500000,3828893.500000
59.000421,0,75449,78416,2880,58908.500000,3929435.000000
60.000421,0,77396,80416,2909,59908.500000,4032260.000000
61.000421,0,79304,82335,2933,60908.500000,4132217.000000
62.000421,0,81266,84329,2952,61908.500000,4234961.500000
63.000421,0,83227,86293,2970,62908.500000,4337088.500000
64.000421,0,85168,88268,2996,63908.500000,4438826.500000
65.000421,0,87112,90222,3013,64908.500000,4539348.500000
66.000421,0,89065,92214,3048,65908.500000,4643119.500000
67.000421,0,90981,94198,3102,66908.500000,4743939.000000
68.000421,0,92800,96034,3135,67908.500000,4837817.000000
69.000421,0,94739,97992,3148,68908.500000,4937584.000000
70.000421,0,96683,99957,3179,69908.500000,5039815.500000
71.000421,0,98527,101816,3194,70908.500000,5134023.000000
72.000421,0,100436,103748,3208,71908.500000,5231964.500000
73.000421,0,102406,105750,3236,72908.500000,5336137.500000
74.000421,0,104369,107729,3263,73908.500000,5439512.000000
75.000421,0,106321,109715,3284,74908.500000,5541105.000000
76.000421,0,108203,111607,3298,75908.500000,5638024.000000
77.000421,0,110165,113590,3322,76908.500000,5741247.500000
78.000421,0,112096,115551,3354,77908.500000,5842481.500000
79.000421,0,113955,117424,3370,78908.500000,5937527.000000
80.000421,0,115897,119385,3383,79908.500000,6037762.000000
81.000421,0,117866,121369,3398,80908.500000,6140676.500000
82.000421,0,119789,123313,3429,81908.500000,6241481.000000
83.000421,0,121678,125241,3452,82908.500000,6338771.500000
84.000421,0,123573,127160,3481,83908.500000,6437707.500000
85.000421,0,125552,129152,3500,84908.500000,6542795.500000
86.000421,0,127516,131153,3535,85908.500000,6646467.000000
87.000421,0,129396,133056,3552,86908.500000,6742446.500000
88.000421,0,131353,135048,3594,87908.500000,6847199.000000
89.000421,0,133230,136950,3616,88908.500000,6943229.500000
90.000421,0,135203,138957,3646,89908.500000,7047986.000000
91.000421,0,137175,140971,3688,90908.500000,7154338.000000
92.000421,0,139104,142920,3711,91908.500000,7253920.500000
93.000421,0,141060,144902,3743,92908.500000,7357400.000000
94.000421,0,143022,146889,3762,93908.500000,7459429.500000
95.000421,0,145002,148884,3779,94908.500000,7563233.000000
96.000421,0,146916,150826,3807,95908.500000,7662135.000000
97.000421,0,148855,152786,3825,96908.500000,7761803.500000
98.000421,0,150822,154770,3852,97908.500000,7866198.500000
99.000421,0,152731,156704,3869,98908.500000,7965147.000000
100.000421,0,154701,158703,3904,99908.500000,8069655.000000
101.000421,0,156604,160631,3916,100908.500000,8167285.500000
102.000421,0,158553,162610,3953,101908.500000,8270102.000000
103.000421,0,160511,164592,3979,102908.500000,8372045.000000
104.000421,0,162455,166565,3997,103908.500000,8472073.000000
105.000421,0,164415,168551,4030,104908.500000,8575187.000000
106.000421,0,166390,170571,4075,105908.500000,8681191.000000
107.000421,0,168290,172497,4104,106908.500000,8778653.000000
108.000421,0,170218,174446,4122,107908.500000,8877756.000000
109.000421,0,172194,176449,4142,108908.500000,8982906.000000
110.000421,0,174165,178436,4171,109908.500000,9087972.000000
111.000421,0,176066,180352,4186,110908.500000,9185510.000000
112.000421,0,178040,182351,4206,111908.500000,9289535.000000
113.000421,0,180003,184326,4218,112908.500000,9390960.000000
114.000421,0,181968,186305,4240,113908.500000,9493574.000000
115.000421,0,183932,188307,4265,114908.500000,9597258.000000
116.000421,0,185871,190263,4297,115908.500000,9698962.000000
117.000421,0,187818,192254,4330,116908.500000,9801400.000000
118.000421,0,189788,194246,4351,117908.500000,9905304.000000
119.000421,0,191725,196212,4375,118908.500000,10006174.000000
120.000421,0,193689,198193,4403,119908.500000,10108952.000000
121.000421,0,195634,200173,4439,120908.500000,10211836.000000
122.000421,0,197579,202151,4462,121908.500000,10313166.000000
123.000421,0,199534,204134,4491,122908.500000,10416420.000000
124.000421,0,201498,206110,4509,123908.500000,10518238.000000
125.000421,0,203465,208086,4524,124908.500000,10621168.000000
126.000421,0,205421,210082,4554,125908.500000,10724023.000000
127.000421,0,207356,212048,4583,126908.500000,10825774.000000
128.000421,0,209217,213927,4614,127908.500000,10921720.000000
129.000421,0,211142,215875,4629,128908.500000,11020688.000000
130.000421,0,213101,217851,4649,129908.500000,11122994.000000
131.000421,0,215076,219851,4679,130908.500000,11227550.000000
132.000421,0,216903,221694,4693,131908.500000,11320782.000000
133.000421,0,218831,223664,4724,132908.500000,11420515.000000
134.000421,0,220747,225591,4742,133908.500000,11520034.000000
135.000421,0,222721,227590,4760,134908.500000,11624378.000000
136.000421,0,224668,229549,4781,135908.500000,11726142.000000
137.000421,0,226596,231521,4833,136908.500000,11828062.000000
138.000421,0,228444,233390,4850,137908.500000,11922317.000000
139.000421,0,230378,235350,4873,138908.500000,12023024.000000
140.000421,0,232344,237343,4891,139908.500000,12124858.000000
141.000421,0,234215,239221,4914,140908.500000,12222530.000000
142.000421,0,236141,241164,4921,141908.500000,12321738.000000
143.000421,0,238105,243163,4952,142908.500000,12425126.000000
144.000421,0,240081,245158,4971,143908.500000,12529217.000000
145.000421,0,241981,247078,5008,144908.500000,12629231.000000
146.000421,0,243864,248988,5023,145908.500000,12725657.000000
147.000421,0,245807,250988,5072,146908.500000,12827576.000000
148.000421,0,247763,252985,5108,147908.500000,12931370.000000
149.000421,0,249646,254894,5146,148908.500000,13028864.000000
150.000421,0,251595,256869,5167,149908.500000,13129953.000000
151.000421,0,253566,258872,5206,150908.500000,13235550.000000
152.000421,0,255522,260856,5228,151908.500000,13336740.000000
153.000421,0,257462,262809,5244,152908.500000,13436436.000000
154.000421,0,259427,264845,5312,153908.500000,13541442.000000
155.000421,0,261326,266766,5329,154908.500000,13639216.000000
156.000421,0,263301,268770,5358,155908.500000,13744282.000000
157.000421,0,265207,270691,5385,156908.500000,13843596.000000
158.000421,0,267144,272656,5408,157908.500000,13943892.000000
159.000421,0,269084,274626,5439,158908.500000,14044692.000000
160.000421,0,271044,276624,5469,159908.500000,14146384.000000
161.000421,0,273004,278605,5490,160908.500000,14248395.000000
162.000421,0,274915,280526,5512,161908.500000,14347684.000000
163.000421,0,276863,282508,5544,162908.500000,14449042.000000
164.000421,0,278835,284515,5569,163908.500000,14552712.000000
165.000421,0,280791,286486,5587,164908.500000,14654267.000000
166.000421,0,282759,288490,5632,165908.500000,14759628.000000
167.000421,0,284599,290369,5663,166908.500000,14854029.000000
168.000421,0,286577,292365,5687,167908.500000,14958782.000000
169.000421,0,288520,294329,5708,168908.500000,15059345.000000
