time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.041518,0,38,43,0,909.500000,1921.000000
2.004518,0,240,265,4,1872.500000,12196.500000
3.016518,0,749,778,13,2884.500000,38021.500000
4.000018,0,1176,1226,17,3868.000000,59754.000000
5.005518,0,1904,1975,21,4873.500000,96756.500000
6.000018,0,3120,3228,32,5868.000000,158683.000000
7.000518,0,4679,4803,48,6868.500000,237969.000000
8.000018,0,6507,6701,81,7868.000000,332507.000000
9.000018,0,8485,9259,614,8868.000000,441426.500000
10.000018,0,10465,11978,1374,9868.000000,550524.000000
11.000018,0,12186,13732,1501,10868.000000,640765.000000
12.002518,0,12798,14319,1505,11870.500000,671725.000000
13.002518,0,13004,14516,1507,12870.500000,682141.500000
14.016018,0,13147,14663,1508,13884.000000,689380.500000
15.028018,0,13210,14719,1508,14896.000000,692562.500000
16.041018,0,13255,14764,1508,15909.000000,694837.500000
17.001518,0,13288,14798,1508,16869.500000,696504.000000
18.012518,0,13353,14864,1509,17880.500000,699789.500000
19.024518,0,13402,14912,1509,18892.500000,702267.500000
20.037518,0,13440,14950,1509,19905.500000,704188.000000
21.000018,0,13508,15023,1509,20868.000000,707624.000000
22.010518,0,13708,15233,1511,21878.500000,717753.500000
23.022018,0,14105,15646,1514,22890.000000,737888.000000
24.000018,0,14616,16161,1520,23868.000000,763784.000000
25.006018,0,14937,16473,1522,24874.000000,780013.000000
26.017018,0,15283,16822,1523,25885.000000,797539.500000
27.033518,0,15494,17029,1528,26901.500000,808209.500000
28.000018,0,15689,17229,1531,27868.000000,818078.000000
29.008518,0,15849,17387,1532,28876.500000,826170.000000
30.022518,0,15924,17458,1532,29890.500000,829961.500000
31.224518,0,15936,17470,1532,31092.500000,830568.000000
32.035018,0,15984,17521,1533,31903.000000,832993.500000
33.000018,0,16040,17578,1533,32868.000000,835825.000000
34.012018,0,16189,17735,1533,33880.000000,843381.500000
35.024518,0,16526,18092,1537,34892.500000,860479.000000
36.000018,0,17110,18689,1542,35868.000000,890127.500000
37.002018,0,17982,19583,1547,36870.000000,934548.000000
38.000018,0,18954,20558,1558,37868.000000,983881.000000
39.000018,0,19685,21287,1563,38868.000000,1020871.500000
40.006518,0,20499,22115,1566,39874.500000,1062180.000000
41.000018,0,21675,23320,1581,40868.000000,1121877.000000
42.000018,0,23312,25011,1597,41868.000000,1205647.000000
43.000018,0,25138,26832,1612,42868.000000,1299173.500000
44.000018,0,26488,28173,1620,43868.000000,1367616.000000
45.000018,0,27736,29442,1639,44868.000000,1431048.500000
46.000018,0,29170,30931,1653,45868.000000,1504489.000000
47.000018,0,31150,33541,2213,46868.000000,1613372.000000
48.000018,0,33129,37087,3734,47868.000000,1722802.000000
49.000018,0,35109,41162,5793,48868.000000,1832391.500000
50.000018,0,37084,51242,13157,49868.000000,1941880.500000
51.000018,0,39052,68960,28939,50868.000000,2050931.500000
52.000018,0,40749,74727,33958,51868.000000,2142776.500000
53.000018,0,40916,74880,33960,52868.000000,2151220.500000
54.023518,0,40959,74922,33960,53891.500000,2153393.000000
55.034518,0,41010,74973,33960,54902.500000,2155969.500000
56.048018,0,41053,75016,33961,55916.000000,2158143.000000
57.008518,0,41095,75060,33961,56876.500000,2160265.500000
58.019518,0,41209,75179,33963,57887.500000,2166034.000000
59.031018,0,41285,75255,33964,58899.000000,2169873.000000
60.043518,0,41454,75428,33964,59911.500000,2178423.500000
61.004018,0,41688,75669,33970,60872.000000,2190277.500000
62.014518,0,41896,75874,33971,61882.500000,2200804.000000
63.027018,0,42051,76034,33973,62895.000000,2208642.000000
64.038018,0,42233,76221,33974,63906.000000,2217842.500000
65.000018,0,42521,76520,33978,64868.000000,2232439.000000
66.014518,0,42989,76997,33982,65882.500000,2256208.500000
67.025018,0,43464,77471,33984,66893.000000,2280258.000000
68.000018,0,43880,77897,33990,67868.000000,2301329.000000
69.000518,0,44447,78483,33998,68868.500000,2330163.000000
70.015018,0,45018,79054,34001,69883.000000,2359130.500000
71.000018,0,45651,79696,34006,70868.000000,2391358.000000
72.006518,0,46301,80337,34015,71874.500000,2424330.000000
73.000018,0,46879,80929,34019,72868.000000,2453671.000000
74.005018,0,47591,81646,34023,73873.000000,2489767.000000
75.000518,0,48078,82122,34024,74868.500000,2514412.000000
76.000018,0,48644,82705,34029,75868.000000,2543141.500000
77.009018,0,49429,83511,34034,76877.000000,2583116.000000
78.002518,0,50141,84214,34036,77870.500000,2619214.000000
79.004518,0,50812,84903,34041,78872.500000,2653252.500000
80.002018,0,51708,85797,34050,79870.000000,2698919.500000
81.022018,0,52442,86538,34060,80890.000000,2736150.500000
82.000018,0,53189,87301,34067,81868.000000,2774141.000000
83.011518,0,54046,88177,34079,82879.500000,2817942.500000
84.000018,0,55065,89201,34092,83868.000000,2869980.000000
85.000018,0,55998,90144,34104,84868.000000,2917469.000000
86.001018,0,56919,91083,34113,85869.000000,2964412.000000
87.000018,0,57846,92017,34126,86868.000000,3011689.000000
88.000018,0,58838,93050,34141,87868.000000,3062502.500000
89.000018,0,60115,94359,34162,88868.000000,3128047.500000
90.000518,0,61547,95785,34175,89868.500000,3201472.000000
91.000018,0,63284,97628,34219,90868.000000,3291996.000000
92.000018,0,65242,100544,35204,91868.000000,3398645.500000
93.000018,0,66490,101760,35219,92868.000000,3462502.000000
94.000018,0,67747,103082,35243,93868.000000,3527125.000000
95.000018,0,69405,104743,35258,94868.000000,3612537.000000
96.000018,0,71235,106625,35300,95868.000000,3708156.500000
97.000018,0,72486,107873,35316,96868.000000,3772058.500000
98.000018,0,74244,109803,35410,97868.000000,3864099.500000
99.000018,0,76224,112590,36234,98868.000000,3972216.500000
100.000018,0,78044,114475,36333,99868.000000,4067037.000000
101.009018,0,79401,115800,36343,100877.000000,4136458.500000
102.000018,0,80726,117159,36368,101868.000000,4204519.500000
103.000018,0,82108,118591,36378,102868.000000,4275347.000000
104.000018,0,84050,120688,36546,103868.000000,4379244.500000
105.000018,0,85582,122248,36571,104868.000000,4457724.500000
106.000018,0,87477,124220,36630,105868.000000,4557732.000000
107.000018,0,89318,126094,36676,106868.000000,4653748.000000
108.000018,0,91212,128142,36834,107868.000000,4754471.000000
109.000018,0,93073,130032,36868,108868.000000,4851206.500000
110.000018,0,94774,131725,36891,109868.000000,4939567.000000
111.000018,0,96007,132981,36901,110868.000000,5002424.500000
112.000018,0,97782,134827,36928,111868.000000,5094422.000000
113.000018,0,99708,136842,37041,112868.000000,5196660.000000
114.000018,0,101646,138936,37181,113868.000000,5299666.000000
115.000018,0,103561,140893,37229,114868.000000,5399892.500000
116.000018,0,105494,142972,37364,115868.000000,5502872.000000
117.000018,0,107379,144905,37416,116868.000000,5601805.000000
118.000018,0,109180,146740,37462,117868.000000,5695957.000000
119.000018,0,111116,148747,37526,118868.000000,5797803.500000
120.000018,0,112902,150543,37541,119868.000000,5890027.500000
121.000018,0,114718,152355,37572,120868.000000,5984444.500000
122.000018,0,116482,154229,37641,121868.000000,6076959.000000
123.000018,0,118286,156063,37663,122868.000000,6170190.500000
124.000018,0,120190,158022,37731,123868.000000,6270358.000000
125.000018,0,122073,159939,37763,124868.000000,6368499.500000
126.000018,0,123860,161772,37800,125868.000000,6461273.500000
127.000018,0,125825,163960,37998,126868.000000,6566965.000000
128.000018,0,127596,165787,38108,127868.000000,6659735.000000
129.000018,0,129375,167621,38149,128868.000000,6752699.500000
130.000018,0,131289,169570,38176,129868.000000,6852614.500000
131.000018,0,133154,171490,38238,130868.000000,6950386.500000
132.000018,0,135007,173384,38278,131868.000000,7046611.500000
133.000018,0,136873,175308,38315,132868.000000,7144211.000000
134.000018,0,138665,177134,38367,133868.000000,7237334.500000
135.000018,0,140588,179149,38459,134868.000000,7338626.500000
136.000018,0,142292,180877,38483,135868.000000,7426184.000000
137.000018,0,144233,182866,38544,136868.000000,7529325.000000
138.000018,0,146144,184837,38597,137868.000000,7629674.000000
139.000018,0,147676,186378,38612,138868.000000,7708089.000000
140.000018,0,149591,188369,38675,139868.000000,7809092.000000
141.000018,0,151476,190281,38702,140868.000000,7907531.500000
142.000018,0,153212,192056,38728,141868.000000,7998021.000000
143.000018,0,155059,193989,38837,142868.000000,8095083.000000
144.000018,0,156916,195872,38865,143868.000000,8191884.500000
145.000018,0,158720,197730,38901,144868.000000,8285808.000000
146.000018,0,160579,199622,38933,145868.000000,8382634.000000
147.000018,0,162486,201563,38983,146868.000000,8482488.000000
148.000018,0,164434,203601,39052,147868.000000,8585544.000000
149.000018,0,166298,205478,39089,148868.000000,8682217.000000
150.000018,0,168173,207419,39131,149868.000000,8780054.000000
151.000018,0,170149,209448,39189,150868.000000,8885492.000000
152.000018,0,171865,211192,39221,151868.000000,8974744.000000
153.000018,0,173734,213108,39277,152868.000000,9072628.000000
154.000018,0,175574,214984,39310,153868.000000,9168246.000000
155.000018,0,177466,216931,39358,154868.000000,9268032.000000
156.000018,0,179419,218969,39444,155868.000000,9371642.000000
157.000018,0,181298,220880,39499,156868.000000,9470636.000000
158.000018,0,183119,222741,39517,157868.000000,9565028.000000
159.000018,0,184940,224589,39545,158868.000000,9659055.000000
160.000018,0,186883,226575,39586,159868.000000,9761470.000000
161.000018,0,188812,228545,39633,160868.000000,9863462.000000
162.000018,0,190690,230473,39678,161868.000000,9961564.000000
163.000018,0,192644,232468,39722,162868.000000,10064319.000000
164.000018,0,194472,234323,39747,163868.000000,10159320.000000
165.000018,0,196389,236277,39795,164868.000000,10259982.000000
166.000018,0,198280,238207,39827,165868.000000,10359256.000000
167.000018,0,200220,240196,39870,166868.000000,10461225.000000
168.000018,0,202096,242093,39900,167868.000000,10559250.000000
169.000018,0,204045,244079,39930,168868.000000,10661995.000000
170.000018,0,205950,246007,39947,169868.000000,10761386.000000
171.000018,0,207889,248001,40011,170868.000000,10864280.000000
172.000018,0,209724,249861,40039,171868.000000,10959503.000000
173.000018,0,211666,251892,40130,172868.000000,11062231.000000
174.000018,0,213554,253804,40155,173868.000000,11160577.000000
175.000018,0,215463,255783,40217,174868.000000,11261342.000000
176.000018,0,217363,257734,40271,175868.000000,11360412.000000
177.000018,0,219012,259407,40294,176868.000000,11444828.000000
178.000018,0,220955,261453,40383,177868.000000,11547409.000000
179.000018,0,222772,263277,40419,178868.000000,11641716.000000
180.000018,0,224684,265266,40482,179868.000000,11741856.000000
181.000018,0,226536,267164,40522,180868.000000,11837718.000000
182.000018,0,228449,269119,40572,181868.000000,11937963.000000
183.000018,0,230199,270908,40602,182868.000000,12028668.000000
184.000018,0,232136,272902,40663,183868.000000,12130544.000000
185.000018,0,234059,274865,40704,184868.000000,12231334.000000
186.000018,0,236009,276881,40763,185868.000000,12334625.000000
187.000018,0,237966,278886,40818,186868.000000,12438515.000000
188.000018,0,239898,280853,40854,187868.000000,12540048.000000
