time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.210461,0,0,1,0,0.000000,0.000000
2.020961,0,26,28,0,810.500000,1313.000000
3.034461,0,63,64,0,1824.000000,3182.500000
4.044961,0,105,107,0,2834.500000,5303.500000
5.006461,0,173,176,0,3796.000000,8745.000000
6.017961,0,212,215,1,4807.500000,10715.000000
7.030461,0,342,355,3,5820.000000,17307.500000
8.042461,0,522,541,7,6832.000000,26415.000000
9.002961,0,793,819,11,7792.500000,40143.000000
10.015461,0,1134,1170,15,8805.000000,57392.500000
11.031461,0,1606,1656,17,9821.000000,81335.000000
12.000461,0,2530,2616,29,10790.000000,128459.500000
13.003461,0,3706,3814,36,11793.000000,188190.500000
14.000461,0,5528,5824,156,12790.000000,284869.500000
15.000461,0,7505,8964,1260,13790.000000,394331.500000
16.000461,0,9488,13678,3890,14790.000000,504274.000000
17.000461,0,11278,16231,4898,15790.000000,600525.000000
18.000961,0,12009,16944,4909,16790.500000,637462.500000
19.001461,0,12387,17318,4915,17791.000000,656570.000000
20.012461,0,12591,17516,4920,18802.000000,666878.500000
21.008961,0,12688,17612,4920,19798.500000,671783.000000
22.024461,0,12748,17672,4920,20814.000000,674814.500000
23.040461,0,12823,17745,4920,21830.000000,678605.500000
24.001961,0,12852,17773,4920,22791.500000,680070.000000
25.014461,0,12889,17811,4920,23804.000000,681938.500000
26.026961,0,12925,17847,4920,24816.500000,683757.500000
27.039461,0,12970,17893,4921,25829.000000,686031.500000
28.039961,0,12972,17895,4921,26829.500000,686132.500000
29.001961,0,13033,17965,4921,27791.500000,689221.500000
30.014961,0,13265,18197,4922,28804.500000,700956.000000
31.024961,0,13592,18539,4923,29814.500000,717546.500000
32.000461,0,14186,19154,4931,30790.000000,747722.000000
33.001961,0,14857,19828,4935,31791.500000,781692.000000
34.014461,0,15630,20613,4942,32804.000000,820820.000000
35.000961,0,16331,21315,4950,33790.500000,856268.500000
36.001961,0,16974,21970,4961,34791.500000,888800.000000
37.001961,0,17725,22734,4969,35791.500000,926825.500000
38.012961,0,18508,23531,4975,36802.500000,966487.500000
39.000461,0,19701,24779,4992,37790.000000,1027275.000000
40.000461,0,21625,27259,5459,38790.000000,1131680.500000
41.000961,0,23434,29381,5882,39790.500000,1228516.000000
42.000461,0,24284,30214,5895,40790.000000,1271485.000000
43.005461,0,24814,30740,5903,41795.000000,1298274.000000
44.003461,0,25179,31106,5905,42793.000000,1316721.000000
45.013961,0,25568,31495,5907,43803.500000,1336382.500000
