time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.028819,0,34,36,0,1012.500000,1717.000000
2.040819,0,96,102,2,2024.500000,4853.000000
3.000819,0,233,246,3,2984.500000,11782.500000
4.011319,0,464,485,6,3995.000000,23473.000000
5.022819,0,670,682,6,5006.500000,33913.500000
6.040819,0,720,729,6,6024.500000,36438.500000
7.002319,0,763,771,6,6986.000000,38610.500000
8.012819,0,812,822,6,7996.500000,41087.000000
9.025319,0,986,1011,10,9009.000000,49917.500000
10.000319,0,1422,1461,12,9984.000000,72059.500000
11.001819,0,1956,2012,17,10985.500000,99201.000000
12.017319,0,2787,2858,26,12001.000000,141474.000000
13.000319,0,4033,4168,38,12984.000000,205344.000000
14.000319,0,5969,6400,270,13984.000000,308457.000000
15.000319,0,7947,9661,1495,14984.000000,417888.000000
16.000319,0,9924,14301,4078,15984.000000,527428.000000
17.000319,0,11898,19329,7177,16984.000000,636612.000000
18.000319,0,13884,23155,9095,17984.000000,746192.000000
19.000319,0,15852,25521,9573,18984.000000,852921.000000
20.000319,0,17527,27194,9591,19984.000000,938342.000000
21.000319,0,18837,28490,9607,20984.000000,1004992.500000
22.000319,0,19952,29654,9621,21984.000000,1061723.000000
23.000319,0,21422,31127,9641,22984.000000,1136473.500000
24.000319,0,22618,32357,9655,23984.000000,1197118.500000
25.000319,0,24181,33953,9683,24984.000000,1276745.000000
26.000819,0,25702,35479,9697,25984.500000,1354153.500000
27.005319,0,27205,36995,9708,26989.000000,1430895.000000
28.001319,0,28708,38497,9725,27985.000000,1507436.000000
29.000319,0,30334,40170,9744,28984.000000,1590642.500000
30.000319,0,32253,42169,9789,29984.000000,1691195.000000
31.000319,0,34222,44596,10238,30984.000000,1799404.000000
32.000319,0,36191,46739,10449,31984.000000,1905424.000000
33.000319,0,38038,48599,10471,32984.000000,2000041.000000
34.000319,0,39937,50531,10496,33984.000000,2099439.000000
35.000319,0,41737,52354,10514,34984.000000,2191709.000000
36.000319,0,43706,54562,10735,35984.000000,2299102.000000
37.000319,0,45684,56632,10853,36984.000000,2405676.000000
38.000319,0,47607,58701,10960,37984.000000,2507399.500000
39.000319,0,49588,60756,11074,38984.000000,2614247.500000
40.000319,0,51411,62615,11097,39984.000000,2708656.000000
41.000319,0,53388,64755,11246,40984.000000,2816214.500000
42.000319,0,55245,66668,11331,41984.000000,2914135.500000
43.003319,0,56727,68141,11343,42987.000000,2989794.000000
44.000319,0,58363,69836,11359,43984.000000,3073840.500000
45.000319,0,60340,71909,11443,44984.000000,3179142.500000
46.000319,0,62313,74233,11797,45984.000000,3287507.500000
47.000319,0,64230,76206,11887,46984.000000,3389383.500000
