time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.410470,0,0,1,0,0.000000,0.000000
2.017470,0,28,31,0,607.000000,1414.500000
3.028470,0,149,156,0,1618.000000,7544.000000
4.040470,0,253,259,1,2630.000000,12802.500000
5.006970,0,344,348,3,3596.500000,17408.000000
6.019470,0,385,391,3,4609.000000,19480.000000
7.031970,0,433,440,4,5621.500000,21907.000000
8.045970,0,532,543,6,6635.500000,26920.500000
9.006470,0,653,667,8,7596.000000,33042.000000
10.022970,0,934,965,10,8612.500000,47313.500000
11.000470,0,1455,1510,14,9590.000000,73817.500000
12.006470,0,2408,2495,24,10596.000000,122453.000000
13.000470,0,3173,3232,31,11590.000000,161419.000000
14.000470,0,3852,3934,44,12590.000000,195921.500000
15.015470,0,4650,4737,50,13605.000000,236436.000000
16.001970,0,5469,5565,58,14591.500000,278036.000000
17.002970,0,6243,6340,67,15592.500000,317365.500000
18.027470,0,6763,6863,74,16617.000000,343790.500000
19.000470,0,7532,7670,82,17590.000000,383013.000000
20.010470,0,8633,8786,93,18600.000000,439190.000000
21.003470,0,9848,10016,103,19593.000000,500993.500000
22.000470,0,11549,11844,174,20590.000000,590104.000000
23.000470,0,13524,14712,998,21590.000000,698417.000000
24.000470,0,15510,19034,3254,22590.000000,807792.500000
25.000470,0,17500,24501,6671,23590.000000,917829.500000
26.000470,0,19482,31801,11913,24590.000000,1027506.000000
27.000470,0,21464,38523,16726,25590.000000,1136976.500000
28.000470,0,23454,42592,18982,26590.000000,1246526.500000
29.000470,0,25036,44196,19095,27590.000000,1328959.000000
30.000470,0,25848,44990,19103,28590.000000,1370117.000000
31.000470,0,26655,45819,19115,29590.000000,1411058.000000
32.000470,0,27226,46379,19125,30590.000000,1440000.000000
33.000470,0,27855,47030,19130,31590.000000,1471983.000000
34.005970,0,28710,47897,19139,32595.500000,1515640.000000
35.000470,0,29758,48974,19143,33590.000000,1569046.500000
36.000470,0,31452,50740,19168,34590.000000,1658265.500000
37.000470,0,33426,53512,19914,35590.000000,1766937.500000
38.000470,0,35405,56664,21100,36590.000000,1876137.500000
39.000470,0,37381,59604,22116,37590.000000,1984807.000000
40.000470,0,38802,60995,22131,38590.000000,2057613.000000
41.000470,0,39506,61672,22135,39590.000000,2093303.000000
42.000970,0,40357,62553,22141,40590.500000,2136524.500000
43.000470,0,41809,64050,22156,41590.000000,2210877.500000
44.000470,0,43685,66199,22369,42590.000000,2311241.000000
45.000470,0,45659,69575,23746,43590.000000,2420079.500000
46.000470,0,47636,72253,24514,44590.000000,2528361.500000
47.000470,0,49266,73866,24538,45590.000000,2612589.000000
48.000470,0,50278,74867,24545,46590.000000,2663998.000000
49.000470,0,51185,75774,24551,47590.000000,2710119.000000
50.004970,0,51814,76427,24562,48594.500000,2742014.500000
51.000470,0,53089,77727,24575,49590.000000,2807132.500000
52.000470,0,54790,79511,24604,50590.000000,2895895.000000
53.000470,0,56762,82133,25220,51590.000000,3004331.000000
54.000470,0,58740,84811,25918,52590.000000,3113142.000000
55.000470,0,60727,87480,26632,53590.000000,3222197.000000
56.000470,0,62689,89542,26762,54590.000000,3327342.000000
57.001970,0,63998,90817,26773,55591.500000,3393943.000000
58.000470,0,65009,91845,26779,56590.000000,3445405.500000
59.000470,0,66404,93302,26790,57590.000000,3516832.500000
60.000470,0,68382,96171,27616,58590.000000,3625319.500000
61.000470,0,70360,98837,28353,59590.000000,3733962.500000
62.000470,0,72305,101006,28612,60590.000000,3839133.500000
63.000470,0,73759,102466,28632,61590.000000,3913402.000000
64.000470,0,74802,103477,28640,62590.000000,3966454.500000
65.000470,0,75533,104224,28650,63590.000000,4003592.500000
66.011970,0,76308,105003,28660,64601.500000,4042878.500000
67.000470,0,77151,105886,28667,65590.000000,4085816.000000
68.000470,0,78805,107599,28687,66590.000000,4170915.500000
69.000470,0,80788,110101,29137,67590.000000,4278615.000000
70.000470,0,82773,113558,30600,68590.000000,4388031.500000
71.000470,0,84739,116351,31490,69590.000000,4495226.500000
72.000470,0,86564,118178,31524,70590.000000,4590121.000000
73.000470,0,88117,119758,31540,71590.000000,4669388.500000
74.000470,0,90046,121726,31570,72590.000000,4770674.500000
75.000470,0,91974,123714,31623,73590.000000,4872646.000000
76.000470,0,93963,126207,32076,74590.000000,4981451.500000
77.000470,0,95949,128928,32867,75590.000000,5090384.500000
78.000470,0,97552,130502,32885,76590.000000,5173151.500000
79.000470,0,98412,131344,32894,77590.000000,5216903.500000
80.000470,0,98974,131909,32898,78590.000000,5245451.000000
81.009470,0,99823,132771,32903,79599.000000,5288565.500000
82.000470,0,101171,134184,32920,80590.000000,5357815.000000
83.000470,0,103090,136438,33191,81590.000000,5460587.000000
84.000470,0,105064,140147,34874,82590.000000,5569612.500000
85.000470,0,107047,143639,36418,83590.000000,5679154.000000
86.000470,0,109026,146163,37023,84590.000000,5787784.000000
87.000470,0,110513,147615,37042,85590.000000,5864514.500000
88.016970,0,111541,148628,37045,86606.500000,5916688.000000
89.005970,0,112352,149465,37052,87595.500000,5957922.500000
90.000470,0,113517,150654,37062,88590.000000,6017241.500000
91.000470,0,115209,152380,37070,89590.000000,6104329.500000
92.000470,0,117175,154875,37530,90590.000000,6211574.500000
93.000470,0,119155,157678,38389,91590.000000,6320051.500000
94.000970,0,120545,159031,38461,92590.500000,6392438.000000
95.011470,0,120881,159362,38466,93601.000000,6409451.500000
96.026970,0,121275,159768,38469,94616.500000,6429434.000000
97.006470,0,121809,160316,38475,95596.000000,6456506.500000
98.003470,0,122641,161166,38482,96593.000000,6498746.000000
99.000470,0,123550,162096,38493,97590.000000,6545030.000000
100.000470,0,124803,163394,38506,98590.000000,6609329.500000
101.000470,0,126617,165255,38529,99590.000000,6703133.000000
102.000470,0,128599,167947,39188,100590.000000,6812169.000000
103.000470,0,130585,171380,40584,101590.000000,6921698.500000
104.000470,0,132566,174588,41881,102590.000000,7030609.000000
105.000470,0,134532,176825,42199,103590.000000,7136963.500000
106.000470,0,135773,178044,42217,104590.000000,7200124.000000
107.002470,0,136990,179282,42235,105592.000000,7262168.500000
108.000470,0,138274,180604,42255,106590.000000,7327651.500000
109.000470,0,140150,182653,42373,107590.000000,7427698.500000
110.000470,0,142134,185273,42990,108590.000000,7536549.000000
111.000470,0,143964,187324,43286,109590.000000,7634641.500000
112.000470,0,145324,188703,43301,110590.000000,7704215.000000
113.000470,0,147072,190523,43332,111590.000000,7794958.500000
114.000470,0,149053,192994,43772,112590.000000,7903176.500000
115.000470,0,151037,196616,45351,113590.000000,8012654.000000
116.000470,0,153017,199427,46294,114590.000000,8121049.500000
117.000470,0,154771,201207,46365,115590.000000,8213206.500000
118.000470,0,156065,202497,46374,116590.000000,8279014.000000
119.000470,0,157293,203765,46386,117590.000000,8341461.500000
120.000470,0,159207,205820,46485,118590.000000,8443603.000000
121.000470,0,161156,207819,46569,119590.000000,8547024.000000
122.000470,0,163132,209950,46694,120590.000000,8653854.000000
123.000470,0,165113,212272,47031,121590.000000,8762371.000000
124.000470,0,166965,214236,47191,122590.000000,8860376.000000
125.000470,0,168498,215803,47206,123590.000000,8939071.000000
126.000470,0,170398,217792,47269,124590.000000,9038964.000000
127.000470,0,172374,220299,47774,125590.000000,9147277.000000
128.000470,0,174334,222631,48182,126590.000000,9253707.000000
129.000470,0,176283,224612,48222,127590.000000,9356380.000000
130.000470,0,178022,226385,48291,128590.000000,9447972.000000
131.000470,0,179699,228133,48315,129590.000000,9535055.000000
132.000470,0,181679,230422,48642,130590.000000,9643151.000000
133.000470,0,183518,232325,48683,131590.000000,9739056.000000
134.000470,0,185483,234533,48947,132590.000000,9845592.000000
135.000470,0,187381,236529,49027,133590.000000,9945272.000000
136.000470,0,189326,238589,49170,134590.000000,10049288.000000
137.000470,0,191110,240412,49196,135590.000000,10141762.000000
138.000470,0,193084,242474,49286,136590.000000,10247405.000000
139.000470,0,195006,244437,49330,137590.000000,10349062.000000
140.000470,0,196874,246435,49421,138590.000000,10447536.000000
141.000470,0,198859,248819,49866,139590.000000,10556112.000000
142.000470,0,200178,250132,49880,140590.000000,10623184.000000
143.000470,0,202061,252124,49945,141590.000000,10723100.000000
144.000470,0,203926,254004,49976,142590.000000,10820202.000000
145.000470,0,205873,256020,50033,143590.000000,10923227.000000
146.000470,0,207760,257926,50075,144590.000000,11022568.000000
147.000470,0,209702,259993,50178,145590.000000,11125637.000000
148.000470,0,211664,262039,50276,146590.000000,11230674.000000
149.000470,0,213634,264132,50392,147590.000000,11336904.000000
150.000470,0,215516,266141,50545,148590.000000,11436960.000000
151.000470,0,217269,267959,50577,149590.000000,11527392.000000
