time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.030982,0,76,84,0,1014.500000,3846.000000
2.049482,0,199,201,1,2033.000000,10074.500000
3.013482,0,277,282,3,2997.000000,14023.500000
4.025482,0,311,316,3,4009.000000,15741.000000
5.038982,0,401,408,3,5022.500000,20299.000000
6.001482,0,455,460,3,5985.000000,23027.000000
7.014982,0,514,522,3,6998.500000,26011.500000
8.029482,0,566,571,3,8013.000000,28642.000000
9.042482,0,628,637,3,9026.000000,31781.000000
10.002982,0,788,798,3,9986.500000,39892.500000
11.022482,0,860,865,3,11006.000000,43531.500000
12.034482,0,899,903,3,12018.000000,45502.000000
13.046482,0,939,946,3,13030.000000,47522.500000
14.009482,0,991,998,4,13993.000000,50152.000000
15.022982,0,1084,1101,6,15006.500000,54863.000000
16.034982,0,1412,1438,8,16018.500000,71536.500000
17.000482,0,1784,1819,11,16984.000000,90399.000000
18.010482,0,2501,2561,20,17994.000000,126869.500000
19.000482,0,3030,3076,27,18984.000000,153661.000000
20.000482,0,3503,3558,29,19984.000000,177658.500000
21.000982,0,3847,3901,36,20984.500000,195105.000000
22.014982,0,4109,4153,37,21998.500000,208374.500000
23.000482,0,4300,4355,39,22984.000000,218044.000000
24.000482,0,4640,4701,43,23984.000000,235274.000000
25.011482,0,5109,5181,48,24995.000000,259072.500000
26.000482,0,5772,5865,54,25984.000000,292793.000000
27.001482,0,6693,6807,66,26985.000000,339849.500000
28.000482,0,7715,7857,77,27984.000000,391721.000000
29.000482,0,9125,9307,89,28984.000000,463524.500000
30.000482,0,10992,11205,123,29984.000000,560839.000000
31.000482,0,12939,13269,223,30984.000000,664583.000000
32.000482,0,14911,15655,605,31984.000000,772168.500000
33.000482,0,16885,18500,1474,32984.000000,879931.000000
34.000482,0,18868,20823,1815,33984.000000,987517.500000
35.000482,0,20837,23718,2699,34984.000000,1095315.500000
36.000482,0,22817,26972,4021,35984.000000,1203093.500000
37.000482,0,24330,28495,4095,36984.000000,1281413.500000
38.009482,0,25580,29734,4109,37993.000000,1345249.000000
39.000482,0,26418,30583,4122,38984.000000,1387800.500000
40.000482,0,27142,31318,4129,39984.000000,1424559.500000
41.000482,0,28170,32367,4140,40984.000000,1476855.000000
42.000482,0,29791,34038,4157,41984.000000,1560897.000000
43.000482,0,31724,36099,4256,42984.000000,1664236.000000
44.000482,0,33656,38069,4299,43984.000000,1765690.500000
45.000482,0,35628,40306,4556,44984.000000,1872613.000000
