time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.026193,0,37,40,0,557.000000,1871.500000
2.037693,0,130,140,2,1568.500000,6580.000000
3.800193,0,194,198,2,3331.000000,9813.500000
4.002193,0,201,207,2,3533.000000,10167.500000
5.015193,0,243,250,3,4546.000000,12289.500000
6.026693,0,344,355,3,5557.500000,17402.000000
7.042193,0,422,431,5,6573.000000,21349.000000
8.005693,0,468,481,9,7536.500000,23674.000000
9.017693,0,532,546,9,8548.500000,26907.500000
10.031193,0,650,670,10,9562.000000,32880.000000
11.045193,0,811,833,13,10576.000000,41027.500000
12.007693,0,968,993,13,11538.500000,48977.000000
13.018193,0,1131,1158,14,12549.000000,57223.500000
14.030693,0,1393,1422,16,13561.500000,70494.500000
15.000193,0,1619,1649,19,14531.000000,81920.500000
16.006693,0,1860,1896,23,15537.500000,94116.000000
17.018193,0,2027,2058,23,16549.000000,102553.500000
18.029693,0,2221,2257,24,17560.500000,112373.500000
19.040693,0,2451,2489,25,18571.500000,123998.500000
20.001693,0,2750,2800,29,19532.500000,139151.500000
21.013693,0,3158,3217,35,20544.500000,159808.500000
22.026693,0,3707,3772,39,21557.500000,187619.500000
23.000193,0,4305,4380,41,22531.000000,217906.500000
24.000193,0,4967,5058,51,23531.000000,251454.500000
25.014193,0,5907,6024,59,24545.000000,299151.000000
26.000193,0,7287,7468,76,25531.000000,369672.500000
27.000193,0,9252,9465,106,26531.000000,473065.500000
28.000193,0,10998,11202,128,27531.000000,562775.000000
29.000193,0,12755,13009,137,28531.000000,652943.000000
30.000193,0,14724,16011,1081,29531.000000,761807.500000
31.000193,0,16703,20852,3831,30531.000000,871522.000000
32.000193,0,18682,26912,7920,31531.000000,981132.000000
33.000193,0,20660,30126,9379,32531.000000,1089401.500000
34.000693,0,21996,31451,9392,33531.500000,1157067.000000
35.000193,0,23392,32882,9409,34531.000000,1227967.500000
36.000193,0,25064,34589,9426,35531.000000,1312912.500000
37.000193,0,27037,37071,9879,36531.000000,1420365.000000
38.000193,0,29015,39748,10612,37531.000000,1529466.500000
39.000193,0,30990,41797,10712,38531.000000,1636487.500000
40.000193,0,32420,43219,10733,39531.000000,1708934.500000
41.000193,0,33724,44543,10744,40531.000000,1775014.000000
42.000193,0,35551,46678,10986,41531.000000,1872830.000000
43.000193,0,37534,49481,11786,42531.000000,1982431.000000
44.000193,0,39511,51794,12170,43531.000000,2090370.500000
45.000193,0,41494,53922,12320,44531.000000,2198371.000000
46.000193,0,43306,55734,12336,45531.000000,2291429.500000
47.000193,0,45234,57799,12452,46531.000000,2394657.500000
48.000193,0,47215,59891,12569,47531.000000,2502859.000000
49.000193,0,49015,61717,12598,48531.000000,2594995.500000
50.000193,0,50854,63566,12611,49531.000000,2689074.500000
51.000193,0,52834,65645,12697,50531.000000,2796582.000000
52.000193,0,54734,67560,12733,51531.000000,2895821.500000
53.000193,0,56658,69599,12814,52531.000000,2998669.000000
54.000193,0,58554,71545,12894,53531.000000,3098239.000000
55.000193,0,60451,73527,12950,54531.000000,3197111.500000
56.000193,0,62425,75620,13085,55531.000000,3304491.000000
57.000193,0,64322,77546,13109,56531.000000,3403647.500000
58.000193,0,66267,79521,13154,57531.000000,3505525.500000
59.000193,0,68186,81479,13184,58531.000000,3605168.500000
60.000193,0,70133,83512,13269,59531.000000,3709385.000000
61.000193,0,72048,85426,13285,60531.000000,3809506.000000
62.000193,0,73888,87500,13472,61531.000000,3907190.000000
63.000193,0,75866,90373,14350,62531.000000,4016607.500000
64.000193,0,77844,92708,14772,63531.000000,4124880.500000
65.000193,0,79634,94530,14799,64531.000000,4216120.500000
66.000193,0,81525,96452,14817,65531.000000,4314080.500000
67.000193,0,83462,98408,14843,66531.000000,4416419.500000
68.000193,0,85440,100481,14930,67531.000000,4522836.500000
69.000193,0,87352,102421,14963,68531.000000,4623174.500000
70.000193,0,89286,104367,14984,69531.000000,4723784.500000
71.000193,0,91237,106366,15017,70531.000000,4826135.000000
72.000193,0,93155,108294,15040,71531.000000,4925831.000000
73.000193,0,95114,110302,15070,72531.000000,5029251.500000
74.000193,0,97095,112371,15170,73531.000000,5136135.500000
75.000193,0,99017,114309,15188,74531.000000,5235944.500000
76.000193,0,100942,116282,15227,75531.000000,5336228.500000
77.000193,0,102883,118286,15286,76531.000000,5439127.500000
78.000193,0,104859,120346,15386,77531.000000,5545993.000000
79.000193,0,106807,122310,15404,78531.000000,5647393.500000
80.000193,0,108706,124256,15429,79531.000000,5745610.500000
81.000193,0,110549,126141,15492,80531.000000,5841463.000000
82.000193,0,112509,128166,15542,81531.000000,5945520.500000
83.000193,0,114451,130145,15585,82531.000000,6048152.000000
84.000193,0,116399,132128,15613,83531.000000,6151073.500000
85.000193,0,118380,134218,15730,84531.000000,6259169.500000
86.000193,0,120264,136103,15749,85531.000000,6355741.000000
87.000193,0,122101,137986,15774,86531.000000,6451002.500000
88.000193,0,124068,139957,15783,87531.000000,6554785.000000
89.000193,0,126025,141942,15817,88531.000000,6657957.500000
90.000193,0,127991,144043,15935,89531.000000,6763520.000000
91.000193,0,129965,146078,16017,90531.000000,6870251.000000
92.000193,0,131898,148063,16050,91531.000000,6971424.500000
