time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010920,0,3,5,0,152.000000,151.500000
2.022920,0,43,45,0,1164.000000,2172.000000
3.883420,0,77,79,0,3024.500000,3889.500000
4.035420,0,80,83,0,3176.500000,4041.000000
5.047420,0,121,123,0,4188.500000,6111.500000
6.008920,0,179,187,1,5150.000000,9047.500000
7.021920,0,292,307,3,6163.000000,14777.000000
8.033420,0,435,446,3,7174.500000,22006.500000
9.000420,0,561,574,4,8141.500000,28376.000000
10.012920,0,710,722,4,9154.000000,35917.500000
11.024420,0,872,887,4,10165.500000,44110.500000
12.035420,0,1054,1070,6,11176.500000,53320.000000
13.000420,0,1209,1231,10,12141.500000,61158.000000
14.008920,0,1432,1455,10,13150.000000,72435.500000
15.026920,0,1620,1645,14,14168.000000,81951.500000
16.037920,0,1889,1915,15,15179.000000,95577.500000
17.000420,0,2178,2222,15,16141.500000,110211.500000
18.008920,0,2688,2736,19,17150.000000,136034.500000
19.020920,0,3363,3419,22,18162.000000,170205.500000
20.000420,0,4016,4079,25,19141.500000,203273.500000
21.000420,0,5003,5110,34,20141.500000,253437.000000
22.000420,0,6562,6693,44,21141.500000,332716.000000
23.000920,0,7992,8131,68,22142.000000,405213.500000
24.000420,0,9509,9701,84,23141.500000,482629.000000
25.000420,0,11488,12070,433,24141.500000,591352.500000
26.000420,0,13453,14319,780,25141.500000,698530.000000
27.000420,0,14544,15365,786,26141.500000,753706.500000
28.003420,0,15063,15879,792,27144.500000,779946.500000
29.006920,0,15562,16378,796,28148.000000,805173.000000
30.001920,0,15996,16822,802,29143.000000,827115.500000
31.003920,0,16494,17321,807,30145.000000,852310.000000
32.015920,0,16931,17765,813,31157.000000,874423.500000
33.001420,0,17528,18385,821,32142.500000,904639.000000
34.000420,0,18370,19242,829,33141.500000,947407.500000
35.000420,0,19453,20368,839,34141.500000,1002674.500000
36.000420,0,21001,21936,853,35141.500000,1081417.000000
