time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010157,0,86,95,2,962.500000,4360.000000
2.023157,0,292,308,5,1975.500000,14804.000000
3.033657,0,539,557,6,2986.000000,27301.500000
4.001157,0,803,825,8,3953.500000,40662.500000
5.012157,0,1199,1228,12,4964.500000,60785.500000
6.023157,0,1621,1666,19,5975.500000,82153.500000
7.000157,0,2188,2247,24,6952.500000,110942.000000
8.007157,0,2744,2798,30,7959.500000,139117.000000
9.019657,0,3196,3258,34,8972.000000,162013.000000
10.000157,0,3843,3925,41,9952.500000,194841.000000
11.000157,0,5177,5335,53,10952.500000,263029.000000
12.000157,0,7159,7624,316,11952.500000,370222.000000
13.000157,0,9140,10591,1283,12952.500000,479454.500000
14.000157,0,11115,13810,2520,13952.500000,588478.500000
15.000157,0,13101,16607,3383,14952.500000,697999.000000
16.000657,0,14397,17867,3419,15953.000000,764799.000000
17.004157,0,14959,18412,3427,16956.500000,793243.000000
18.004157,0,15391,18841,3435,17956.500000,815112.500000
19.038157,0,15586,19025,3436,18990.500000,824971.500000
20.049157,0,15617,19055,3436,20001.500000,826538.500000
21.011157,0,15656,19095,3436,20963.500000,828510.000000
22.025157,0,15706,19149,3439,21977.500000,831037.500000
23.038157,0,15762,19207,3440,22990.500000,833867.000000
24.000157,0,15815,19258,3441,23952.500000,836544.000000
25.011657,0,15857,19302,3442,24964.000000,838667.000000
26.024157,0,16041,19499,3447,25976.500000,848003.000000
27.041157,0,16148,19598,3447,26993.500000,853411.500000
28.003157,0,16284,19746,3448,27955.500000,860321.000000
29.014657,0,16674,20142,3453,28967.000000,880121.000000
30.026157,0,17054,20532,3457,29978.500000,899360.000000
31.001157,0,17441,20932,3462,30953.500000,919023.500000
32.000157,0,17941,21419,3462,31952.500000,944364.000000
33.031157,0,18289,21774,3463,32983.500000,962019.500000
34.001657,0,18740,22234,3469,33954.000000,984891.000000
35.007657,0,19359,22874,3472,34960.000000,1016322.500000
36.000157,0,20453,24026,3483,35952.500000,1072157.000000
37.000157,0,22337,26058,3591,36952.500000,1172766.000000
38.000157,0,24317,28651,4193,37952.500000,1281618.000000
39.000157,0,26222,30716,4414,38952.500000,1383967.000000
40.000157,0,27358,31822,4422,39952.500000,1441527.500000
41.000157,0,28165,32622,4425,40952.500000,1482398.000000
42.010157,0,28597,33046,4432,41962.500000,1504252.000000
43.000157,0,29170,33670,4442,42952.500000,1533487.500000
44.000157,0,30964,35857,4736,43952.500000,1630473.500000
45.000157,0,32947,38320,5256,44952.500000,1739183.500000
46.000157,0,34921,40424,5402,45952.500000,1845877.000000
47.000157,0,36484,41993,5424,46952.500000,1925793.000000
48.000157,0,38056,43566,5444,47952.500000,2005968.000000
49.005657,0,39203,44728,5460,48958.000000,2064253.000000
50.000157,0,40493,46060,5476,49952.500000,2129884.500000
51.000157,0,42439,48218,5658,50952.500000,2235364.000000
52.000657,0,44189,50034,5780,51953.000000,2327942.500000
53.000157,0,45498,51355,5794,52952.500000,2394491.000000
54.003157,0,46941,52827,5811,53955.500000,2468222.500000
55.000157,0,48529,54454,5832,54952.500000,2549523.500000
56.000157,0,50412,56421,5878,55952.500000,2648692.000000
57.000657,0,52301,58509,6151,56953.000000,2750764.000000
58.000157,0,53839,60102,6175,57952.500000,2829327.000000
