time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.009273,0,20,24,2,557.000000,1011.000000
2.022273,0,56,59,2,1570.000000,2829.000000
3.035273,0,134,138,2,2583.000000,6775.500000
4.047273,0,182,187,2,3595.000000,9200.500000
5.249273,0,190,194,2,4797.000000,9605.000000
6.009273,0,215,219,2,5557.000000,10867.500000
7.019273,0,243,247,2,6567.000000,12281.500000
8.030273,0,283,288,2,7578.000000,14302.000000
9.041773,0,373,383,2,8589.500000,18858.000000
10.005773,0,457,462,2,9553.500000,23111.000000
11.018773,0,510,514,2,10566.500000,25794.000000
12.031773,0,549,553,2,11579.500000,27764.500000
13.046273,0,588,594,2,12594.000000,29736.000000
14.008273,0,628,634,3,13556.000000,31758.000000
15.022773,0,668,675,4,14570.500000,33781.500000
16.035773,0,718,726,4,15583.500000,36312.500000
17.001773,0,767,774,4,16549.500000,38791.000000
18.012773,0,794,800,4,17560.500000,40155.500000
19.924273,0,851,860,6,19472.000000,43038.500000
20.025273,0,852,862,6,19573.000000,43089.000000
21.037773,0,905,916,6,20585.500000,45767.500000
22.000273,0,949,961,7,21548.000000,47991.000000
23.012773,0,1049,1070,9,22560.500000,53053.000000
24.029773,0,1279,1302,10,23577.500000,64723.500000
25.000273,0,1518,1547,14,24548.000000,76873.500000
26.008773,0,1637,1657,14,25556.500000,82892.500000
27.022273,0,1687,1706,14,26570.000000,85423.500000
28.036273,0,1756,1774,15,27584.000000,88915.500000
29.048273,0,1793,1812,16,28596.000000,90786.000000
30.008773,0,1829,1853,17,29556.500000,92605.000000
31.022273,0,1900,1922,19,30570.000000,96197.500000
32.036273,0,1935,1958,19,31584.000000,97966.000000
33.047773,0,1996,2020,20,32595.500000,101053.000000
34.008773,0,2023,2048,20,33556.500000,102416.500000
35.022273,0,2091,2117,20,34570.000000,105861.000000
36.034773,0,2152,2177,21,35582.500000,108947.500000
37.000273,0,2257,2289,21,36548.000000,114267.000000
38.013773,0,2387,2415,23,37561.500000,120841.000000
39.025273,0,2523,2562,24,38573.000000,127724.000000
40.000273,0,2827,2879,28,39548.000000,143166.000000
41.004273,0,3600,3697,32,40552.000000,182836.000000
42.000273,0,5158,5304,51,41548.000000,263216.000000
43.000273,0,6998,7318,196,42548.000000,359795.500000
44.000273,0,8937,9393,348,43548.000000,463812.000000
45.000273,0,10711,11194,382,44548.000000,555827.500000
46.000273,0,12673,13394,572,45548.000000,660832.000000
