time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001279,0,11,14,0,354.500000,555.500000
2.012779,0,371,431,4,1366.000000,19017.500000
3.000279,0,1958,2080,21,2353.500000,100299.000000
4.000279,0,3941,4084,36,3353.500000,205578.500000
5.000279,0,5904,6062,52,4353.500000,307502.500000
6.000279,0,7886,8071,79,5353.500000,414416.500000
7.000279,0,9837,10041,102,6353.500000,514555.500000
8.000279,0,11804,12020,114,7353.500000,615391.500000
9.000279,0,13767,14010,133,8353.500000,716639.000000
10.000279,0,15735,16001,164,9353.500000,820113.000000
11.000279,0,17713,18008,186,10353.500000,923864.500000
12.000279,0,19659,19973,218,11353.500000,1026673.500000
13.000279,0,21608,21951,236,12353.500000,1127273.000000
14.000279,0,23586,23937,253,13353.500000,1229662.000000
15.000279,0,25546,25929,277,14353.500000,1331398.500000
16.000279,0,27525,27929,302,15353.500000,1437938.000000
17.000279,0,29496,29925,323,16353.500000,1539842.500000
18.000279,0,31462,31919,345,17353.500000,1642857.500000
19.000279,0,33438,33920,380,18353.500000,1748361.500000
20.000279,0,35385,35892,403,19353.500000,1848179.000000
21.000279,0,37366,37892,421,20353.500000,1951596.000000
22.000279,0,39341,39872,432,21353.500000,2053327.000000
23.000279,0,41317,41860,445,22353.500000,2154986.500000
24.000279,0,43274,43838,461,23353.500000,2255568.500000
25.000279,0,45251,45832,474,24353.500000,2357147.500000
26.000279,0,47235,47827,490,25353.500000,2462675.500000
27.000279,0,49208,49816,504,26353.500000,2564074.500000
28.000279,0,51185,51811,526,27353.500000,2668992.500000
29.000279,0,53146,53794,544,28353.500000,2771235.000000
30.000279,0,55112,55780,566,29353.500000,2873276.000000
31.000279,0,57072,57759,588,30353.500000,2974784.000000
32.000279,0,59041,59750,606,31353.500000,3076415.500000
33.000279,0,61004,61725,621,32353.500000,3176837.000000
34.000279,0,62957,63704,639,33353.500000,3277269.000000
35.000279,0,64933,65695,658,34353.500000,3381372.500000
36.000279,0,66906,67683,674,35353.500000,3484322.000000
37.000279,0,68888,69692,693,36353.500000,3589490.000000
38.000279,0,70869,71686,715,37353.500000,3696413.000000
39.000279,0,72820,73655,732,38353.500000,3796443.000000
40.000279,0,74791,75647,750,39353.500000,3899152.500000
41.000279,0,76768,77639,767,40353.500000,4001812.500000
42.000279,0,78729,79613,778,41353.500000,4102512.000000
43.000279,0,80673,81576,804,42353.500000,4203031.000000
44.000279,0,82642,83561,818,43353.500000,4304033.000000
45.000279,0,84615,85567,840,44353.500000,4408501.500000
46.000279,0,86601,87561,858,45353.500000,4513741.500000
47.000279,0,88539,89520,875,46353.500000,4613463.000000
48.000279,0,90515,91519,899,47353.500000,4717595.000000
49.000279,0,92489,93517,922,48353.500000,4821275.500000
50.000279,0,94472,95521,947,49353.500000,4928604.500000
51.000279,0,96441,97514,962,50353.500000,5030886.500000
52.000279,0,98423,99519,993,51353.500000,5138235.000000
53.000279,0,100364,101481,1012,52353.500000,5238043.000000
54.000279,0,102338,103484,1038,53353.500000,5343330.000000
55.000279,0,104320,105484,1063,54353.500000,5449999.500000
56.000279,0,106272,107455,1079,55353.500000,5551468.500000
57.000279,0,108256,109450,1091,56353.500000,5654826.000000
58.000279,0,110226,111442,1112,57353.500000,5757315.500000
59.000279,0,112190,113424,1134,58353.500000,5858352.500000
60.000279,0,114152,115412,1154,59353.500000,5960762.500000
61.000279,0,116128,117400,1170,60353.500000,6063050.500000
62.000279,0,118076,119371,1199,61353.500000,6163885.500000
63.000279,0,119985,121309,1225,62353.500000,6261244.000000
64.000279,0,121963,123321,1251,63353.500000,6367422.500000
65.000279,0,123898,125271,1274,64353.500000,6468373.500000
66.000279,0,125853,127250,1295,65353.500000,6568765.500000
67.000279,0,127821,129246,1319,66353.500000,6671966.000000
68.000279,0,129793,131235,1341,67353.500000,6775885.500000
69.000279,0,131732,133197,1361,68353.500000,6875067.500000
70.000279,0,133696,135180,1383,69353.500000,6975988.000000
71.000279,0,135659,137160,1398,70353.500000,7076698.500000
72.000279,0,137622,139141,1421,71353.500000,7178030.000000
73.000279,0,139588,141127,1439,72353.500000,7280080.000000
74.000279,0,141539,143104,1461,73353.500000,7380228.000000
75.000279,0,143499,145082,1481,74353.500000,7481567.500000
76.000279,0,145466,147067,1496,75353.500000,7582742.000000
77.000279,0,147440,149063,1518,76353.500000,7686283.500000
78.000279,0,149410,151050,1540,77353.500000,7789040.500000
79.000279,0,151354,153012,1556,78353.500000,7888495.500000
80.000279,0,153332,155013,1577,79353.500000,7991807.000000
81.000279,0,155310,157014,1599,80353.500000,8095624.500000
82.000279,0,157260,158976,1616,81353.500000,8195345.500000
83.000279,0,159226,160983,1645,82353.500000,8299469.000000
84.000279,0,161196,162961,1665,83353.500000,8403509.000000
85.000279,0,163157,164947,1687,84353.500000,8504622.000000
86.000279,0,165117,166919,1705,85353.500000,8605033.000000
87.000279,0,167080,168906,1722,86353.500000,8705830.000000
88.000279,0,169024,170863,1742,87353.500000,8805508.000000
89.000279,0,170972,172831,1760,88353.500000,8905430.000000
90.000279,0,172947,174834,1778,89353.500000,9008708.000000
91.000279,0,174929,176827,1796,90353.500000,9115548.000000
92.000279,0,176869,178789,1818,91353.500000,9215106.000000
93.000279,0,178847,180815,1859,92353.500000,9322144.000000
94.000279,0,180802,182784,1877,93353.500000,9424062.000000
95.000279,0,182768,184778,1900,94353.500000,9527016.000000
96.000279,0,184746,186783,1932,95353.500000,9633628.000000
97.000279,0,186667,188721,1951,96353.500000,9731890.000000
98.000279,0,188626,190708,1976,97353.500000,9832698.000000
