time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000213,0,42,50,1,607.500000,2125.500000
2.010713,0,243,263,3,1618.000000,12309.000000
3.023213,0,764,806,11,2630.500000,38852.000000
4.007213,0,1255,1285,15,3614.500000,63740.500000
5.006713,0,1675,1726,21,4614.000000,85094.000000
6.026213,0,2120,2175,25,5633.500000,107698.500000
7.000213,0,2590,2643,30,6607.500000,131542.500000
8.006713,0,3048,3109,36,7614.000000,154769.500000
9.017713,0,3726,3814,45,8625.000000,189249.500000
10.000213,0,4647,4751,48,9607.500000,236047.000000
11.000213,0,6195,6359,54,10607.500000,315405.500000
12.000213,0,8171,8583,278,11607.500000,423380.000000
13.000213,0,10147,11461,1145,12607.500000,532523.500000
14.000213,0,12130,14806,2467,13607.500000,642213.500000
15.000213,0,14110,18499,4237,14607.500000,751609.500000
16.000213,0,15662,20071,4350,15607.500000,832816.500000
17.000713,0,16368,20764,4357,16608.000000,868604.500000
18.004213,0,17028,21410,4357,17611.500000,902026.500000
19.018213,0,17410,21785,4358,18625.500000,921359.000000
20.002713,0,17917,22322,4362,19610.000000,947078.000000
21.000213,0,18865,23288,4371,20607.500000,995304.500000
22.007213,0,20000,24457,4388,21614.500000,1053078.500000
23.000213,0,21719,26241,4406,22607.500000,1142648.000000
24.000213,0,23700,28494,4683,23607.500000,1251354.000000
25.000213,0,25682,30550,4749,24607.500000,1358395.500000
26.000713,0,27592,32539,4864,25608.000000,1459895.500000
27.000213,0,28950,33906,4879,26607.500000,1528846.500000
28.000213,0,30733,35727,4898,27607.500000,1620493.000000
29.000213,0,32686,37723,4929,28607.500000,1723814.500000
30.000213,0,34622,39754,5023,29607.500000,1826963.500000
31.001213,0,36182,41272,5036,30608.500000,1906839.000000
32.000213,0,37512,42635,5047,31607.500000,1974513.000000
33.000213,0,39367,44756,5263,32607.500000,2073376.000000
34.000213,0,41260,46683,5332,33607.500000,2172371.500000
35.000213,0,43166,48658,5376,34607.500000,2272494.500000
36.001713,0,45045,50563,5433,35609.000000,2372149.500000
37.000213,0,46622,52140,5451,36607.500000,2452291.000000
38.000213,0,47954,53504,5468,37607.500000,2520016.000000
39.000213,0,49837,55444,5496,38607.500000,2618570.500000
40.000213,0,51810,57512,5575,39607.500000,2724828.500000
41.000213,0,53684,59431,5663,40607.500000,2824865.000000
42.000213,0,55338,61117,5683,41607.500000,2909197.000000
43.000213,0,57155,63029,5739,42607.500000,3003964.000000
44.000213,0,59077,65142,5993,43607.500000,3107435.500000
45.000213,0,60863,66959,6007,44607.500000,3199768.000000
46.000213,0,62777,68924,6034,45607.500000,3299793.500000
47.000213,0,64684,70866,6089,46607.500000,3400741.000000
48.000213,0,66521,72724,6106,47607.500000,3495028.000000
49.000213,0,68481,74767,6169,48607.500000,3600213.500000
50.000213,0,70430,76781,6245,49607.500000,3703856.000000
51.000213,0,72031,78373,6263,50607.500000,3785722.000000
52.000213,0,73781,80156,6283,51607.500000,3875517.000000
53.000213,0,75706,82141,6321,52607.500000,3976600.500000
