time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.026441,0,56,62,0,960.000000,2837.500000
2.043941,0,155,158,0,1977.500000,7850.500000
3.006941,0,198,202,0,2940.500000,10025.000000
4.021441,0,296,301,0,3955.000000,14981.500000
5.035941,0,375,379,1,4969.500000,18978.500000
6.047941,0,434,439,1,5981.500000,21962.500000
7.010941,0,566,572,1,6944.500000,28656.500000
8.025441,0,611,614,1,7959.000000,30931.000000
9.531941,0,641,644,1,9465.500000,32448.500000
10.037441,0,660,666,1,9971.000000,33408.000000
11.000441,0,859,875,4,10934.000000,43512.000000
12.012441,0,1093,1111,7,11946.000000,55395.000000
13.025441,0,1408,1434,8,12959.000000,71354.000000
14.000441,0,1824,1870,15,13934.000000,92418.000000
15.003941,0,2325,2371,17,14937.500000,117831.000000
16.016441,0,3099,3189,27,15950.000000,157152.500000
17.000441,0,4428,4545,42,16934.000000,224976.000000
18.000441,0,6080,6254,63,17934.000000,310017.500000
19.000441,0,8063,8567,373,18934.000000,418308.500000
20.000441,0,10008,10634,528,19934.000000,522259.500000
21.000441,0,11407,12025,550,20934.000000,593446.500000
22.000441,0,12844,13483,564,21934.000000,666896.500000
23.000441,0,14647,15398,619,22934.000000,761208.500000
24.000441,0,16628,18160,1372,23934.000000,870106.000000
25.000441,0,18610,21654,2836,24934.000000,979168.000000
26.000441,0,20586,24617,3909,25934.000000,1086713.000000
27.000441,0,22237,26270,3972,26934.000000,1172153.000000
28.000441,0,23315,27346,3981,27934.000000,1226772.000000
29.000441,0,24104,28135,3990,28934.000000,1266767.500000
30.000441,0,25037,29092,3997,29934.000000,1314142.000000
31.000441,0,26192,30257,4003,30934.000000,1372999.000000
32.000441,0,27637,31743,4020,31934.000000,1447160.000000
33.000441,0,29353,33473,4035,32934.000000,1535518.000000
34.000441,0,31006,35146,4052,33934.000000,1620703.000000
35.000441,0,32927,37291,4232,34934.000000,1723317.000000
36.000441,0,34909,40343,5259,35934.000000,1832186.000000
37.000441,0,36878,43022,6031,36934.000000,1939807.000000
38.000441,0,38395,44534,6070,37934.000000,2018688.000000
39.000441,0,39948,46132,6090,38934.000000,2098247.000000
40.000941,0,41365,47549,6104,39934.500000,2170457.500000
41.000441,0,43229,49548,6196,40934.000000,2268680.500000
42.000441,0,45191,51733,6418,41934.000000,2374185.000000
43.000441,0,47159,53978,6699,42934.000000,2480851.000000
44.000441,0,48933,55771,6746,43934.000000,2572687.000000
45.000441,0,50821,57710,6787,44934.000000,2671770.000000
46.000441,0,52784,59868,6964,45934.000000,2777671.000000
47.000441,0,54732,61969,7137,46934.000000,2882331.000000
48.000441,0,56532,63775,7168,47934.000000,2975935.500000
49.000441,0,58323,65611,7197,48934.000000,3068792.000000
50.000441,0,59879,67181,7215,49934.000000,3148296.500000
