time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023842,0,32,34,0,707.000000,1618.000000
2.037342,0,75,78,0,1720.500000,3792.500000
3.001342,0,182,191,0,2684.500000,9214.000000
4.015342,0,278,282,0,3698.500000,14070.000000
5.027842,0,375,378,0,4711.000000,18989.000000
6.000342,0,589,610,4,5683.500000,29860.500000
7.001842,0,756,768,4,6685.000000,38313.500000
8.017342,0,868,882,6,7700.500000,43987.000000
9.034342,0,1079,1097,6,8717.500000,54687.500000
10.000342,0,1279,1295,8,9683.500000,64863.500000
11.010342,0,1419,1432,9,10693.500000,71952.500000
12.024342,0,1610,1633,11,11707.500000,81657.500000
13.038342,0,1879,1913,15,12721.500000,95310.500000
14.000342,0,2238,2286,20,13683.500000,113540.500000
15.015842,0,2986,3048,28,14699.000000,151637.000000
16.000342,0,3853,3953,35,15683.500000,195751.000000
17.000342,0,5680,6058,236,16683.500000,294087.000000
18.000342,0,7658,8817,971,17683.500000,403093.500000
19.000342,0,9640,13199,3291,18683.500000,512700.500000
20.000342,0,11623,18005,6102,19683.500000,622462.500000
21.000342,0,13607,22020,8265,20683.500000,731739.500000
22.000342,0,15568,24131,8445,21683.500000,836417.500000
23.000342,0,17533,26260,8620,22683.500000,943062.500000
24.000342,0,19344,28084,8634,23683.500000,1036564.500000
25.000342,0,21204,29961,8678,24683.500000,1134253.500000
26.000342,0,22765,31530,8696,25683.500000,1214045.500000
27.004842,0,23999,32779,8712,26688.000000,1276780.500000
28.000342,0,25890,34894,8854,27683.500000,1377908.500000
29.000342,0,27865,37991,9944,28683.500000,1486868.000000
30.000342,0,29832,40652,10717,29683.500000,1594602.000000
31.001842,0,31264,42054,10735,30685.000000,1667751.500000
32.000342,0,32338,43131,10751,31683.500000,1722403.500000
33.000342,0,33064,43864,10759,32683.500000,1759271.500000
34.000342,0,34014,44840,10765,33683.500000,1807630.500000
35.000342,0,35569,46502,10803,34683.500000,1888765.000000
36.000342,0,37549,48890,11200,35683.500000,1997426.500000
37.000342,0,39505,51024,11415,36683.500000,2101835.000000
38.000342,0,41469,53109,11537,37683.500000,2207111.000000
39.000342,0,43377,55039,11562,38683.500000,2306642.500000
40.000342,0,45324,57030,11608,39683.500000,2409213.500000
41.000342,0,47266,59028,11667,40683.500000,2512270.500000
42.000342,0,49221,61071,11747,41683.500000,2616418.000000
43.000342,0,51022,62891,11765,42683.500000,2709125.500000
44.000342,0,53001,64913,11800,43683.500000,2814336.500000
45.000342,0,54821,66777,11840,44683.500000,2909806.000000
46.000342,0,56738,68717,11890,45683.500000,3010635.000000
