time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.009498,0,4,5,0,303.000000,404.000000
2.019498,0,31,35,0,1313.000000,3134.000000
3.033498,0,77,84,0,2327.000000,7794.000000
4.051498,0,130,136,1,3345.000000,13155.000000
5.065498,0,165,168,1,4359.000000,16692.000000
6.075498,0,191,195,1,5369.000000,19319.000000
7.088498,0,215,218,2,6382.000000,21747.000000
8.098498,0,228,231,2,7392.000000,23060.000000
9.007498,0,244,247,2,8301.000000,24676.000000
10.017498,0,270,275,2,9311.000000,27304.000000
11.031498,0,298,304,3,10325.000000,30138.000000
12.043498,0,323,329,3,11337.000000,32665.000000
13.055498,0,349,356,4,12349.000000,35292.000000
14.067498,0,390,402,4,13361.000000,39439.000000
15.077498,0,467,480,5,14371.000000,47229.000000
16.089498,0,534,546,6,15383.000000,54001.000000
17.001498,0,575,586,6,16295.000000,58143.000000
18.011498,0,637,651,7,17305.000000,64412.000000
19.023498,0,719,735,9,18317.000000,72710.000000
20.036498,0,793,811,11,19330.000000,80193.000000
21.050498,0,847,863,11,20344.000000,85652.000000
22.064498,0,921,943,11,21358.000000,93152.000000
23.075498,0,1013,1034,12,22369.000000,102462.000000
24.085498,0,1075,1090,12,23379.000000,108729.000000
25.001498,0,1113,1128,12,24295.000000,112571.000000
26.014498,0,1151,1167,12,25308.000000,116413.000000
27.028498,0,1186,1202,13,26322.000000,119953.000000
28.039498,0,1225,1241,13,27333.000000,123898.000000
29.050498,0,1247,1262,14,28344.000000,126125.000000
30.062498,0,1262,1277,14,29356.000000,127640.000000
31.073498,0,1277,1293,14,30367.000000,129155.000000
32.085498,0,1293,1310,14,31379.000000,130771.000000
33.896498,0,1312,1328,14,33190.000000,132691.000000
34.098498,0,1313,1329,14,33392.000000,132792.000000
35.010498,0,1326,1342,14,34304.000000,134105.000000
36.020498,0,1344,1361,14,35314.000000,135924.000000
37.031498,0,1361,1379,14,36325.000000,137641.000000
38.044498,0,1387,1405,14,37338.000000,140270.000000
39.055498,0,1410,1428,14,38349.000000,142593.000000
40.067498,0,1444,1462,14,39361.000000,146033.000000
41.077498,0,1481,1501,14,40371.000000,149771.000000
42.088498,0,1533,1552,14,41382.000000,155029.000000
43.000498,0,1567,1586,14,42294.000000,158468.000000
44.009498,0,1603,1622,14,43303.000000,162104.000000
45.020498,0,1655,1675,14,44314.000000,167359.000000
46.030498,0,1708,1730,14,45324.000000,172714.000000
47.042498,0,1779,1801,15,46336.000000,179888.000000
48.061498,0,1821,1842,15,47355.000000,184133.000000
49.074498,0,1914,1943,15,48368.000000,193565.000000
50.000498,0,2063,2096,16,49294.000000,208653.000000
51.000498,0,2253,2301,18,50294.000000,227923.000000
52.007498,0,2470,2509,20,51301.000000,249932.000000
53.019498,0,2611,2644,24,52313.000000,264193.000000
54.055498,0,2648,2674,24,53349.000000,267930.000000
55.066498,0,2665,2694,25,54360.000000,269647.000000
56.080498,0,2697,2729,26,55374.000000,272880.000000
57.095498,0,2719,2748,26,56389.000000,275105.000000
58.005498,0,2734,2762,26,57299.000000,276620.000000
59.016498,0,2759,2790,26,58310.000000,279148.000000
60.027498,0,2813,2846,26,59321.000000,284613.000000
61.040498,0,2907,2945,27,60334.000000,294135.000000
62.050498,0,3032,3073,28,61344.000000,306791.000000
63.062498,0,3186,3231,29,62356.000000,322376.000000
64.078498,0,3333,3380,32,63372.000000,337258.000000
65.000498,0,3482,3532,34,64294.000000,352371.000000
66.000498,0,3623,3672,35,65294.000000,366632.000000
67.019498,0,3746,3798,39,66313.000000,379085.000000
68.034498,0,3851,3901,40,67328.000000,389713.000000
69.044498,0,3952,4004,41,68338.000000,399925.000000
70.058498,0,4033,4082,41,69352.000000,408110.000000
71.071498,0,4130,4184,42,70365.000000,417915.000000
72.000498,0,4256,4317,43,71294.000000,430673.000000
73.000498,0,4405,4465,44,72294.000000,445757.000000
74.008498,0,4582,4648,46,73302.000000,463705.000000
75.018498,0,4808,4878,46,74312.000000,486591.000000
76.038498,0,5018,5092,49,75332.000000,507847.000000
77.051498,0,5235,5310,50,76345.000000,529829.000000
78.000498,0,5463,5533,51,77294.000000,552882.000000
79.006498,0,5609,5679,54,78300.000000,567644.000000
80.020498,0,5766,5840,55,79314.000000,583539.000000
81.004498,0,5985,6079,58,80298.000000,605860.000000
82.016498,0,6389,6497,61,81310.000000,646925.000000
83.000498,0,6830,6944,65,82294.000000,691690.000000
84.000498,0,7292,7413,71,83294.000000,738546.000000
85.000498,0,7802,7932,74,84294.000000,790217.000000
86.000498,0,8365,8509,86,85294.000000,847319.000000
87.008498,0,8955,9115,95,86302.000000,907062.000000
88.000498,0,9540,9701,97,87294.000000,966256.000000
89.000498,0,10146,10313,106,88294.000000,1027638.000000
90.000498,0,10838,11035,115,89294.000000,1097923.000000
91.000498,0,11684,11900,123,90294.000000,1184229.000000
92.000498,0,12619,12862,134,91294.000000,1279979.000000
93.000498,0,13611,13911,182,92294.000000,1388606.000000
94.000498,0,14602,15026,296,93294.000000,1497742.000000
95.000498,0,15592,16278,538,94294.000000,1607302.000000
96.000498,0,16579,17597,869,95294.000000,1716609.000000
97.000498,0,17570,18976,1251,96294.000000,1826348.000000
98.000498,0,18563,20280,1581,97294.000000,1936060.000000
99.000498,0,19543,21298,1659,98294.000000,2041486.000000
100.000498,0,20373,22121,1673,99294.000000,2125616.000000
101.000498,0,21026,22765,1681,100294.000000,2191799.000000
102.000498,0,21492,23224,1688,101294.000000,2238935.000000
103.009498,0,21869,23599,1692,102303.000000,2277083.000000
104.025498,0,22264,23999,1696,103319.000000,2317131.000000
105.000498,0,22746,24507,1702,104294.000000,2366073.000000
106.001498,0,23352,25120,1704,105295.000000,2427538.000000
107.000498,0,23940,25707,1710,106294.000000,2487123.000000
108.000498,0,24501,26285,1716,107294.000000,2543973.000000
109.000498,0,25155,26941,1724,108294.000000,2610376.000000
110.000498,0,25831,27637,1732,109294.000000,2678923.000000
111.000498,0,26643,28479,1742,110294.000000,2761408.000000
112.000498,0,27587,29450,1752,111294.000000,2858806.000000
113.000498,0,28578,30520,1821,112294.000000,2967671.000000
114.000498,0,29566,31601,1915,113294.000000,3076340.000000
115.000498,0,30554,32669,1992,114294.000000,3184855.000000
116.000498,0,31538,33808,2150,115294.000000,3293530.000000
117.000498,0,32518,34830,2197,116294.000000,3400939.000000
118.000498,0,33506,35834,2220,117294.000000,3507440.000000
119.000498,0,34488,36815,2229,118294.000000,3609447.000000
120.000498,0,35403,37734,2242,119294.000000,3702638.000000
121.000498,0,36288,38630,2247,120294.000000,3792658.000000
122.000498,0,37225,39585,2253,121294.000000,3888676.000000
123.000498,0,38211,40611,2280,122294.000000,3995791.000000
124.000498,0,39203,41702,2374,123294.000000,4105216.000000
125.000498,0,40192,42757,2453,124294.000000,4213302.000000
126.000498,0,41178,43865,2558,125294.000000,4321956.000000
127.000498,0,42169,44960,2679,126294.000000,4430937.000000
128.000498,0,43065,45834,2689,127294.000000,4523249.000000
129.000498,0,43835,46622,2703,128294.000000,4601437.000000
130.001498,0,44598,47384,2714,129295.000000,4678811.000000
131.000498,0,45335,48141,2721,130294.000000,4753468.000000
132.000498,0,46215,49051,2729,131294.000000,4843298.000000
133.000498,0,47201,50072,2752,132294.000000,4949664.000000
134.000498,0,48195,51134,2826,133294.000000,5059180.000000
135.000498,0,49187,52263,2939,134294.000000,5168304.000000
136.000498,0,50174,53509,3198,135294.000000,5277480.000000
137.000498,0,51160,54626,3362,136294.000000,5386060.000000
138.000498,0,51998,55447,3378,137294.000000,5471340.000000
139.000498,0,52631,56071,3382,138294.000000,5535366.000000
