time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.062686,0,26,29,0,1013.000000,2626.000000
2.074686,0,59,61,0,2025.000000,5962.000000
3.084686,0,85,87,0,3035.000000,8589.000000
4.000686,0,123,127,0,3951.000000,12432.000000
5.010686,0,151,154,0,4961.000000,15263.000000
6.025686,0,178,180,0,5976.000000,17995.000000
7.036686,0,199,201,0,6987.000000,20118.000000
8.047686,0,227,229,0,7998.000000,22949.000000
9.059686,0,244,245,0,9010.000000,24666.000000
10.070686,0,259,262,1,10021.000000,26181.000000
11.082686,0,285,289,1,11033.000000,28808.000000
12.092686,0,310,313,1,12043.000000,31334.000000
13.001686,0,335,340,1,12952.000000,33859.000000
14.015686,0,370,375,2,13966.000000,37399.000000
15.027686,0,393,398,2,14978.000000,39724.000000
16.040686,0,434,439,2,15991.000000,43867.000000
17.053686,0,454,458,2,17004.000000,45887.000000
18.065686,0,476,481,3,18016.000000,48110.000000
19.076686,0,501,508,3,19027.000000,50637.000000
20.090686,0,518,523,4,20041.000000,52354.000000
21.001686,0,540,549,4,20952.000000,54579.000000
22.013686,0,628,645,4,21964.000000,63518.000000
23.024686,0,765,789,5,22975.000000,77416.000000
24.034686,0,929,951,6,23985.000000,94008.000000
25.045686,0,1075,1105,11,24996.000000,108782.000000
26.055686,0,1278,1311,13,26006.000000,129344.000000
27.000686,0,1506,1544,13,26951.000000,152409.000000
28.001686,0,1747,1790,18,27952.000000,176818.000000
29.000686,0,2020,2069,21,28951.000000,204482.000000
30.003686,0,2289,2347,25,29954.000000,231712.000000
31.017686,0,2636,2698,27,30968.000000,266907.000000
32.029686,0,2987,3056,29,31980.000000,302451.000000
33.044686,0,3345,3415,33,32995.000000,338709.000000
34.000686,0,3722,3790,35,33951.000000,376890.000000
35.003686,0,3986,4048,36,34954.000000,403580.000000
36.003686,0,4256,4324,42,35954.000000,430911.000000
37.000686,0,4522,4598,44,36951.000000,457827.000000
38.007686,0,4817,4895,52,37958.000000,487690.000000
39.017686,0,5068,5147,55,38968.000000,513077.000000
40.027686,0,5287,5369,60,39978.000000,535239.000000
41.037686,0,5511,5597,60,40988.000000,557892.000000
42.000686,0,5751,5835,61,41951.000000,582160.000000
43.000686,0,5983,6074,63,42951.000000,605653.000000
44.007686,0,6223,6307,67,43958.000000,629919.000000
45.019686,0,6433,6524,67,44970.000000,651174.000000
46.000686,0,6670,6771,70,45951.000000,675227.000000
47.003686,0,6959,7059,71,46954.000000,704479.000000
48.014686,0,7307,7419,73,47965.000000,739850.000000
49.029686,0,7731,7849,74,48980.000000,782928.000000
50.042686,0,8144,8261,76,49993.000000,824813.000000
51.000686,0,8606,8743,80,50951.000000,871809.000000
52.000686,0,9252,9421,87,51951.000000,937720.000000
53.000686,0,10099,10283,94,52951.000000,1024607.000000
54.000686,0,10986,11191,109,53951.000000,1115414.000000
55.000686,0,11955,12181,126,54951.000000,1215805.000000
56.000686,0,12935,13170,133,55951.000000,1317123.000000
57.000686,0,13927,14284,227,56951.000000,1424453.000000
58.000686,0,14915,15533,490,57951.000000,1533282.000000
59.000686,0,15909,16711,675,58951.000000,1642670.000000
60.000686,0,16898,17845,827,59951.000000,1751304.000000
61.000686,0,17889,18874,877,60951.000000,1857400.000000
62.000686,0,18873,19864,889,61951.000000,1961392.000000
63.000686,0,19868,20936,955,62951.000000,2069173.000000
64.000686,0,20835,21910,972,63951.000000,2171024.000000
65.000686,0,21693,22747,983,64951.000000,2258494.000000
66.000686,0,22410,23481,995,65951.000000,2331289.000000
67.000686,0,23221,24314,1003,66951.000000,2413806.000000
68.000686,0,24168,25302,1017,67951.000000,2512087.000000
69.000686,0,25163,26399,1103,68951.000000,2620678.000000
70.000686,0,26154,27583,1303,69951.000000,2729615.000000
71.000686,0,27143,28613,1370,70951.000000,2837154.000000
72.000686,0,28032,29524,1381,71951.000000,2927821.000000
73.000686,0,29023,30568,1425,72951.000000,3034754.000000
74.000686,0,29964,31518,1455,73951.000000,3132846.000000
75.000686,0,30847,32397,1461,74951.000000,3222854.000000
76.000686,0,31717,33280,1469,75951.000000,3311771.000000
77.000686,0,32659,34242,1476,76951.000000,3408518.000000
78.000686,0,33650,35279,1511,77951.000000,3515108.000000
79.000686,0,34640,36370,1609,78951.000000,3623539.000000
80.000686,0,35617,37362,1640,79951.000000,3727503.000000
81.000686,0,36594,38359,1652,80951.000000,3829542.000000
82.000686,0,37583,39373,1689,81951.000000,3936722.000000
83.000686,0,38539,40339,1701,82951.000000,4035425.000000
84.000686,0,39499,41316,1711,83951.000000,4134295.000000
85.000686,0,40458,42274,1723,84951.000000,4234501.000000
86.000686,0,41339,43163,1733,85951.000000,4324107.000000
87.000686,0,42240,44080,1745,86951.000000,4415974.000000
88.000686,0,43165,45016,1756,87951.000000,4510746.000000
89.000686,0,44087,45944,1763,88951.000000,4605268.000000
90.001686,0,44987,46849,1774,89952.000000,4696883.000000
91.000686,0,45926,47813,1785,90951.000000,4793680.000000
92.000686,0,46857,48744,1790,91951.000000,4888852.000000
93.000686,0,47804,49694,1797,92951.000000,4986534.000000
94.000686,0,48756,50658,1802,93951.000000,5085557.000000
95.000686,0,49741,51678,1824,94951.000000,5189947.000000
96.000686,0,50731,52711,1863,95951.000000,5297793.000000
97.000686,0,51723,53867,2012,96951.000000,5406826.000000
98.000686,0,52710,54993,2169,97951.000000,5515192.000000
99.000686,0,53703,56040,2230,98951.000000,5622810.000000
100.000686,0,54673,57018,2245,99951.000000,5725118.000000
101.000686,0,55569,57907,2257,100951.000000,5816425.000000
102.000686,0,56499,58866,2273,101951.000000,5914140.000000
103.000686,0,57440,59814,2277,102951.000000,6010780.000000
104.000686,0,58405,60794,2286,103951.000000,6110775.000000
105.000686,0,59380,61779,2296,104951.000000,6212282.000000
106.000686,0,60362,62852,2366,105951.000000,6318480.000000
107.000686,0,61357,64039,2564,106951.000000,6428031.000000
108.000686,0,62319,65000,2592,107951.000000,6529480.000000
109.000686,0,63188,65890,2605,108951.000000,6618336.000000
110.000686,0,64104,66813,2617,109951.000000,6711748.000000
111.000686,0,64954,67661,2626,110951.000000,6798386.000000
112.000686,0,65775,68496,2638,111951.000000,6881941.000000
113.000686,0,66562,69286,2644,112951.000000,6961755.000000
114.001686,0,67365,70095,2653,113952.000000,7043506.000000
115.000686,0,68269,71043,2659,114951.000000,7137426.000000
116.000686,0,69260,72058,2686,115951.000000,7243553.000000
117.000686,0,70236,73048,2705,116951.000000,7345402.000000
118.000686,0,71172,73984,2713,117951.000000,7441725.000000
119.000686,0,72150,75006,2737,118951.000000,7544984.000000
120.000686,0,73138,76005,2761,119951.000000,7650327.000000
121.000686,0,74107,76976,2772,120951.000000,7751101.000000
122.000686,0,75002,77885,2786,121951.000000,7842470.000000
123.000686,0,75959,78860,2800,122951.000000,7941333.000000
124.000686,0,76883,79799,2810,123951.000000,8036084.000000
125.000686,0,77862,80808,2828,124951.000000,8138734.000000
