time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001940,0,6,7,0,607.000000,606.000000
2.014940,0,35,41,0,1620.000000,3541.000000
3.031940,0,84,89,1,2637.000000,8501.000000
4.046940,0,144,151,2,3652.000000,14584.000000
5.059940,0,191,200,3,4665.000000,19333.000000
6.071940,0,228,234,3,5677.000000,23071.000000
7.085940,0,252,258,4,6691.000000,25499.000000
8.000940,0,270,277,4,7606.000000,27317.000000
9.014940,0,295,302,5,8620.000000,29848.000000
10.024940,0,321,331,5,9630.000000,32476.000000
11.035940,0,345,352,5,10641.000000,34902.000000
12.049940,0,365,372,5,11655.000000,36923.000000
13.061940,0,382,388,5,12667.000000,38640.000000
14.073940,0,396,404,5,13679.000000,40054.000000
15.000940,0,468,491,7,14606.000000,47377.000000
16.000940,0,597,620,8,15606.000000,60437.000000
17.006940,0,763,791,9,16612.000000,77238.000000
18.020940,0,943,970,9,17626.000000,95453.000000
19.032940,0,1160,1193,11,18638.000000,117465.000000
20.043940,0,1408,1453,15,19649.000000,142602.000000
21.057940,0,1739,1791,19,20663.000000,176223.000000
22.000940,0,2038,2105,27,21606.000000,206535.000000
23.000940,0,2401,2470,30,22606.000000,243407.000000
24.004940,0,2879,2975,36,23610.000000,292197.000000
25.018940,0,3426,3526,45,24624.000000,347920.000000
26.000940,0,3939,4047,51,25606.000000,399875.000000
27.000940,0,4476,4587,55,26606.000000,454251.000000
28.000940,0,5071,5202,62,27606.000000,514601.000000
29.000940,0,5710,5846,68,28606.000000,579422.000000
30.000940,0,6417,6564,73,29606.000000,651115.000000
31.000940,0,7284,7463,79,30606.000000,739386.000000
32.000940,0,8262,8514,124,31606.000000,843613.000000
33.000940,0,9250,9870,449,32606.000000,952692.000000
34.000940,0,10237,11524,1094,33606.000000,1062005.000000
35.000940,0,11231,13519,2048,34606.000000,1172087.000000
36.000940,0,12217,15830,3350,35606.000000,1281321.000000
37.000940,0,13209,18283,4782,36606.000000,1391244.000000
38.000940,0,14196,20877,6387,37606.000000,1500583.000000
39.000940,0,15193,23122,7707,38606.000000,1611009.000000
40.000940,0,16184,24894,8520,39606.000000,1720511.000000
41.000940,0,17178,26280,8975,40606.000000,1829751.000000
42.000940,0,18126,27233,9029,41606.000000,1929854.000000
43.000940,0,18740,27831,9040,42606.000000,1992006.000000
44.000940,0,19227,28316,9045,43606.000000,2041294.000000
45.001940,0,19735,28842,9047,44607.000000,2092722.000000
46.000940,0,20260,29357,9054,45606.000000,2145885.000000
47.004940,0,20699,29806,9061,46610.000000,2190392.000000
48.001940,0,21124,30236,9070,47607.000000,2233392.000000
49.008940,0,21500,30607,9072,48614.000000,2271416.000000
50.004940,0,21785,30891,9078,49610.000000,2300249.000000
51.033940,0,21999,31093,9079,50639.000000,2321890.000000
52.045940,0,22138,31225,9080,51651.000000,2335942.000000
53.082940,0,22194,31275,9080,52688.000000,2341602.000000
54.093940,0,22212,31295,9080,53699.000000,2343421.000000
55.007940,0,22241,31326,9081,54613.000000,2346355.000000
56.017940,0,22314,31408,9082,55623.000000,2353755.000000
57.028940,0,22407,31497,9083,56634.000000,2363163.000000
58.041940,0,22513,31610,9084,57647.000000,2373892.000000
59.054940,0,22672,31770,9085,58660.000000,2390011.000000
60.065940,0,22749,31841,9085,59671.000000,2397792.000000
61.077940,0,22812,31906,9088,60683.000000,2404166.000000
62.001940,0,22886,31988,9089,61607.000000,2411670.000000
63.000940,0,23046,32157,9092,62606.000000,2427880.000000
64.012940,0,23200,32309,9095,63618.000000,2443465.000000
65.024940,0,23386,32509,9096,64630.000000,2462323.000000
66.036940,0,23702,32835,9098,65642.000000,2494465.000000
67.046940,0,24036,33170,9101,66652.000000,2528405.000000
68.000940,0,24378,33518,9107,67606.000000,2563102.000000
69.000940,0,24749,33904,9112,68606.000000,2600958.000000
70.000940,0,25202,34363,9116,69606.000000,2647100.000000
71.000940,0,25666,34842,9123,70606.000000,2694208.000000
72.000940,0,26296,35483,9126,71606.000000,2758115.000000
73.000940,0,26913,36120,9132,72606.000000,2820754.000000
74.000940,0,27686,36913,9142,73606.000000,2899244.000000
75.000940,0,28469,37714,9157,74606.000000,2978702.000000
76.000940,0,29402,38688,9172,75606.000000,3075970.000000
77.000940,0,30395,39743,9233,76606.000000,3184215.000000
78.000940,0,31383,40812,9312,77606.000000,3292173.000000
79.000940,0,32369,41844,9361,78606.000000,3399684.000000
80.000940,0,33361,42913,9436,79606.000000,3508349.000000
81.000940,0,34356,43986,9511,80606.000000,3617378.000000
82.000940,0,35349,45155,9675,81606.000000,3726779.000000
83.000940,0,36337,46343,9869,82606.000000,3835690.000000
84.000940,0,37328,47679,10206,83606.000000,3945197.000000
85.000940,0,38313,48860,10422,84606.000000,4053874.000000
86.000940,0,39307,49955,10541,85606.000000,4163019.000000
87.000940,0,40274,50929,10554,86606.000000,4263710.000000
88.000940,0,41184,51822,10556,87606.000000,4356726.000000
89.000940,0,41903,52542,10567,88606.000000,4429565.000000
90.000940,0,42662,53312,10574,89606.000000,4506517.000000
91.000940,0,43446,54122,10581,90606.000000,4586271.000000
92.000940,0,44393,55094,10590,91606.000000,4684261.000000
93.000940,0,45364,56056,10601,92606.000000,4786023.000000
94.000940,0,46302,57015,10610,93606.000000,4881724.000000
95.000940,0,47272,58006,10616,94606.000000,4982110.000000
96.000940,0,48264,59260,10842,95606.000000,5091633.000000
97.000940,0,49259,60724,11293,96606.000000,5201707.000000
98.000940,0,50248,62363,11934,97606.000000,5310907.000000
99.000940,0,51232,63822,12444,98606.000000,5418985.000000
100.000940,0,52226,65097,12738,99606.000000,5528575.000000
101.000940,0,53214,66236,12908,100606.000000,5637377.000000
102.000940,0,54138,67151,12923,101606.000000,5733029.000000
103.000940,0,54997,68011,12932,102606.000000,5820348.000000
104.000940,0,55643,68629,12939,103606.000000,5885736.000000
105.002940,0,56146,69143,12942,104608.000000,5936664.000000
106.000940,0,56772,69794,12948,105606.000000,6000392.000000
107.000940,0,57553,70603,12960,106606.000000,6080203.000000
108.000940,0,58495,71592,12980,107606.000000,6178307.000000
109.000940,0,59488,72695,13085,108606.000000,6287684.000000
110.000940,0,60475,73778,13186,109606.000000,6396127.000000
111.000940,0,61463,74861,13285,110606.000000,6504896.000000
112.000940,0,62455,75885,13320,111606.000000,6612526.000000
113.000940,0,63441,76867,13329,112606.000000,6716708.000000
114.000940,0,64294,77717,13335,113606.000000,6803268.000000
115.000940,0,65139,78577,13341,114606.000000,6889250.000000
116.000940,0,66104,79564,13352,115606.000000,6989234.000000
117.000940,0,67093,80605,13394,116606.000000,7097267.000000
118.000940,0,68082,81770,13565,117606.000000,7206326.000000
119.000940,0,69072,82808,13623,118606.000000,7314470.000000
120.000940,0,70057,83803,13642,119606.000000,7419722.000000
121.000940,0,71051,84835,13673,120606.000000,7527266.000000
122.000940,0,72039,85910,13754,121606.000000,7635510.000000
123.000940,0,73027,86901,13784,122606.000000,7741668.000000
124.000940,0,73841,87706,13786,123606.000000,7824239.000000
125.001940,0,74533,88391,13792,124607.000000,7894403.000000
126.000940,0,75243,89127,13799,125606.000000,7966606.000000
127.000940,0,76053,89934,13806,126606.000000,8048982.000000
128.002940,0,76804,90695,13812,127608.000000,8125177.000000
129.000940,0,77701,91632,13819,128606.000000,8218798.000000
130.000940,0,78694,92786,13944,129606.000000,8328215.000000
131.000940,0,79684,94201,14357,130606.000000,8437495.000000
132.000940,0,80673,95754,14899,131606.000000,8546970.000000
133.000940,0,81664,97335,15501,132606.000000,8656543.000000
134.000940,0,82653,98557,15788,133606.000000,8764664.000000
135.000940,0,83546,99440,15818,134606.000000,8858146.000000
136.001940,0,84265,100165,15825,135607.000000,8931038.000000
137.000940,0,84951,100851,15834,136606.000000,9000611.000000
138.000940,0,85531,101423,15840,137606.000000,9059412.000000
139.000940,0,85978,101872,15843,138606.000000,9104638.000000
140.000940,0,86427,102320,15851,139606.000000,9150092.000000
