time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000150,0,10,13,0,507.000000,1011.000000
2.011150,0,92,111,4,1518.000000,9373.000000
3.433150,0,160,167,5,2940.000000,16282.000000
4.039150,0,174,185,5,3546.000000,17702.000000
5.051150,0,237,253,6,4558.000000,24103.000000
6.065150,0,395,429,8,5572.000000,40292.000000
7.000150,0,648,686,10,6507.000000,66028.000000
8.000150,0,900,951,12,7507.000000,91620.000000
9.001150,0,1199,1242,17,8508.000000,121954.000000
10.012150,0,1489,1541,18,9519.000000,151369.000000
11.028150,0,1695,1731,19,10535.000000,172233.000000
12.046150,0,1883,1933,22,11553.000000,191305.000000
13.057150,0,2162,2217,24,12564.000000,219605.000000
14.000150,0,2568,2648,26,13507.000000,261017.000000
15.000150,0,3170,3269,30,14507.000000,322456.000000
16.001150,0,3894,4027,36,15508.000000,396347.000000
17.000150,0,4821,4966,45,16507.000000,491470.000000
18.000150,0,5799,6013,89,17507.000000,596012.000000
19.000150,0,6794,7394,448,18507.000000,705773.000000
20.000150,0,7779,8763,837,19507.000000,814267.000000
21.000150,0,8767,9970,1074,20507.000000,922544.000000
22.000150,0,9760,11150,1247,21507.000000,1031557.000000
23.000150,0,10753,12473,1586,22507.000000,1141107.000000
24.004150,0,11674,13388,1645,23511.000000,1237946.000000
25.000150,0,12161,13842,1649,24507.000000,1287299.000000
26.007150,0,12407,14080,1651,25514.000000,1312206.000000
27.019150,0,12588,14260,1652,26526.000000,1330508.000000
28.000150,0,12735,14399,1652,27507.000000,1345389.000000
29.013150,0,12799,14454,1653,28520.000000,1351858.000000
30.025150,0,12816,14474,1653,29532.000000,1353577.000000
31.041150,0,12851,14508,1653,30548.000000,1357121.000000
32.054150,0,12866,14524,1654,31561.000000,1358637.000000
33.066150,0,12889,14546,1654,32573.000000,1360962.000000
34.077150,0,12908,14565,1654,33584.000000,1362883.000000
35.090150,0,12926,14583,1654,34597.000000,1364701.000000
36.001150,0,12943,14601,1654,35508.000000,1366419.000000
37.013150,0,12957,14613,1654,36520.000000,1367833.000000
38.028150,0,12974,14631,1654,37535.000000,1369552.000000
39.041150,0,13022,14683,1654,38548.000000,1374420.000000
40.055150,0,13046,14703,1654,39562.000000,1376848.000000
41.066150,0,13069,14729,1654,40573.000000,1379176.000000
42.084150,0,13107,14768,1654,41591.000000,1383023.000000
43.000150,0,13152,14810,1654,42507.000000,1387578.000000
44.009150,0,13181,14838,1654,43516.000000,1390509.000000
45.110150,0,13184,14841,1654,44617.000000,1390812.000000
46.019150,0,13205,14863,1654,45526.000000,1392938.000000
47.029150,0,13228,14890,1654,46536.000000,1395265.000000
48.044150,0,13257,14914,1654,47551.000000,1398201.000000
49.058150,0,13275,14934,1654,48565.000000,1400019.000000
50.074150,0,13303,14965,1654,49581.000000,1402861.000000
51.000150,0,13375,15038,1655,50507.000000,1410173.000000
52.011150,0,13405,15063,1655,51518.000000,1413208.000000
53.024150,0,13426,15084,1655,52531.000000,1415337.000000
54.035150,0,13439,15098,1655,53542.000000,1416650.000000
55.047150,0,13466,15127,1655,54554.000000,1419391.000000
56.065150,0,13492,15151,1655,55572.000000,1422019.000000
57.081150,0,13542,15206,1656,56588.000000,1427094.000000
58.000150,0,13586,15246,1656,57507.000000,1431547.000000
59.010150,0,13603,15262,1656,58517.000000,1433264.000000
60.026150,0,13632,15295,1657,59533.000000,1436198.000000
61.041150,0,13675,15336,1657,60548.000000,1440553.000000
62.060150,0,13699,15360,1657,61567.000000,1442980.000000
63.071150,0,13727,15396,1657,62578.000000,1445820.000000
64.000150,0,13852,15524,1658,63507.000000,1458515.000000
65.011150,0,13952,15621,1660,64518.000000,1468633.000000
66.023150,0,14006,15673,1660,65530.000000,1474094.000000
67.034150,0,14035,15699,1660,66541.000000,1477026.000000
68.048150,0,14056,15722,1660,67555.000000,1479148.000000
69.061150,0,14101,15765,1660,68568.000000,1483704.000000
70.669150,0,14114,15778,1660,70176.000000,1485019.000000
71.074150,0,14119,15783,1660,70581.000000,1485524.000000
72.086150,0,14160,15831,1660,71593.000000,1489680.000000
73.004150,0,14251,15923,1662,72511.000000,1498935.000000
74.018150,0,14304,15975,1662,73525.000000,1504328.000000
75.043150,0,14372,16043,1663,74550.000000,1511230.000000
76.061150,0,14435,16111,1663,75568.000000,1517629.000000
77.000150,0,14565,16251,1666,76507.000000,1530886.000000
78.000150,0,14733,16423,1668,77507.000000,1547933.000000
79.004150,0,14917,16608,1673,78511.000000,1566572.000000
80.021150,0,15053,16741,1676,79528.000000,1580328.000000
81.051150,0,15167,16857,1676,80558.000000,1591892.000000
