time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.015002,0,10,12,0,708.000000,1010.000000
2.027002,0,27,29,0,1720.000000,2728.000000
3.037002,0,57,63,0,2730.000000,5761.000000
4.050002,0,112,119,2,3743.000000,11324.000000
5.060002,0,156,166,4,4753.000000,15771.000000
6.071002,0,215,228,4,5764.000000,21740.000000
7.081002,0,289,299,5,6774.000000,29221.000000
8.001002,0,351,365,6,7694.000000,35489.000000
9.002002,0,395,407,7,8695.000000,39934.000000
10.016002,0,479,496,7,9709.000000,48438.000000
11.033002,0,586,600,8,10726.000000,59262.000000
12.054002,0,649,660,8,11747.000000,65638.000000
13.066002,0,668,678,8,12759.000000,67557.000000
14.077002,0,691,702,8,13770.000000,69880.000000
15.089002,0,712,724,8,14782.000000,72002.000000
16.000002,0,759,774,8,15693.000000,76767.000000
17.012002,0,836,852,8,16705.000000,84567.000000
18.022002,0,894,911,9,17715.000000,90430.000000
19.037002,0,985,1008,11,18730.000000,99635.000000
20.053002,0,1112,1138,12,19746.000000,112504.000000
21.073002,0,1242,1264,14,20766.000000,125697.000000
22.000002,0,1314,1337,15,21693.000000,132973.000000
23.006002,0,1371,1393,15,22699.000000,138735.000000
24.004002,0,1463,1491,15,23697.000000,148054.000000
25.018002,0,1577,1602,17,24711.000000,159582.000000
26.029002,0,1670,1694,18,25722.000000,168985.000000
27.041002,0,1761,1791,19,26734.000000,178192.000000
28.053002,0,1885,1922,23,27746.000000,190748.000000
29.064002,0,2045,2087,24,28757.000000,206953.000000
30.075002,0,2183,2227,25,29768.000000,220916.000000
31.000002,0,2393,2442,26,30693.000000,242249.000000
32.002002,0,2601,2652,30,31695.000000,263400.000000
33.015002,0,2826,2887,32,32708.000000,286222.000000
34.025002,0,3171,3249,35,33718.000000,321486.000000
35.000002,0,3628,3719,37,34693.000000,368094.000000
36.000002,0,4217,4337,43,35693.000000,428295.000000
37.000002,0,5088,5272,66,36693.000000,519492.000000
38.000002,0,6076,6518,301,37693.000000,628146.000000
39.000002,0,7065,7785,583,38693.000000,736904.000000
40.000002,0,8053,8984,794,39693.000000,845349.000000
41.000002,0,9046,10349,1142,40693.000000,954736.000000
42.000002,0,10037,11704,1535,41693.000000,1063641.000000
43.000002,0,11018,12742,1622,42693.000000,1170634.000000
44.000002,0,11991,13730,1633,43693.000000,1271554.000000
45.000002,0,12966,14721,1668,44693.000000,1376253.000000
46.000002,0,13810,15590,1682,45693.000000,1462759.000000
47.000002,0,14790,16608,1723,46693.000000,1567266.000000
48.000002,0,15646,17490,1736,47693.000000,1655321.000000
49.000002,0,16513,18350,1746,48693.000000,1744801.000000
50.000002,0,17293,19135,1755,49693.000000,1824327.000000
51.000002,0,18263,20179,1808,50693.000000,1928351.000000
52.000002,0,19209,21137,1847,51693.000000,2028156.000000
53.000002,0,19913,21835,1853,52693.000000,2099662.000000
54.000002,0,20631,22584,1865,53693.000000,2172907.000000
55.000002,0,21523,23488,1872,54693.000000,2264743.000000
56.000002,0,22416,24376,1883,55693.000000,2356385.000000
57.000002,0,23108,25079,1889,56693.000000,2426626.000000
58.000002,0,23944,25947,1902,57693.000000,2512237.000000
59.000002,0,24917,26960,1932,58693.000000,2615354.000000
60.000002,0,25904,27960,1953,59693.000000,2720611.000000
61.000002,0,26891,28976,1988,60693.000000,2825998.000000
62.000002,0,27861,29981,2010,61693.000000,2928221.000000
63.000002,0,28851,31057,2098,62693.000000,3035942.000000
64.000002,0,29778,31973,2108,63693.000000,3131538.000000
65.000002,0,30619,32809,2113,64693.000000,3217481.000000
66.000002,0,31419,33635,2128,65693.000000,3299387.000000
67.000002,0,32373,34636,2146,66693.000000,3399594.000000
68.000002,0,33337,35624,2182,67693.000000,3501896.000000
69.000002,0,34322,36619,2199,68693.000000,3606085.000000
70.000002,0,35278,37576,2205,69693.000000,3705520.000000
71.000002,0,36096,38393,2214,70693.000000,3789076.000000
72.000002,0,36869,39153,2218,71693.000000,3867720.000000
73.001002,0,37441,39718,2226,72694.000000,3925681.000000
74.000002,0,37998,40298,2234,73693.000000,3982226.000000
75.000002,0,38553,40854,2247,74693.000000,4038574.000000
76.001002,0,39062,41367,2252,75694.000000,4090174.000000
77.000002,0,39599,41930,2257,76693.000000,4144680.000000
78.000002,0,40355,42686,2267,77693.000000,4221771.000000
79.000002,0,40991,43347,2273,78693.000000,4286273.000000
80.000002,0,41841,44219,2278,79693.000000,4373512.000000
81.000002,0,42826,45307,2364,80693.000000,4479519.000000
82.000002,0,43817,46515,2557,81693.000000,4588023.000000
83.000002,0,44805,47642,2727,82693.000000,4695771.000000
84.000002,0,45789,48696,2785,83693.000000,4802642.000000
85.000002,0,46769,49745,2870,84693.000000,4908642.000000
86.000002,0,47755,50789,2925,85693.000000,5015178.000000
87.000002,0,48648,51664,2935,86693.000000,5107439.000000
88.000002,0,49379,52397,2940,87693.000000,5181863.000000
89.002002,0,50003,53018,2950,88695.000000,5245195.000000
90.000002,0,50542,53553,2956,89693.000000,5299833.000000
91.000002,0,51099,54119,2960,90693.000000,5356426.000000
92.007002,0,51588,54592,2963,91700.000000,5406020.000000
93.023002,0,52027,55060,2971,92716.000000,5450555.000000
