time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000413,0,3,6,0,203.000000,303.000000
2.010413,0,21,24,1,1213.000000,2123.000000
3.023413,0,40,43,1,2226.000000,4042.000000
4.033413,0,75,82,1,3236.000000,7579.000000
5.044413,0,161,174,2,4247.000000,16305.000000
6.055413,0,239,245,2,5258.000000,24187.000000
7.081413,0,286,294,4,6284.000000,28939.000000
8.000413,0,344,360,6,7203.000000,34826.000000
9.005413,0,431,446,8,8208.000000,43635.000000
10.018413,0,505,518,8,9221.000000,51111.000000
11.041413,0,529,538,8,10244.000000,53535.000000
12.052413,0,545,554,8,11255.000000,55151.000000
13.062413,0,567,578,8,12265.000000,57377.000000
14.076413,0,585,594,8,13279.000000,59195.000000
15.087413,0,599,609,8,14290.000000,60609.000000
16.000413,0,624,633,8,15203.000000,63136.000000
17.012413,0,649,658,8,16215.000000,65663.000000
18.012413,0,650,660,8,17215.000000,65764.000000
19.022413,0,668,679,8,18225.000000,67582.000000
20.035413,0,698,709,8,19238.000000,70613.000000
21.047413,0,715,725,8,20250.000000,72331.000000
22.047413,0,716,727,8,21250.000000,72432.000000
23.059413,0,754,768,8,22262.000000,76281.000000
24.069413,0,787,803,9,23272.000000,79618.000000
25.080413,0,842,860,10,24283.000000,85177.000000
26.090413,0,883,897,10,25293.000000,89319.000000
27.001413,0,916,933,10,26204.000000,92658.000000
28.016413,0,970,988,11,27219.000000,98119.000000
29.026413,0,1043,1068,12,28229.000000,105529.000000
30.039413,0,1168,1197,12,29242.000000,118212.000000
31.050413,0,1296,1323,13,30253.000000,131173.000000
32.064413,0,1423,1449,13,31267.000000,144025.000000
33.076413,0,1532,1555,13,32279.000000,155047.000000
34.087413,0,1623,1647,14,33290.000000,164249.000000
35.000413,0,1690,1717,14,34203.000000,171023.000000
36.008413,0,1823,1853,15,35211.000000,184486.000000
37.021413,0,1952,1981,16,36224.000000,197540.000000
38.033413,0,2058,2090,17,37236.000000,208263.000000
39.045413,0,2191,2227,19,38248.000000,221749.000000
40.056413,0,2358,2399,21,39259.000000,238692.000000
41.074413,0,2549,2593,26,40277.000000,258029.000000
42.000413,0,2701,2748,27,41203.000000,273405.000000
43.000413,0,2873,2920,29,42203.000000,290806.000000
44.007413,0,3063,3120,35,43210.000000,310078.000000
45.019413,0,3242,3295,35,44222.000000,328187.000000
46.031413,0,3435,3501,42,45234.000000,347728.000000
47.042413,0,3694,3769,45,46245.000000,373958.000000
48.053413,0,4014,4101,48,47256.000000,406487.000000
49.000413,0,4510,4630,49,48203.000000,457329.000000
50.000413,0,5310,5466,54,49203.000000,540051.000000
51.000413,0,6302,6501,88,50203.000000,646757.000000
52.000413,0,7288,7554,134,51203.000000,753693.000000
53.000413,0,8274,8887,454,52203.000000,862670.000000
54.000413,0,9261,10386,943,53203.000000,971728.000000
55.000413,0,10252,11872,1470,54203.000000,1081220.000000
56.000413,0,11248,13295,1891,55203.000000,1191351.000000
57.000413,0,12241,14576,2208,56203.000000,1300717.000000
58.000413,0,13233,15689,2341,57203.000000,1409770.000000
59.000413,0,14226,16680,2351,58203.000000,1514533.000000
60.000413,0,15208,17687,2367,59203.000000,1618535.000000
61.000413,0,16201,18727,2411,60203.000000,1725681.000000
62.000413,0,17191,19717,2429,61203.000000,1831150.000000
63.000413,0,18162,20713,2440,62203.000000,1932168.000000
64.000413,0,19151,21837,2557,63203.000000,2040494.000000
65.000413,0,20143,23001,2731,64203.000000,2149741.000000
66.000413,0,21128,24107,2869,65203.000000,2257234.000000
67.000413,0,22087,25054,2879,66203.000000,2356715.000000
68.000413,0,22939,25918,2892,67203.000000,2443482.000000
69.000413,0,23745,26739,2898,68203.000000,2525668.000000
