time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.075124,0,4,5,0,505.000000,404.000000
2.086124,0,41,47,0,1516.000000,4149.000000
3.000124,0,82,88,0,2430.000000,8292.000000
4.010124,0,164,175,2,3440.000000,16618.000000
5.025124,0,221,231,3,4455.000000,22376.000000
6.035124,0,289,298,5,5465.000000,29254.000000
7.051124,0,330,340,5,6481.000000,33398.000000
8.064124,0,403,416,5,7494.000000,40796.000000
9.078124,0,500,511,6,8508.000000,50627.000000
10.000124,0,556,574,8,9430.000000,56288.000000
11.000124,0,694,724,8,10430.000000,70267.000000
12.011124,0,925,961,8,11441.000000,93832.000000
13.024124,0,1164,1206,13,12454.000000,118127.000000
14.039124,0,1435,1480,15,13469.000000,145614.000000
15.055124,0,1723,1768,16,14485.000000,174743.000000
16.000124,0,2005,2050,16,15430.000000,203339.000000
17.000124,0,2348,2416,23,16430.000000,238285.000000
18.002124,0,2715,2779,26,17432.000000,275619.000000
19.032124,0,3187,3266,32,18462.000000,324040.000000
20.000124,0,3726,3827,36,19430.000000,379228.000000
21.000124,0,4447,4572,41,20430.000000,453308.000000
22.000124,0,5364,5570,75,21430.000000,549616.000000
23.000124,0,6354,7246,658,22430.000000,659149.000000
24.000124,0,7341,9780,2136,23430.000000,768498.000000
25.000124,0,8333,13102,4368,24430.000000,878327.000000
26.000124,0,9322,17122,7310,25430.000000,987869.000000
27.000124,0,10308,21769,10953,26430.000000,1097082.000000
28.000124,0,11298,26201,14458,27430.000000,1206700.000000
29.000124,0,12284,29842,17158,28430.000000,1315692.000000
30.000124,0,13269,32970,19426,29430.000000,1424616.000000
31.000124,0,14262,34928,20498,30430.000000,1534022.000000
32.000124,0,15242,36182,20834,31430.000000,1640315.000000
33.000124,0,16154,37074,20840,32430.000000,1734182.000000
34.004124,0,16810,37716,20845,33434.000000,1800656.000000
35.000124,0,17327,38229,20853,34430.000000,1853051.000000
36.000124,0,17784,38672,20856,35430.000000,1899365.000000
37.028124,0,18053,38942,20861,36458.000000,1926626.000000
38.040124,0,18344,39239,20862,37470.000000,1956109.000000
39.000124,0,18664,39562,20865,38430.000000,1988539.000000
40.000124,0,18930,39818,20866,39430.000000,2015426.000000
41.001124,0,19122,40004,20866,40431.000000,2034833.000000
42.023124,0,19231,40104,20867,41453.000000,2045854.000000
43.037124,0,19267,40139,20867,42467.000000,2049493.000000
44.048124,0,19331,40207,20868,43478.000000,2055975.000000
45.062124,0,19409,40284,20868,44492.000000,2063871.000000
46.075124,0,19457,40327,20868,45505.000000,2068720.000000
47.089124,0,19509,40383,20870,46519.000000,2074001.000000
48.006124,0,19527,40401,20871,47436.000000,2075821.000000
49.017124,0,19547,40420,20871,48447.000000,2077843.000000
50.029124,0,19576,40451,20872,49459.000000,2080776.000000
51.044124,0,19595,40470,20873,50474.000000,2082697.000000
52.055124,0,19635,40517,20874,51485.000000,2086744.000000
53.072124,0,19700,40578,20874,52502.000000,2093322.000000
54.090124,0,19746,40628,20875,53520.000000,2097974.000000
55.002124,0,19822,40706,20875,54432.000000,2105668.000000
56.015124,0,19933,40824,20875,55445.000000,2116928.000000
57.030124,0,20075,40963,20875,56460.000000,2131322.000000
58.055124,0,20219,41115,20878,57485.000000,2145916.000000
59.000124,0,20498,41408,20879,58430.000000,2174475.000000
60.000124,0,20819,41740,20883,59430.000000,2207121.000000
61.000124,0,21315,42266,20888,60430.000000,2257893.000000
62.007124,0,21857,42797,20893,61437.000000,2313005.000000
63.000124,0,22338,43300,20898,62430.000000,2362015.000000
64.000124,0,23039,44037,20906,63430.000000,2434480.000000
65.000124,0,24009,45032,20915,64430.000000,2536680.000000
66.000124,0,24976,46006,20927,65430.000000,2637433.000000
67.000124,0,25921,46949,20936,66430.000000,2734941.000000
68.000124,0,26732,47746,20940,67430.000000,2817505.000000
69.000124,0,27412,48431,20950,68430.000000,2886441.000000
70.000124,0,28189,49239,20955,69430.000000,2965885.000000
71.000124,0,29134,50198,20967,70430.000000,3064282.000000
72.000124,0,29978,51036,20973,71430.000000,3150336.000000
73.000124,0,30850,51917,20980,72430.000000,3239475.000000
74.000124,0,31794,52889,21001,73430.000000,3338683.000000
75.000124,0,32748,53884,21036,74430.000000,3439640.000000
76.000124,0,33736,54970,21111,75430.000000,3545777.000000
77.000124,0,34728,56047,21206,76430.000000,3653750.000000
78.000124,0,35713,57052,21228,77430.000000,3758945.000000
79.000124,0,36698,58102,21290,78430.000000,3865719.000000
80.000124,0,37689,59217,21404,79430.000000,3973829.000000
81.000124,0,38680,60428,21604,80430.000000,4081789.000000
82.000124,0,39664,61686,21877,81430.000000,4189512.000000
83.000124,0,40654,63001,22184,82430.000000,4298307.000000
84.000124,0,41630,64201,22445,83430.000000,4403888.000000
85.000124,0,42621,65376,22649,84430.000000,4512663.000000
86.000124,0,43608,66401,22679,85430.000000,4617964.000000
87.000124,0,44544,67321,22691,86430.000000,4715299.000000
88.000124,0,45229,67983,22697,87430.000000,4784965.000000
89.000124,0,45809,68568,22703,88430.000000,4843792.000000
90.000124,0,46441,69241,22710,89430.000000,4908105.000000
91.000124,0,47295,70113,22720,90430.000000,4995571.000000
92.000124,0,48231,71086,22736,91430.000000,5093382.000000
93.000124,0,49220,72135,22802,92430.000000,5200245.000000
94.000124,0,50208,73202,22890,93430.000000,5306885.000000
95.000124,0,51182,74220,22941,94430.000000,5410886.000000
96.000124,0,52077,75116,22947,95430.000000,5502881.000000
97.000124,0,52966,76021,22956,96430.000000,5593670.000000
98.000124,0,53918,76988,22969,97430.000000,5692362.000000
99.000124,0,54897,78051,23018,98430.000000,5796369.000000
100.000124,0,55892,79439,23392,99430.000000,5905748.000000
101.000124,0,56882,80555,23569,100430.000000,6012275.000000
102.000124,0,57810,81469,23576,101430.000000,6108048.000000
103.000124,0,58727,82397,23583,102430.000000,6202701.000000
104.003124,0,59510,83185,23591,103433.000000,6282382.000000
105.000124,0,60472,84191,23619,104430.000000,6385006.000000
106.000124,0,61454,85244,23673,105430.000000,6490343.000000
