time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.029936,0,9,10,0,809.000000,909.000000
2.042936,0,34,40,0,1822.000000,3435.000000
3.054936,0,115,126,1,2834.000000,11636.000000
4.069936,0,200,210,2,3849.000000,20232.000000
5.080936,0,261,270,2,4860.000000,26402.000000
6.093936,0,312,318,3,5873.000000,31557.000000
7.010936,0,332,340,3,6790.000000,33579.000000
8.020936,0,372,380,3,7800.000000,37625.000000
9.035936,0,430,440,3,8815.000000,43497.000000
10.045936,0,518,532,3,9825.000000,52427.000000
11.066936,0,579,585,3,10846.000000,58594.000000
12.079936,0,612,617,3,11859.000000,61929.000000
13.093936,0,636,644,4,12873.000000,64356.000000
14.006936,0,665,670,4,13786.000000,67289.000000
15.016936,0,677,682,4,14796.000000,68501.000000
16.029936,0,695,700,4,15809.000000,70320.000000
17.039936,0,718,725,4,16819.000000,72644.000000
18.053936,0,737,744,4,17833.000000,74563.000000
19.063936,0,762,770,4,18843.000000,77092.000000
20.080936,0,793,804,5,19860.000000,80226.000000
21.000936,0,855,870,5,20780.000000,86510.000000
22.006936,0,957,975,5,21786.000000,96858.000000
23.024936,0,1057,1068,6,22804.000000,106991.000000
24.036936,0,1094,1101,6,23816.000000,110730.000000
25.048936,0,1114,1126,6,24828.000000,112754.000000
26.065936,0,1160,1170,8,25845.000000,117415.000000
27.080936,0,1185,1195,8,26860.000000,119942.000000
28.090936,0,1201,1212,8,27870.000000,121559.000000
29.000936,0,1235,1248,8,28780.000000,124995.000000
30.012936,0,1321,1338,9,29792.000000,133712.000000
31.035936,0,1374,1387,10,30815.000000,139068.000000
32.047936,0,1401,1413,10,31827.000000,141798.000000
33.060936,0,1429,1440,10,32840.000000,144627.000000
34.072936,0,1444,1455,10,33852.000000,146142.000000
35.082936,0,1460,1473,10,34862.000000,147759.000000
36.097936,0,1482,1493,10,35877.000000,149983.000000
37.007936,0,1512,1526,10,36787.000000,153019.000000
38.020936,0,1552,1567,10,37800.000000,157068.000000
39.035936,0,1603,1619,11,38815.000000,162236.000000
40.054936,0,1630,1643,11,39834.000000,164966.000000
41.067936,0,1646,1659,11,40847.000000,166582.000000
42.077936,0,1692,1712,12,41857.000000,171258.000000
