time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.093440,0,10,12,0,607.000000,1010.000000
2.004440,0,25,27,0,1518.000000,2525.000000
3.016440,0,53,57,1,2530.000000,5354.000000
4.026440,0,79,82,1,3540.000000,7980.000000
5.036440,0,105,109,1,4550.000000,10608.000000
6.050440,0,125,127,1,5564.000000,12628.000000
7.061440,0,140,144,2,6575.000000,14144.000000
8.072440,0,167,174,3,7586.000000,16871.000000
9.082440,0,203,210,3,8596.000000,20508.000000
10.094440,0,229,234,3,9608.000000,23134.000000
11.004440,0,245,250,3,10518.000000,24750.000000
12.017440,0,260,265,3,11531.000000,26265.000000
13.029440,0,293,302,4,12543.000000,29600.000000
14.045440,0,327,332,4,13559.000000,33036.000000
15.056440,0,351,358,4,14570.000000,35463.000000
16.070440,0,374,380,5,15584.000000,37789.000000
17.081440,0,396,403,5,16595.000000,40012.000000
18.093440,0,416,423,5,17607.000000,42033.000000
19.004440,0,431,440,6,18518.000000,43548.000000
20.016440,0,456,464,6,19530.000000,46075.000000
21.027440,0,474,483,6,20541.000000,47893.000000
22.039440,0,505,513,6,21553.000000,51028.000000
23.050440,0,529,536,6,22564.000000,53453.000000
24.060440,0,544,551,6,23574.000000,54968.000000
25.567440,0,557,565,6,25081.000000,56281.000000
26.073440,0,563,571,6,25587.000000,56887.000000
27.085440,0,581,591,7,26599.000000,58707.000000
28.098440,0,597,607,7,27612.000000,60323.000000
29.008440,0,616,627,7,28522.000000,62242.000000
30.019440,0,645,655,7,29533.000000,65172.000000
31.032440,0,664,674,7,30546.000000,67091.000000
32.044440,0,681,692,7,31558.000000,68808.000000
33.059440,0,721,732,7,32573.000000,72855.000000
34.069440,0,767,781,7,33583.000000,77507.000000
35.079440,0,832,848,7,34593.000000,84079.000000
36.000440,0,917,931,7,35514.000000,92677.000000
37.001440,0,983,998,7,36515.000000,99346.000000
38.012440,0,1070,1091,9,37526.000000,108142.000000
39.024440,0,1202,1226,10,38538.000000,121490.000000
40.037440,0,1362,1392,11,39551.000000,137715.000000
41.051440,0,1559,1595,12,40565.000000,157690.000000
42.065440,0,1733,1764,13,41579.000000,175280.000000
43.000440,0,1908,1944,15,42514.000000,192981.000000
44.003440,0,2077,2107,15,43517.000000,210092.000000
45.000440,0,2209,2240,18,44514.000000,223461.000000
46.032440,0,2320,2352,18,45546.000000,234726.000000
47.045440,0,2506,2550,21,46559.000000,253624.000000
48.055440,0,2787,2853,29,47569.000000,282289.000000
49.000440,0,3116,3179,33,48514.000000,315684.000000
50.000440,0,3406,3480,36,49514.000000,345066.000000
51.000440,0,3764,3842,38,50514.000000,381408.000000
52.003440,0,4281,4391,42,51517.000000,434401.000000
53.000440,0,4941,5057,49,52514.000000,501688.000000
54.000440,0,5630,5773,58,53514.000000,572008.000000
55.000440,0,6441,6603,69,54514.000000,654834.000000
56.000440,0,7293,7457,74,55514.000000,741771.000000
57.000440,0,8138,8306,80,56514.000000,827672.000000
58.000440,0,9027,9214,91,57514.000000,918978.000000
59.000440,0,9877,10057,98,58514.000000,1005534.000000
60.000440,0,10793,11001,106,59514.000000,1099334.000000
61.000440,0,11758,11966,112,60514.000000,1198480.000000
62.000440,0,12720,12953,122,61514.000000,1297927.000000
63.000440,0,13671,13893,140,62514.000000,1398157.000000
64.000440,0,14414,14621,146,63514.000000,1473515.000000
65.000440,0,15017,15237,154,64514.000000,1534751.000000
66.000440,0,15611,15842,161,65514.000000,1595029.000000
67.000440,0,16370,16645,170,66514.000000,1672540.000000
68.000440,0,17358,17634,180,67514.000000,1776281.000000
69.000440,0,18244,18528,189,68514.000000,1866557.000000
70.000440,0,19212,19526,201,69514.000000,1967479.000000
71.000440,0,20206,20546,226,70514.000000,2075152.000000
72.000440,0,21196,21594,269,71514.000000,2182968.000000
73.000440,0,22186,22758,443,72514.000000,2292113.000000
74.000440,0,23151,23746,506,73514.000000,2395212.000000
75.000440,0,24068,24685,517,74514.000000,2489595.000000
76.000440,0,25008,25641,528,75514.000000,2585960.000000
77.000440,0,25992,26641,545,76514.000000,2690180.000000
78.000440,0,26950,27615,557,77514.000000,2789186.000000
79.000440,0,27937,28621,566,78514.000000,2893508.000000
80.000440,0,28926,29784,726,79514.000000,3002132.000000
81.000440,0,29917,30832,820,80514.000000,3109376.000000
82.000440,0,30779,31690,829,81514.000000,3197122.000000
83.000440,0,31549,32464,842,82514.000000,3275275.000000
84.000440,0,32300,33249,856,83514.000000,3351965.000000
85.000440,0,33252,34227,863,84514.000000,3450002.000000
86.000440,0,34242,35388,1004,85514.000000,3558029.000000
87.000440,0,35231,36624,1260,86514.000000,3666621.000000
88.000440,0,36217,37765,1424,87514.000000,3774523.000000
89.000440,0,37208,38908,1564,88514.000000,3883490.000000
90.000440,0,38200,40138,1809,89514.000000,3992426.000000
91.000440,0,39187,41232,1938,90514.000000,4098487.000000
92.000440,0,40078,42100,1949,91514.000000,4189871.000000
93.001440,0,40692,42700,1955,92515.000000,4252026.000000
94.000440,0,41233,43252,1963,93514.000000,4306837.000000
95.000440,0,41787,43823,1972,94514.000000,4363346.000000
96.000440,0,42466,44527,1985,95514.000000,4432642.000000
97.000440,0,43134,45203,1995,96514.000000,4500402.000000
98.000440,0,43951,46065,2001,97514.000000,4584369.000000
99.000440,0,44940,47153,2095,98514.000000,4692753.000000
100.000440,0,45933,48258,2209,99514.000000,4801618.000000
101.000440,0,46918,49335,2301,100514.000000,4908723.000000
102.000440,0,47909,50398,2380,101514.000000,5016901.000000
103.000440,0,48895,51396,2396,102514.000000,5121265.000000
104.000440,0,49867,52382,2419,103514.000000,5223658.000000
105.000440,0,50786,53301,2426,104514.000000,5317383.000000
106.000440,0,51704,54254,2435,105514.000000,5411840.000000
107.000440,0,52694,55357,2542,106514.000000,5520299.000000
108.000440,0,53679,56501,2688,107514.000000,5628620.000000
109.000440,0,54672,57592,2817,108514.000000,5737185.000000
110.000440,0,55662,58605,2833,109514.000000,5842888.000000
111.000440,0,56652,59678,2915,110514.000000,5951249.000000
112.000440,0,57642,60689,2937,111514.000000,6057615.000000
113.000440,0,58628,61713,2976,112514.000000,6164103.000000
114.000440,0,59604,62684,2983,113514.000000,6266103.000000
115.000440,0,60514,63606,2993,114514.000000,6358983.000000
116.000440,0,61453,64564,3002,115514.000000,6455376.000000
117.000440,0,62438,65643,3082,116514.000000,6561554.000000
118.000440,0,63430,66838,3278,117514.000000,6670609.000000
119.000440,0,64380,67818,3348,118514.000000,6771913.000000
120.000440,0,65218,68660,3359,119514.000000,6857146.000000
121.000440,0,66008,69461,3369,120514.000000,6937390.000000
122.000440,0,66839,70313,3379,121514.000000,7021912.000000
123.000440,0,67796,71286,3391,122514.000000,7120646.000000
124.000440,0,68781,72318,3419,123514.000000,7225294.000000
125.000440,0,69769,73366,3500,124514.000000,7333178.000000
126.000440,0,70738,74365,3520,125514.000000,7435046.000000
127.000440,0,71725,75366,3536,126514.000000,7540870.000000
128.000440,0,72680,76322,3543,127514.000000,7639527.000000
129.000440,0,73656,77327,3557,128514.000000,7741227.000000
130.000440,0,74618,78288,3573,129514.000000,7841643.000000
131.000440,0,75583,79297,3597,130514.000000,7943288.000000
132.000440,0,76575,80301,3619,131514.000000,8049411.000000
133.000440,0,77552,81279,3628,132514.000000,8151146.000000
134.000440,0,78526,82283,3642,133514.000000,8253154.000000
135.000440,0,79521,83372,3728,134514.000000,8362067.000000
136.000440,0,80507,84410,3797,135514.000000,8469692.000000
137.000440,0,81497,85422,3822,136514.000000,8575870.000000
138.000440,0,82467,86406,3840,137514.000000,8678488.000000
139.000440,0,83434,87397,3851,138514.000000,8779041.000000
140.000440,0,84425,88420,3884,139514.000000,8885348.000000
141.000440,0,85415,89426,3909,140514.000000,8992341.000000
142.000440,0,86386,90411,3918,141514.000000,9092608.000000
143.000440,0,87373,91404,3932,142514.000000,9197022.000000
144.000440,0,88337,92374,3942,143514.000000,9296759.000000
145.000440,0,89241,93303,3954,144514.000000,9389343.000000
146.000440,0,90224,94297,3973,145514.000000,9493808.000000
147.000440,0,91165,95247,3984,146514.000000,9590416.000000
148.000440,0,92082,96180,3993,147514.000000,9684109.000000
149.000440,0,93066,97212,4027,148514.000000,9790370.000000
150.000440,0,94058,98229,4059,149514.000000,9897899.000000
151.000440,0,95041,99233,4078,150514.000000,10002115.000000
152.000440,0,96031,100286,4138,151514.000000,10109893.000000
153.000440,0,97022,101350,4212,152514.000000,10218461.000000
154.000440,0,98015,102424,4294,153514.000000,10326725.000000
155.000440,0,98938,103343,4321,154514.000000,10423391.000000
156.000440,0,99754,104174,4332,155514.000000,10506248.000000
157.000440,0,100613,105051,4339,156514.000000,10593742.000000
158.000440,0,101557,106035,4356,157514.000000,10692295.000000
159.000440,0,102548,107092,4437,158514.000000,10800243.000000
160.000440,0,103531,108084,4452,159514.000000,10903778.000000
161.000440,0,104454,109011,4462,160514.000000,10998075.000000
162.000440,0,105322,109894,4473,161514.000000,11086643.000000
163.000440,0,106294,110906,4495,162514.000000,11189550.000000
164.000440,0,107283,111936,4540,163514.000000,11296423.000000
165.000440,0,108271,112963,4587,164514.000000,11404081.000000
166.000440,0,109240,113944,4599,165514.000000,11504333.000000
167.000440,0,110233,114962,4612,166514.000000,11610928.000000
168.000440,0,111224,116005,4669,167514.000000,11718132.000000
169.000440,0,112202,116982,4679,168514.000000,11820105.000000
170.000440,0,113180,118004,4723,169514.000000,11923834.000000
171.000440,0,114121,118949,4727,170514.000000,12019911.000000
172.000440,0,115070,119901,4735,171514.000000,12117095.000000
173.000440,0,116000,120838,4742,172514.000000,12212177.000000
174.000440,0,116857,121695,4749,173514.000000,12299442.000000
175.000440,0,117760,122614,4760,174514.000000,12392088.000000
176.000440,0,118712,123622,4787,175514.000000,12491392.000000
177.000440,0,119697,124620,4818,176514.000000,12596056.000000
178.000440,0,120686,125665,4863,177514.000000,12702929.000000
179.000440,0,121677,126802,5007,178514.000000,12811765.000000
180.000440,0,122645,127778,5026,179514.000000,12912941.000000
181.000440,0,123638,128816,5056,180514.000000,13020816.000000
182.000440,0,124633,129920,5163,181514.000000,13129807.000000
183.000440,0,125616,130958,5239,182514.000000,13234645.000000
184.000440,0,126584,131940,5250,183514.000000,13334259.000000
185.000440,0,127524,132892,5263,184514.000000,13431540.000000
186.000440,0,128516,133922,5295,185514.000000,13538802.000000
187.000440,0,129504,134933,5328,186514.000000,13645685.000000
188.000440,0,130428,135861,5339,187514.000000,13740223.000000
189.000440,0,131312,136753,5349,188514.000000,13830431.000000
190.000440,0,132248,137725,5370,189514.000000,13928378.000000
191.000440,0,133240,138728,5378,190514.000000,14033770.000000
192.000440,0,134226,139736,5400,191514.000000,14139303.000000
193.000440,0,135217,140747,5423,192514.000000,14245587.000000
194.000440,0,136205,141766,5454,193514.000000,14351660.000000
195.000440,0,137164,142722,5458,194514.000000,14450244.000000
196.000440,0,138094,143665,5469,195514.000000,14546144.000000
197.000440,0,139079,144671,5485,196514.000000,14650502.000000
198.000440,0,140062,145722,5550,197514.000000,14757464.000000
199.000440,0,141043,146714,5560,198514.000000,14860261.000000
200.000440,0,141989,147659,5571,199514.000000,14958639.000000
201.000440,0,142945,148626,5580,200514.000000,15057052.000000
202.000440,0,143920,149619,5593,201514.000000,15159710.000000
203.000440,0,144910,150644,5620,202514.000000,15265811.000000
204.000440,0,145884,151629,5639,203514.000000,15369422.000000
205.000440,0,146875,152666,5670,204514.000000,15476178.000000
206.000440,0,147834,153628,5691,205514.000000,15576732.000000
207.000440,0,148803,154605,5701,206514.000000,15677375.000000
208.000440,0,149785,155619,5722,207514.000000,15782264.000000
209.000440,0,150775,156631,5753,208514.000000,15888633.000000
210.000440,0,151760,157625,5764,209514.000000,15991751.000000
211.000440,0,152755,158653,5786,210514.000000,16098970.000000
212.000440,0,153742,159687,5826,211514.000000,16205125.000000
213.000440,0,154654,160593,5851,212514.000000,16299774.000000
214.000440,0,155490,161429,5855,213514.000000,16385040.000000
215.000440,0,156342,162294,5861,214514.000000,16471792.000000
216.000440,0,157254,163231,5872,215514.000000,16566445.000000
217.000440,0,158243,164231,5886,216514.000000,16671494.000000
218.000440,0,159192,165204,5903,217514.000000,16769852.000000
219.000440,0,160180,166238,5942,218514.000000,16876884.000000
220.000440,0,161167,167239,5964,219514.000000,16982704.000000
221.000440,0,162157,168303,6032,220514.000000,17089756.000000
222.000440,0,163130,169281,6054,221514.000000,17192694.000000
223.000440,0,164110,170289,6073,222514.000000,17296692.000000
224.000440,0,165050,171224,6076,223514.000000,17393294.000000
225.000440,0,166032,172238,6106,224514.000000,17497620.000000
226.000440,0,166891,173098,6113,225514.000000,17585116.000000
227.000440,0,167844,174073,6122,226514.000000,17683300.000000
228.000440,0,168830,175109,6176,227514.000000,17789400.000000
229.000440,0,169813,176127,6195,228514.000000,17893772.000000
230.000440,0,170807,177160,6247,229514.000000,18001912.000000
231.000440,0,171801,178168,6257,230514.000000,18107970.000000
232.000440,0,172796,179205,6297,231514.000000,18216216.000000
233.000440,0,173786,180218,6315,232514.000000,18321980.000000
234.000440,0,174755,181206,6345,233514.000000,18424522.000000
235.000440,0,175734,182194,6353,234514.000000,18526748.000000
236.000440,0,176727,183224,6387,235514.000000,18634604.000000
237.000440,0,177700,184210,6399,236514.000000,18735380.000000
238.000440,0,178691,185237,6435,237514.000000,18842660.000000
239.000440,0,179674,186257,6471,238514.000000,18949592.000000
240.000440,0,180651,187238,6488,239514.000000,19053072.000000
241.000440,0,181598,188196,6495,240514.000000,19150186.000000
242.000440,0,182578,189196,6508,241514.000000,19252760.000000
243.000440,0,183561,190194,6525,242514.000000,19356960.000000
244.000440,0,184542,191192,6548,243514.000000,19460668.000000
245.000440,0,185496,192166,6560,244514.000000,19558524.000000
246.000440,0,186490,193195,6600,245514.000000,19666352.000000
247.000440,0,187472,194191,6612,246514.000000,19769640.000000
248.000440,0,188457,195188,6626,247514.000000,19873204.000000
249.000440,0,189448,196201,6641,248514.000000,19979472.000000
250.000440,0,190432,197185,6653,249514.000000,20082728.000000
251.000440,0,191406,198188,6672,250514.000000,20185176.000000
252.000440,0,192391,199208,6695,251514.000000,20290158.000000
253.000440,0,193379,200199,6721,252514.000000,20396566.000000
254.000440,0,194319,201152,6729,253514.000000,20493124.000000
255.000440,0,195301,202169,6753,254514.000000,20597704.000000
256.000440,0,196287,203183,6788,255514.000000,20704622.000000
257.000440,0,197273,204191,6812,256514.000000,20810492.000000
258.000440,0,198262,205203,6830,257514.000000,20916488.000000
259.000440,0,199252,206232,6867,258514.000000,21023792.000000
260.000440,0,200242,207260,6910,259514.000000,21131152.000000
261.000440,0,201217,208232,6918,260514.000000,21232398.000000
262.000440,0,202170,209198,6926,261514.000000,21330068.000000
263.000440,0,203158,210220,6954,262514.000000,21436248.000000
264.000440,0,204147,211222,6966,263514.000000,21541198.000000
265.000440,0,205136,212224,6978,264514.000000,21646592.000000
266.000440,0,206120,213226,6999,265514.000000,21751384.000000
267.000440,0,207105,214224,7022,266514.000000,21856804.000000
268.000440,0,208018,215166,7042,267514.000000,21950420.000000
269.000440,0,208954,216107,7055,268514.000000,22046716.000000
270.000440,0,209926,217099,7072,269514.000000,22148296.000000
271.000440,0,210916,218115,7092,270514.000000,22254228.000000
272.000440,0,211906,219124,7108,271514.000000,22359604.000000
273.000440,0,212897,220157,7141,272514.000000,22467126.000000
274.000440,0,213885,221176,7183,273514.000000,22573322.000000
275.000440,0,214876,222192,7202,274514.000000,22679876.000000
276.000440,0,215862,223187,7225,275514.000000,22784174.000000
277.000440,0,216715,224042,7230,276514.000000,22870938.000000
278.000440,0,217695,225043,7239,277514.000000,22973316.000000
279.000440,0,218632,225998,7256,278514.000000,23070904.000000
280.000440,0,219615,227043,7299,279514.000000,23176882.000000
281.000440,0,220607,228073,7361,280514.000000,23284292.000000
282.000440,0,221591,229063,7367,281514.000000,23385844.000000
283.000440,0,222578,230078,7391,282514.000000,23491338.000000
284.000440,0,223557,231058,7401,283514.000000,23593690.000000
285.000440,0,224549,232051,7404,284514.000000,23696964.000000
286.000440,0,225522,233049,7425,285514.000000,23800276.000000
287.000440,0,226510,234084,7460,286514.000000,23906020.000000
288.000440,0,227491,235076,7484,287514.000000,24009724.000000
289.000440,0,228469,236069,7496,288514.000000,24112072.000000
290.000440,0,229458,237076,7510,289514.000000,24217486.000000
