time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.049945,0,8,10,0,707.000000,810.000000
2.061945,0,22,24,0,1719.000000,2224.000000
3.073945,0,54,59,0,2731.000000,5460.000000
4.092945,0,102,110,4,3750.000000,10330.000000
5.006945,0,169,182,4,4664.000000,17118.000000
6.018945,0,232,245,5,5676.000000,23504.000000
7.035945,0,332,347,6,6693.000000,33652.000000
8.049945,0,419,433,8,7707.000000,42456.000000
9.065945,0,482,497,9,8723.000000,48821.000000
10.075945,0,581,609,11,9733.000000,58863.000000
11.000945,0,766,803,12,10658.000000,77650.000000
12.000945,0,1058,1101,14,11658.000000,107391.000000
13.016945,0,1238,1267,17,12674.000000,125652.000000
14.048945,0,1323,1346,18,13706.000000,134250.000000
15.065945,0,1368,1391,19,14723.000000,138800.000000
16.077945,0,1392,1412,19,15735.000000,141225.000000
17.089945,0,1409,1429,19,16747.000000,142942.000000
18.000945,0,1427,1450,19,17658.000000,144766.000000
19.012945,0,1485,1510,20,18670.000000,150647.000000
20.025945,0,1551,1579,20,19683.000000,157326.000000
21.036945,0,1703,1740,21,20694.000000,172794.000000
22.048945,0,1887,1930,25,21706.000000,191451.000000
23.066945,0,2085,2133,26,22724.000000,211528.000000
24.000945,0,2301,2346,28,23658.000000,233446.000000
25.012945,0,2442,2485,30,24670.000000,247726.000000
26.006945,0,2555,2602,32,25664.000000,259175.000000
27.022945,0,2740,2794,34,26680.000000,277925.000000
28.037945,0,2924,2974,35,27695.000000,296541.000000
29.062945,0,3059,3100,35,28720.000000,310193.000000
30.000945,0,3124,3165,35,29658.000000,316764.000000
31.006945,0,3181,3222,35,30664.000000,322526.000000
32.016945,0,3259,3305,35,31674.000000,330416.000000
33.004945,0,3382,3431,35,32662.000000,342872.000000
34.021945,0,3519,3568,35,33679.000000,356752.000000
35.062945,0,3635,3689,37,34720.000000,368530.000000
36.000945,0,3850,3925,37,35658.000000,390459.000000
37.002945,0,4290,4389,39,36660.000000,435866.000000
38.000945,0,4811,4905,41,37658.000000,488977.000000
39.003945,0,5387,5505,44,38661.000000,547779.000000
40.000945,0,6264,6528,126,39658.000000,640839.000000
41.000945,0,7253,7955,521,40658.000000,749015.000000
42.000945,0,8244,9538,1114,41658.000000,857938.000000
43.000945,0,9230,11173,1756,42658.000000,966382.000000
44.000945,0,10216,12748,2360,43658.000000,1074720.000000
45.000945,0,11206,14154,2777,44658.000000,1183438.000000
46.000945,0,12186,15700,3350,45658.000000,1291225.000000
47.000945,0,13177,17227,3873,46658.000000,1400284.000000
48.000945,0,14168,18481,4194,47658.000000,1508979.000000
49.000945,0,15121,19434,4228,48658.000000,1609093.000000
50.000945,0,15895,20216,4234,49658.000000,1688590.000000
51.000945,0,16613,20914,4245,50658.000000,1762173.000000
52.006945,0,17109,21406,4255,51664.000000,1812883.000000
53.022945,0,17562,21860,4262,52680.000000,1858868.000000
54.035945,0,17884,22186,4266,53693.000000,1891546.000000
55.000945,0,18175,22475,4270,54658.000000,1921066.000000
56.000945,0,18485,22787,4272,55658.000000,1952499.000000
57.000945,0,18770,23081,4277,56658.000000,1981400.000000
58.000945,0,19101,23418,4280,57658.000000,2015020.000000
59.007945,0,19394,23704,4283,58665.000000,2044722.000000
60.018945,0,19684,23998,4283,59676.000000,2074115.000000
61.057945,0,19985,24313,4289,60715.000000,2104712.000000
62.000945,0,20327,24648,4291,61658.000000,2139722.000000
63.001945,0,20766,25100,4293,62659.000000,2184818.000000
64.000945,0,21110,25454,4294,63658.000000,2219691.000000
65.000945,0,21660,26038,4299,64658.000000,2275772.000000
66.000945,0,22504,26907,4307,65658.000000,2362385.000000
67.000945,0,23424,27823,4314,66658.000000,2457247.000000
68.000945,0,24232,28644,4321,67658.000000,2540517.000000
69.000945,0,25170,29640,4360,68658.000000,2639268.000000
70.000945,0,26024,30490,4386,69658.000000,2728321.000000
71.000945,0,26875,31386,4396,70658.000000,2816149.000000
72.000945,0,27838,32363,4431,71658.000000,2918136.000000
73.000945,0,28727,33292,4452,72658.000000,3010790.000000
74.000945,0,29670,34253,4473,73658.000000,3110099.000000
75.000945,0,30648,35372,4583,74658.000000,3215621.000000
76.000945,0,31631,36512,4748,75658.000000,3322230.000000
77.000945,0,32565,37470,4809,76658.000000,3420265.000000
78.000945,0,33375,38268,4813,77658.000000,3502934.000000
79.000945,0,34144,39060,4822,78658.000000,3582449.000000
80.000945,0,35032,39994,4854,79658.000000,3675227.000000
81.000945,0,35920,40864,4862,80658.000000,3767183.000000
82.001945,0,36509,41410,4873,81659.000000,3827187.000000
83.003945,0,36929,41859,4877,82661.000000,3869900.000000
84.000945,0,37705,42698,4886,83658.000000,3950857.000000
85.000945,0,38643,43635,4897,84658.000000,4048068.000000
86.000945,0,39569,44595,4915,85658.000000,4144527.000000
87.000945,0,40554,45794,5102,86658.000000,4251508.000000
88.000945,0,41544,46890,5249,87658.000000,4359091.000000
89.000945,0,42400,47738,5262,88658.000000,4446981.000000
90.000945,0,43229,48580,5266,89658.000000,4532648.000000
91.000945,0,44034,49399,5278,90658.000000,4615845.000000
92.000945,0,44873,50251,5284,91658.000000,4701982.000000
93.000945,0,45649,51034,5291,92658.000000,4781498.000000
94.000945,0,46529,51925,5307,93658.000000,4872791.000000
95.000945,0,47326,52730,5316,94658.000000,4955098.000000
96.000945,0,48107,53518,5326,95658.000000,5034999.000000
97.000945,0,48972,54396,5333,96658.000000,5123714.000000
98.000945,0,49886,55333,5343,97658.000000,5218631.000000
99.000945,0,50873,56442,5440,98658.000000,5325044.000000
100.000945,0,51840,57442,5504,99658.000000,5427606.000000
101.000945,0,52790,58446,5527,100658.000000,5527091.000000
102.000945,0,53778,59499,5605,101658.000000,5633462.000000
103.000945,0,54740,60501,5649,102658.000000,5736124.000000
104.000945,0,55665,61421,5659,103658.000000,5831968.000000
105.000945,0,56576,62348,5669,104658.000000,5925603.000000
106.000945,0,57513,63301,5690,105658.000000,6023503.000000
107.000945,0,58481,64316,5713,106658.000000,6124821.000000
108.000945,0,59475,65615,5997,107658.000000,6233997.000000
109.000945,0,60436,66660,6135,108658.000000,6336283.000000
110.000945,0,61173,67395,6137,109658.000000,6411484.000000
111.000945,0,62096,68342,6158,110658.000000,6507882.000000
112.000945,0,62891,69136,6169,111658.000000,6589027.000000
113.000945,0,63711,69997,6185,112658.000000,6673958.000000
114.000945,0,64643,70914,6192,113658.000000,6771253.000000
115.000945,0,65446,71737,6203,114658.000000,6853169.000000
116.000945,0,66378,72701,6218,115658.000000,6950598.000000
117.000945,0,67332,73666,6229,116658.000000,7050449.000000
118.000945,0,68285,74629,6244,117658.000000,7149877.000000
119.000945,0,69260,75621,6262,118658.000000,7252438.000000
120.000945,0,70182,76559,6272,119658.000000,7347948.000000
121.000945,0,71173,77604,6315,120658.000000,7454053.000000
122.000945,0,72160,78748,6469,121658.000000,7561448.000000
123.000945,0,73030,79622,6512,122658.000000,7653257.000000
124.001945,0,73731,80321,6523,123659.000000,7724708.000000
125.000945,0,74268,80847,6528,124658.000000,7779325.000000
126.001945,0,74809,81419,6532,125659.000000,7834697.000000
127.000945,0,75635,82258,6540,126658.000000,7919641.000000
128.000945,0,76539,83174,6548,127658.000000,8012823.000000
129.000945,0,77505,84263,6623,128658.000000,8116495.000000
130.000945,0,78496,85472,6860,129658.000000,8224800.000000
131.000945,0,79453,86433,6885,130658.000000,8325241.000000
132.000945,0,80280,87266,6897,131658.000000,8409791.000000
133.000945,0,81198,88217,6905,132658.000000,8505467.000000
134.000945,0,82191,89414,7098,133658.000000,8614056.000000
135.000945,0,83117,90329,7134,134658.000000,8711383.000000
136.000945,0,83887,91113,7141,135658.000000,8790398.000000
137.000945,0,84744,91979,7149,136658.000000,8878676.000000
138.000945,0,85687,92960,7164,137658.000000,8976871.000000
139.000945,0,86658,93944,7184,138658.000000,9078861.000000
140.000945,0,87637,95022,7265,139658.000000,9184570.000000
141.000945,0,88600,95987,7303,140658.000000,9286750.000000
142.000945,0,89445,96830,7305,141658.000000,9372799.000000
143.000945,0,90341,97758,7312,142658.000000,9465597.000000
144.000945,0,91324,98808,7378,143658.000000,9571507.000000
145.000945,0,92256,99741,7388,144658.000000,9667858.000000
146.000945,0,93231,100766,7429,145658.000000,9772007.000000
147.000945,0,94205,101821,7518,146658.000000,9877216.000000
148.000945,0,94999,102621,7529,147658.000000,9958980.000000
149.000945,0,95955,103609,7549,148658.000000,10059699.000000
150.000945,0,96937,104672,7622,149658.000000,10165409.000000
151.000945,0,97918,105701,7670,150658.000000,10269983.000000
