time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.745405,0,0,1,0,0.000000,0.000000
2.048405,0,2,3,0,303.000000,202.000000
3.060405,0,20,21,0,1315.000000,2020.000000
4.071405,0,34,36,0,2326.000000,3434.000000
5.082405,0,64,68,0,3337.000000,6465.000000
6.095405,0,90,92,0,4350.000000,9093.000000
7.007405,0,115,118,0,5262.000000,11620.000000
8.017405,0,149,152,0,6272.000000,15058.000000
9.027405,0,186,191,1,7282.000000,18801.000000
10.037405,0,233,240,1,8292.000000,23557.000000
11.050405,0,295,303,2,9305.000000,29837.000000
12.060405,0,361,370,2,10315.000000,36512.000000
13.072405,0,440,450,2,11327.000000,44507.000000
14.086405,0,532,542,3,12341.000000,53827.000000
15.000405,0,606,618,4,13255.000000,61311.000000
16.005405,0,710,725,4,14260.000000,71834.000000
17.018405,0,791,802,5,15273.000000,80019.000000
18.028405,0,844,854,6,16283.000000,85373.000000
19.054405,0,864,872,6,17309.000000,87393.000000
20.065405,0,885,895,7,18320.000000,89516.000000
21.076405,0,911,919,7,19331.000000,92144.000000
22.482405,0,921,930,7,20737.000000,93154.000000
23.088405,0,928,938,7,21343.000000,93861.000000
24.001405,0,950,960,7,22256.000000,96084.000000
25.012405,0,979,988,7,23267.000000,99014.000000
26.023405,0,994,1004,7,24278.000000,100529.000000
27.033405,0,1015,1026,7,25288.000000,102650.000000
28.046405,0,1053,1070,9,26301.000000,106495.000000
29.060405,0,1118,1136,10,27315.000000,113078.000000
30.071405,0,1219,1245,11,28326.000000,123333.000000
31.000405,0,1383,1414,12,29255.000000,140005.000000
32.000405,0,1554,1592,13,30255.000000,157326.000000
33.012405,0,1826,1877,14,31267.000000,185033.000000
34.022405,0,2156,2207,19,32277.000000,218550.000000
35.035405,0,2399,2458,27,33290.000000,243189.000000
36.000405,0,2744,2819,32,34255.000000,278328.000000
37.000405,0,3168,3259,34,35255.000000,321574.000000
38.000405,0,3633,3724,41,36255.000000,368818.000000
39.003405,0,4149,4251,47,37258.000000,421291.000000
40.017405,0,4744,4868,54,38272.000000,481841.000000
41.000405,0,5450,5590,60,39255.000000,553620.000000
42.000405,0,6210,6352,66,40255.000000,630952.000000
43.000405,0,6959,7119,76,41255.000000,707019.000000
44.000405,0,7872,8053,82,42255.000000,800513.000000
45.000405,0,8837,9060,101,43255.000000,900685.000000
46.000405,0,9826,10168,215,44255.000000,1009309.000000
47.000405,0,10818,11405,443,45255.000000,1118762.000000
48.000405,0,11810,12818,828,46255.000000,1228153.000000
49.000405,0,12803,14513,1520,47255.000000,1337973.000000
50.000405,0,13792,16216,2220,48255.000000,1447292.000000
51.000405,0,14778,18108,3117,49255.000000,1556372.000000
52.000405,0,15767,20067,4070,50255.000000,1665663.000000
53.000405,0,16754,21623,4719,51255.000000,1774586.000000
54.000405,0,17746,22906,5032,52255.000000,1883703.000000
55.000405,0,18728,23959,5111,53255.000000,1989744.000000
56.000405,0,19715,25000,5174,54255.000000,2097845.000000
57.000405,0,20593,25866,5190,55255.000000,2188560.000000
58.000405,0,21367,26636,5195,56255.000000,2267203.000000
59.000405,0,22074,27338,5200,57255.000000,2338920.000000
60.000405,0,22734,28011,5207,58255.000000,2405854.000000
61.000405,0,23417,28699,5214,59255.000000,2475206.000000
62.000405,0,24112,29420,5222,60255.000000,2546025.000000
63.000405,0,25012,30354,5230,61255.000000,2638797.000000
64.000405,0,26005,31355,5241,62255.000000,2745354.000000
65.000405,0,26994,32367,5267,63255.000000,2851107.000000
66.000405,0,27986,33394,5294,64255.000000,2957904.000000
67.000405,0,28981,34467,5352,65255.000000,3066602.000000
68.000405,0,29973,35676,5568,66255.000000,3175689.000000
69.000405,0,30959,37003,5895,67255.000000,3284396.000000
70.000405,0,31944,38368,6259,68255.000000,3393142.000000
71.000405,0,32934,39832,6737,69255.000000,3502670.000000
72.000405,0,33920,41137,7079,70255.000000,3611428.000000
73.000405,0,34900,42299,7279,71255.000000,3719539.000000
74.000405,0,35878,43302,7334,72255.000000,3824336.000000
75.000405,0,36600,44007,7342,73255.000000,3897634.000000
76.000405,0,37201,44609,7344,74255.000000,3958545.000000
77.000405,0,37784,45186,7352,75255.000000,4017716.000000
78.006405,0,38236,45646,7359,76261.000000,4063514.000000
79.019405,0,38730,46152,7365,77274.000000,4113564.000000
80.000405,0,39264,46694,7371,78255.000000,4167692.000000
81.000405,0,39787,47221,7374,79255.000000,4220817.000000
82.000405,0,40377,47822,7379,80255.000000,4280795.000000
83.000405,0,40953,48407,7386,81255.000000,4339648.000000
84.003405,0,41594,49050,7392,82258.000000,4405095.000000
85.000405,0,42224,49681,7395,83255.000000,4468978.000000
86.000405,0,42808,50270,7406,84255.000000,4528174.000000
87.000405,0,43422,50901,7411,85255.000000,4590530.000000
88.000405,0,44013,51496,7425,86255.000000,4650456.000000
89.001405,0,44602,52100,7433,87256.000000,4710272.000000
90.000405,0,45362,52894,7438,88255.000000,4788642.000000
91.000405,0,46322,53912,7471,89255.000000,4890396.000000
92.000405,0,47311,55244,7769,90255.000000,4999533.000000
93.000405,0,48295,56836,8346,91255.000000,5108368.000000
94.000405,0,49287,58656,9156,92255.000000,5218174.000000
95.000405,0,50279,60576,10102,93255.000000,5327954.000000
96.000405,0,51273,62202,10747,94255.000000,5437729.000000
97.000405,0,52260,63585,11205,95255.000000,5545740.000000
98.000405,0,53114,64409,11233,96255.000000,5633772.000000
99.000405,0,53633,64918,11241,97255.000000,5686369.000000
100.006405,0,53981,65256,11246,98261.000000,5721585.000000
101.002405,0,54199,65468,11248,99257.000000,5743658.000000
102.016405,0,54452,65737,11250,100271.000000,5769306.000000
103.030405,0,54905,66206,11253,101285.000000,5815671.000000
104.043405,0,55343,66644,11258,102298.000000,5860117.000000
105.000405,0,55720,67022,11259,103255.000000,5898448.000000
106.000405,0,56127,67431,11263,104255.000000,5940134.000000
107.010405,0,56480,67781,11263,105265.000000,5975985.000000
