time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.088252,0,22,24,0,1013.000000,2226.000000
2.000252,0,46,50,0,1925.000000,4652.000000
3.012252,0,92,101,1,2937.000000,9308.000000
4.027252,0,132,136,1,3952.000000,13354.000000
5.042252,0,204,217,1,4967.000000,20657.000000
6.055252,0,309,320,1,5980.000000,31305.000000
7.073252,0,441,457,1,6998.000000,44688.000000
8.000252,0,533,544,2,7925.000000,53988.000000
9.006252,0,608,617,2,8931.000000,61569.000000
10.020252,0,670,677,2,9945.000000,67846.000000
11.030252,0,713,719,2,10955.000000,72194.000000
12.044252,0,746,753,3,11969.000000,75530.000000
13.058252,0,769,773,3,12983.000000,77853.000000
14.070252,0,786,793,3,13995.000000,79570.000000
15.082252,0,809,814,3,15007.000000,81895.000000
16.096252,0,851,855,3,16021.000000,86145.000000
17.007252,0,872,880,3,16932.000000,88271.000000
18.018252,0,901,910,4,17943.000000,91206.000000
19.031252,0,977,991,6,18956.000000,98907.000000
20.048252,0,1029,1039,7,19973.000000,104166.000000
21.060252,0,1058,1069,7,20985.000000,107097.000000
22.079252,0,1088,1097,7,22004.000000,110131.000000
23.092252,0,1111,1120,7,23017.000000,112456.000000
24.004252,0,1129,1137,7,23929.000000,114275.000000
25.014252,0,1154,1164,7,24939.000000,116804.000000
26.025252,0,1183,1191,7,25950.000000,119734.000000
27.036252,0,1209,1222,8,26961.000000,122364.000000
28.049252,0,1303,1326,9,27974.000000,131926.000000
29.059252,0,1475,1503,11,28984.000000,149377.000000
30.073252,0,1589,1610,11,29998.000000,160893.000000
31.000252,0,1678,1698,14,30925.000000,169899.000000
32.000252,0,1726,1748,16,31925.000000,174749.000000
33.022252,0,1775,1794,16,32947.000000,179710.000000
34.039252,0,1798,1817,16,33964.000000,182037.000000
35.049252,0,1862,1887,16,34974.000000,188518.000000
36.061252,0,1945,1972,16,35986.000000,196919.000000
37.071252,0,2087,2116,18,36996.000000,211333.000000
38.000252,0,2157,2177,18,37925.000000,218411.000000
39.009252,0,2186,2207,18,38934.000000,221341.000000
40.020252,0,2242,2275,19,39945.000000,227055.000000
41.035252,0,2381,2421,23,40960.000000,241186.000000
42.045252,0,2639,2699,28,41970.000000,267515.000000
43.000252,0,3027,3101,33,42925.000000,307015.000000
44.000252,0,3386,3460,35,43925.000000,343410.000000
45.000252,0,3850,3948,41,44925.000000,390596.000000
46.007252,0,4501,4605,44,45932.000000,457314.000000
47.000252,0,5222,5343,48,46925.000000,531627.000000
48.000252,0,5810,5929,55,47925.000000,591415.000000
49.000252,0,6471,6610,67,48925.000000,659434.000000
50.000252,0,7271,7434,74,49925.000000,741854.000000
51.000252,0,8188,8371,81,50925.000000,836291.000000
52.000252,0,9169,9385,97,51925.000000,939445.000000
53.000252,0,10122,10339,118,52925.000000,1039282.000000
54.000252,0,10978,11195,126,53925.000000,1127328.000000
55.000252,0,11941,12261,193,54925.000000,1230310.000000
56.000252,0,12933,13412,352,55925.000000,1338191.000000
57.000252,0,13919,14680,627,56925.000000,1446137.000000
58.000252,0,14901,15830,793,57925.000000,1552133.000000
59.000252,0,15889,16971,984,58925.000000,1658562.000000
60.000252,0,16841,17923,995,59925.000000,1757240.000000
61.003252,0,17566,18629,1004,60928.000000,1831142.000000
62.008252,0,18085,19153,1011,61933.000000,1883799.000000
63.000252,0,18590,19658,1018,62925.000000,1935144.000000
64.000252,0,19016,20071,1022,63925.000000,1978450.000000
65.009252,0,19313,20364,1025,64934.000000,2008520.000000
66.030252,0,19589,20638,1025,65955.000000,2036466.000000
67.000252,0,19891,20953,1028,66925.000000,2067063.000000
68.007252,0,20161,21208,1030,67932.000000,2094375.000000
69.068252,0,20264,21302,1031,68993.000000,2104789.000000
70.081252,0,20365,21408,1031,70006.000000,2115017.000000
71.000252,0,20422,21457,1032,70925.000000,2120789.000000
72.011252,0,20444,21478,1032,71936.000000,2123014.000000
73.021252,0,20461,21495,1032,72946.000000,2124731.000000
74.034252,0,20479,21514,1032,73959.000000,2126549.000000
75.045252,0,20500,21534,1032,74970.000000,2128672.000000
76.058252,0,20525,21559,1032,75983.000000,2131198.000000
77.068252,0,20585,21628,1032,76993.000000,2137282.000000
78.000252,0,20726,21775,1033,77925.000000,2151590.000000
79.000252,0,20896,21952,1035,78925.000000,2168859.000000
80.006252,0,21142,22210,1039,79931.000000,2193849.000000
81.017252,0,21484,22563,1044,80942.000000,2228615.000000
82.034252,0,21785,22863,1048,81959.000000,2259119.000000
83.051252,0,22062,23152,1053,82976.000000,2287241.000000
84.000252,0,22460,23570,1058,83925.000000,2327736.000000
85.005252,0,22956,24071,1062,84930.000000,2378411.000000
86.000252,0,23472,24587,1065,85925.000000,2431148.000000
87.000252,0,24035,25189,1071,86925.000000,2488456.000000
88.000252,0,24884,26082,1083,87925.000000,2576419.000000
89.000252,0,25861,27083,1116,88925.000000,2680056.000000
90.000252,0,26836,28078,1133,89925.000000,2782524.000000
91.000252,0,27814,29084,1182,90925.000000,2887337.000000
92.001252,0,28573,29817,1189,91926.000000,2964530.000000
93.002252,0,29209,30474,1197,92927.000000,3029421.000000
94.000252,0,29792,31065,1205,93925.000000,3088859.000000
95.000252,0,30379,31643,1214,94925.000000,3148732.000000
96.000252,0,30989,32291,1221,95925.000000,3211471.000000
97.000252,0,31900,33260,1252,96925.000000,3306577.000000
98.000252,0,32875,34296,1308,97925.000000,3410554.000000
99.000252,0,33859,35330,1365,98925.000000,3515404.000000
100.000252,0,34680,36142,1373,99925.000000,3600050.000000
101.000252,0,35650,37183,1403,100925.000000,3703475.000000
102.000252,0,36639,38579,1797,101925.000000,3812252.000000
103.000252,0,37628,39646,1909,102925.000000,3918728.000000
104.000252,0,38620,40785,2038,103925.000000,4026345.000000
105.000252,0,39585,41760,2082,104925.000000,4128710.000000
106.000252,0,40556,42816,2142,105925.000000,4231671.000000
107.004252,0,41472,43726,2176,106929.000000,4327469.000000
108.000252,0,42085,44313,2178,107925.000000,4389765.000000
109.008252,0,42545,44776,2185,108933.000000,4436420.000000
110.000252,0,43004,45245,2188,109925.000000,4483019.000000
111.000252,0,43508,45748,2192,110925.000000,4534196.000000
112.000252,0,44132,46414,2203,111925.000000,4598589.000000
113.000252,0,44848,47127,2213,112925.000000,4671939.000000
114.008252,0,45362,47623,2217,113933.000000,4724124.000000
115.000252,0,45808,48078,2221,114925.000000,4769355.000000
116.000252,0,46316,48597,2228,115925.000000,4821107.000000
117.006252,0,46769,49041,2233,116931.000000,4867167.000000
118.000252,0,47210,49500,2238,117925.000000,4912097.000000
119.014252,0,47742,50040,2244,118939.000000,4966192.000000
120.000252,0,48363,50682,2250,119925.000000,5029721.000000
121.000252,0,49196,51588,2271,120925.000000,5116515.000000
122.000252,0,50192,52693,2375,121925.000000,5224620.000000
123.000252,0,51169,53741,2471,122925.000000,5329700.000000
124.000252,0,52132,54734,2501,123925.000000,5431247.000000
125.000252,0,53102,55765,2535,124925.000000,5533787.000000
126.000252,0,54097,56979,2754,125925.000000,5642467.000000
127.000252,0,55087,58062,2857,126925.000000,5749294.000000
128.000252,0,56045,59052,2922,127925.000000,5850793.000000
129.000252,0,56791,59781,2926,128925.000000,5926956.000000
130.008252,0,57340,60318,2928,129933.000000,5982655.000000
131.006252,0,57791,60765,2930,130931.000000,6028385.000000
132.000252,0,58266,61253,2938,131925.000000,6076639.000000
133.000252,0,58845,61880,2946,132925.000000,6135688.000000
134.000252,0,59744,62796,2955,133925.000000,6228494.000000
135.000252,0,60669,63746,2965,134925.000000,6324519.000000
136.000252,0,61661,64960,3151,135925.000000,6432777.000000
137.000252,0,62649,66174,3397,136925.000000,6540373.000000
138.000252,0,63642,67314,3554,137925.000000,6648430.000000
139.000252,0,64567,68270,3595,138925.000000,6745047.000000
140.000252,0,65435,69126,3609,139925.000000,6834451.000000
141.000252,0,66255,69961,3613,140925.000000,6918276.000000
142.000252,0,67181,70898,3625,141925.000000,7014858.000000
143.000252,0,67969,71672,3636,142925.000000,7095629.000000
144.000252,0,68610,72314,3638,143925.000000,7160818.000000
145.000252,0,69299,73016,3643,144925.000000,7231050.000000
146.001252,0,70102,73831,3648,145926.000000,7313323.000000
147.000252,0,70989,74739,3651,146925.000000,7404643.000000
148.005252,0,71823,75548,3657,147930.000000,7490378.000000
149.000252,0,72540,76273,3663,148925.000000,7563394.000000
150.000252,0,73263,77037,3675,149925.000000,7637312.000000
151.000252,0,74172,77960,3681,150925.000000,7731400.000000
152.000252,0,75161,79094,3808,151925.000000,7838825.000000
153.000252,0,76136,80147,3896,152925.000000,7943235.000000
154.000252,0,77118,81198,3960,153925.000000,8049444.000000
155.000252,0,78109,82478,4226,154925.000000,8157689.000000
156.000252,0,79058,83475,4307,155925.000000,8258142.000000
157.000252,0,80039,84510,4362,156925.000000,8363001.000000
158.000252,0,81010,85530,4414,157925.000000,8466111.000000
159.000252,0,81999,86580,4477,158925.000000,8572255.000000
160.000252,0,82932,87515,4491,159925.000000,8669709.000000
161.000252,0,83678,88230,4496,160925.000000,8745952.000000
162.003252,0,84276,88834,4500,161928.000000,8806698.000000
163.008252,0,84914,89495,4507,162933.000000,8871802.000000
164.000252,0,85642,90246,4517,163925.000000,8946444.000000
165.000252,0,86567,91236,4551,164925.000000,9043498.000000
166.000252,0,87533,92235,4589,165925.000000,9145940.000000
167.000252,0,88495,93231,4623,166925.000000,9247426.000000
168.000252,0,89483,94347,4772,167925.000000,9354706.000000
169.000252,0,90366,95242,4781,168925.000000,9445518.000000
170.000252,0,91319,96210,4789,169925.000000,9544557.000000
171.000252,0,92283,97194,4801,170925.000000,9645570.000000
172.000252,0,93221,98123,4819,171925.000000,9743417.000000
173.004252,0,93915,98793,4825,172929.000000,9814058.000000
174.000252,0,94512,99440,4835,173925.000000,9874951.000000
175.000252,0,95312,100251,4843,174925.000000,9957259.000000
