time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.009936,0,24,27,0,808.000000,2427.000000
2.023936,0,47,51,0,1822.000000,4751.000000
3.035936,0,70,74,1,2834.000000,7076.000000
4.050936,0,114,120,2,3849.000000,11538.000000
5.060936,0,137,141,2,4859.000000,13861.000000
6.071936,0,165,171,2,5870.000000,16692.000000
7.085936,0,189,192,2,6884.000000,19116.000000
8.097936,0,205,210,2,7896.000000,20732.000000
9.009936,0,240,247,2,8808.000000,24270.000000
10.019936,0,275,281,3,9818.000000,27807.000000
11.031936,0,294,300,4,10830.000000,29726.000000
12.041936,0,323,334,4,11840.000000,32659.000000
13.053936,0,420,437,6,12852.000000,42488.000000
14.064936,0,557,581,8,13863.000000,56380.000000
15.085936,0,700,722,11,14884.000000,70857.000000
16.000936,0,787,809,12,15799.000000,79662.000000
17.010936,0,886,908,13,16809.000000,89679.000000
18.026936,0,941,961,15,17825.000000,95241.000000
19.040936,0,987,1004,15,18839.000000,99893.000000
20.054936,0,1014,1032,15,19853.000000,102624.000000
21.068936,0,1036,1052,15,20867.000000,104848.000000
22.079936,0,1099,1127,15,21878.000000,111238.000000
23.000936,0,1230,1262,16,22799.000000,124521.000000
24.002936,0,1380,1417,19,23801.000000,139745.000000
25.016936,0,1574,1615,21,24815.000000,159425.000000
26.030936,0,1745,1783,23,25829.000000,176722.000000
27.047936,0,1882,1918,23,26846.000000,190578.000000
28.061936,0,2018,2053,24,27860.000000,204324.000000
29.079936,0,2125,2160,26,28878.000000,215146.000000
30.000936,0,2211,2247,27,29799.000000,223843.000000
31.003936,0,2298,2343,31,30802.000000,232657.000000
32.014936,0,2459,2503,32,31813.000000,248988.000000
33.026936,0,2596,2641,32,32825.000000,262842.000000
34.040936,0,2726,2778,36,33839.000000,276005.000000
35.050936,0,2883,2941,39,34849.000000,291895.000000
36.060936,0,3057,3118,39,35859.000000,309513.000000
37.000936,0,3279,3346,43,36799.000000,332030.000000
38.000936,0,3509,3577,47,37799.000000,355362.000000
39.007936,0,3739,3812,48,38806.000000,378667.000000
40.021936,0,3995,4067,49,39820.000000,404650.000000
41.031936,0,4255,4329,49,40830.000000,430987.000000
42.046936,0,4538,4620,53,41845.000000,459706.000000
43.059936,0,4800,4881,57,42858.000000,486231.000000
44.000936,0,5082,5184,61,43799.000000,514791.000000
45.000936,0,5484,5591,65,44799.000000,555672.000000
46.000936,0,5982,6113,74,45799.000000,606395.000000
47.003936,0,6577,6717,76,46802.000000,666640.000000
48.000936,0,7349,7527,84,47799.000000,745722.000000
49.000936,0,8309,8514,94,48799.000000,845093.000000
50.000936,0,9299,9570,149,49799.000000,953052.000000
51.000936,0,10293,10909,458,50799.000000,1062954.000000
52.000936,0,11285,12518,1046,51799.000000,1172773.000000
53.000936,0,12278,14324,1852,52799.000000,1282698.000000
54.000936,0,13263,16038,2579,53799.000000,1391682.000000
55.000936,0,14255,17565,3151,54799.000000,1501213.000000
56.000936,0,15242,18908,3522,55799.000000,1609477.000000
57.000936,0,16228,20024,3694,56799.000000,1717105.000000
58.001936,0,16908,20657,3703,57800.000000,1786209.000000
59.000936,0,17192,20921,3709,58799.000000,1814919.000000
60.019936,0,17319,21035,3709,59818.000000,1827754.000000
61.000936,0,17373,21090,3709,60799.000000,1833218.000000
62.014936,0,17450,21174,3712,61813.000000,1841020.000000
63.030936,0,17546,21268,3713,62829.000000,1850760.000000
64.040936,0,17644,21367,3714,63839.000000,1860680.000000
65.051936,0,17721,21443,3715,64850.000000,1868471.000000
66.064936,0,17792,21513,3715,65863.000000,1875656.000000
67.077936,0,17864,21586,3715,66876.000000,1882947.000000
68.093936,0,17922,21641,3715,67892.000000,1888815.000000
69.010936,0,17947,21665,3716,68809.000000,1891345.000000
70.021936,0,17962,21679,3716,69820.000000,1892860.000000
71.033936,0,17979,21698,3717,70832.000000,1894579.000000
72.045936,0,17994,21713,3717,71844.000000,1896094.000000
73.059936,0,18026,21746,3717,72858.000000,1899331.000000
