time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.009357,0,4,5,0,505.000000,404.000000
2.020357,0,15,16,0,1516.000000,1515.000000
3.033357,0,34,35,0,2529.000000,3434.000000
4.048357,0,60,62,0,3544.000000,6067.000000
5.061357,0,82,83,0,4557.000000,8290.000000
6.073357,0,96,98,1,5569.000000,9705.000000
7.084357,0,113,117,1,6580.000000,11423.000000
8.000357,0,166,175,1,7496.000000,16799.000000
9.014357,0,207,209,1,8510.000000,20962.000000
10.028357,0,234,238,3,9524.000000,23695.000000
11.043357,0,250,254,3,10539.000000,25313.000000
12.057357,0,272,278,4,11553.000000,27540.000000
13.069357,0,288,294,4,12565.000000,29156.000000
14.081357,0,308,313,4,13577.000000,31177.000000
15.092357,0,324,331,4,14588.000000,32793.000000
16.003357,0,378,386,4,15499.000000,38270.000000
17.019357,0,443,456,6,16515.000000,44860.000000
18.036357,0,520,538,7,17532.000000,52679.000000
19.048357,0,685,713,9,18544.000000,69458.000000
20.062357,0,874,901,10,19558.000000,88700.000000
21.000357,0,1077,1116,12,20496.000000,109306.000000
22.000357,0,1400,1452,12,21496.000000,142360.000000
23.000357,0,1827,1893,16,22496.000000,185777.000000
24.019357,0,2228,2286,17,23515.000000,226455.000000
25.035357,0,2624,2672,18,24531.000000,266768.000000
26.000357,0,3069,3159,21,25496.000000,312255.000000
27.000357,0,3633,3718,27,26496.000000,369777.000000
28.013357,0,4238,4330,32,27509.000000,431437.000000
29.000357,0,4915,5025,43,28496.000000,500719.000000
30.000357,0,5527,5658,50,29496.000000,563413.000000
31.000357,0,6295,6432,55,30496.000000,641981.000000
32.000357,0,7199,7365,65,31496.000000,735176.000000
33.000357,0,8117,8304,88,32496.000000,830312.000000
34.000357,0,9058,9259,99,33496.000000,927764.000000
35.000357,0,10040,10333,177,34496.000000,1034084.000000
36.000357,0,11033,11370,232,35496.000000,1141928.000000
37.000357,0,12003,12375,248,36496.000000,1243421.000000
38.000357,0,12988,13528,403,37496.000000,1351340.000000
39.000357,0,13976,14715,615,38496.000000,1459809.000000
40.000357,0,14965,15812,728,39496.000000,1567258.000000
41.000357,0,15957,16894,822,40496.000000,1675237.000000
42.000357,0,16846,17765,846,41496.000000,1768073.000000
43.000357,0,17545,18460,851,42496.000000,1839124.000000
44.012357,0,18108,19010,857,43508.000000,1896411.000000
45.000357,0,18572,19492,867,44496.000000,1943607.000000
46.000357,0,19036,19953,874,45496.000000,1990761.000000
47.008357,0,19455,20377,876,46504.000000,2033337.000000
48.022357,0,19885,20803,880,47518.000000,2077121.000000
49.006357,0,20300,21229,885,48502.000000,2119358.000000
50.000357,0,20767,21717,893,49496.000000,2166823.000000
51.000357,0,21365,22349,902,50496.000000,2228014.000000
52.000357,0,22184,23197,912,51496.000000,2312363.000000
53.000357,0,23166,24206,932,52496.000000,2416891.000000
54.000357,0,24094,25124,943,53496.000000,2512940.000000
55.000357,0,25009,26076,959,54496.000000,2607880.000000
56.000357,0,25983,27077,990,55496.000000,2710652.000000
57.000357,0,26972,28123,1034,56496.000000,2816699.000000
58.000357,0,27956,29143,1087,57496.000000,2922347.000000
59.000357,0,28898,30100,1102,58496.000000,3019323.000000
60.000357,0,29793,30998,1115,59496.000000,3111823.000000
61.000357,0,30647,31854,1127,60496.000000,3199756.000000
62.001357,0,31471,32693,1140,61497.000000,3284151.000000
63.000357,0,32254,33494,1152,62496.000000,3364370.000000
64.000357,0,33105,34368,1167,63496.000000,3452537.000000
65.000357,0,34088,35392,1197,64496.000000,3557409.000000
66.000357,0,35071,36419,1239,65496.000000,3662627.000000
67.000357,0,36054,37405,1256,66496.000000,3765754.000000
68.000357,0,36936,38274,1260,67496.000000,3856138.000000
69.000357,0,37813,39190,1268,68496.000000,3947092.000000
70.000357,0,38805,40281,1359,69496.000000,4055472.000000
71.000357,0,39735,41228,1410,70496.000000,4154025.000000
72.000357,0,40569,42086,1419,71496.000000,4239586.000000
73.000357,0,41531,43063,1427,72496.000000,4339461.000000
74.000357,0,42504,44061,1443,73496.000000,4441730.000000
75.000357,0,43475,45057,1483,74496.000000,4544941.000000
76.000357,0,44356,45932,1487,75496.000000,4635150.000000
77.000357,0,45244,46849,1500,76496.000000,4726386.000000
78.000357,0,46237,47891,1534,77496.000000,4833587.000000
79.000357,0,47222,49098,1751,78496.000000,4941980.000000
80.000357,0,48209,50259,1923,79496.000000,5049581.000000
81.000357,0,49161,51253,2003,80496.000000,5150776.000000
82.000357,0,50027,52148,2014,81496.000000,5239616.000000
83.000357,0,50987,53117,2028,82496.000000,5340538.000000
84.000357,0,51969,54125,2058,83496.000000,5444746.000000
85.000357,0,52930,55136,2091,84496.000000,5546624.000000
86.000357,0,53912,56158,2148,85496.000000,5650927.000000
87.000357,0,54762,57003,2157,86496.000000,5737771.000000
88.000357,0,55654,57913,2164,87496.000000,5829355.000000
89.000357,0,56568,58831,2174,88496.000000,5923056.000000
90.000357,0,57539,59836,2189,89496.000000,6025135.000000
91.000357,0,58388,60656,2199,90496.000000,6112711.000000
92.000357,0,59084,61394,2208,91496.000000,6184026.000000
93.000357,0,59950,62241,2216,92496.000000,6273166.000000
94.004357,0,60656,62962,2225,93500.000000,6345182.000000
95.000357,0,61517,63848,2233,94496.000000,6433524.000000
96.000357,0,62479,64842,2248,95496.000000,6534395.000000
97.000357,0,63471,65906,2311,96496.000000,6642377.000000
98.000357,0,64458,66981,2398,97496.000000,6749699.000000
99.000357,0,65450,68085,2510,98496.000000,6858121.000000
100.000357,0,66431,69106,2589,99496.000000,6964041.000000
101.000357,0,67270,69952,2597,100496.000000,7049567.000000
102.000357,0,68072,70753,2606,101496.000000,7131217.000000
103.000357,0,68885,71592,2612,102496.000000,7214317.000000
104.000357,0,69834,72561,2621,103496.000000,7312875.000000
105.000357,0,70822,73651,2711,104496.000000,7420623.000000
106.000357,0,71814,74759,2828,105496.000000,7529247.000000
107.000357,0,72792,75728,2852,106496.000000,7633869.000000
108.000357,0,73622,76578,2860,107496.000000,7718693.000000
109.000357,0,74556,77531,2870,108496.000000,7814940.000000
110.000357,0,75539,78571,2916,109496.000000,7919613.000000
111.000357,0,76530,79733,3067,110496.000000,8028455.000000
112.000357,0,77522,80860,3215,111496.000000,8136952.000000
113.000357,0,78491,81860,3270,112496.000000,8240191.000000
114.002357,0,79377,82735,3275,113498.000000,8331354.000000
115.001357,0,79986,83315,3282,114497.000000,8393109.000000
116.000357,0,80474,83829,3288,115496.000000,8442654.000000
117.000357,0,81148,84501,3292,116496.000000,8511479.000000
118.000357,0,81692,85051,3294,117496.000000,8566899.000000
119.000357,0,82430,85826,3301,118496.000000,8642332.000000
120.000357,0,83341,86751,3313,119496.000000,8735576.000000
