time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.070971,0,20,24,0,909.000000,2020.000000
2.085971,0,57,61,1,1924.000000,5762.000000
3.098971,0,81,84,1,2937.000000,8187.000000
4.008971,0,102,105,1,3847.000000,10309.000000
5.020971,0,121,124,1,4859.000000,12229.000000
6.033971,0,138,141,2,5872.000000,13946.000000
7.045971,0,156,159,2,6884.000000,15764.000000
8.056971,0,177,181,2,7895.000000,17885.000000
9.070971,0,193,199,4,8909.000000,19502.000000
10.085971,0,216,222,4,9924.000000,21829.000000
11.000971,0,237,244,4,10839.000000,23952.000000
12.010971,0,258,265,4,11849.000000,26075.000000
13.022971,0,307,318,4,12861.000000,31034.000000
14.040971,0,403,423,6,13879.000000,40784.000000
15.051971,0,531,554,7,14890.000000,53760.000000
16.064971,0,764,804,9,15903.000000,77442.000000
17.000971,0,1122,1181,16,16839.000000,113949.000000
18.000971,0,1473,1524,20,17839.000000,149530.000000
19.001971,0,1762,1817,25,18840.000000,178806.000000
20.011971,0,2017,2067,28,19850.000000,204644.000000
21.021971,0,2188,2238,31,20860.000000,221938.000000
22.000971,0,2385,2443,33,21839.000000,241881.000000
23.008971,0,2594,2654,36,22847.000000,263034.000000
24.000971,0,2815,2868,37,23839.000000,285398.000000
25.000971,0,3026,3088,38,24839.000000,306757.000000
26.013971,0,3266,3328,43,25852.000000,331046.000000
27.005971,0,3498,3576,45,26844.000000,354560.000000
28.019971,0,3814,3900,51,27858.000000,386609.000000
29.000971,0,4183,4283,52,28839.000000,423995.000000
30.000971,0,4725,4851,58,29839.000000,479081.000000
31.004971,0,5331,5450,61,30843.000000,540731.000000
32.006971,0,5830,5931,63,31845.000000,591418.000000
33.000971,0,6246,6353,66,32839.000000,633607.000000
34.001971,0,6771,6899,69,33840.000000,686969.000000
35.000971,0,7392,7536,78,34839.000000,750131.000000
36.000971,0,8130,8305,84,35839.000000,825570.000000
37.000971,0,9069,9272,94,36839.000000,923550.000000
38.000971,0,10059,10498,305,37839.000000,1032450.000000
39.000971,0,11051,11751,566,38839.000000,1141143.000000
40.000971,0,12043,12952,777,39839.000000,1250130.000000
41.000971,0,13033,14171,1013,40839.000000,1358954.000000
42.000971,0,14020,15283,1135,41839.000000,1467081.000000
43.000971,0,14890,16128,1174,42839.000000,1557847.000000
