time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023604,0,3,5,0,303.000000,303.000000
2.036604,0,36,39,0,1316.000000,3640.000000
3.049604,0,98,105,0,2329.000000,9925.000000
4.062604,0,220,238,2,3342.000000,22297.000000
5.077604,0,387,400,2,4357.000000,39220.000000
6.000604,0,511,528,3,5280.000000,51780.000000
7.004604,0,652,671,4,6284.000000,66052.000000
8.017604,0,775,790,4,7297.000000,78488.000000
9.031604,0,913,938,4,8311.000000,92472.000000
10.042604,0,1158,1190,7,9322.000000,117333.000000
11.052604,0,1405,1443,10,10332.000000,142331.000000
12.001604,0,1677,1717,16,11281.000000,169895.000000
13.004604,0,1941,1991,19,12284.000000,196610.000000
14.000604,0,2324,2397,23,13280.000000,235475.000000
15.008604,0,2814,2878,26,14288.000000,285218.000000
16.018604,0,3215,3295,32,15298.000000,325846.000000
17.000604,0,3704,3790,35,16280.000000,375567.000000
18.000604,0,4210,4307,40,17280.000000,426846.000000
19.000604,0,4742,4835,44,18280.000000,480761.000000
20.000604,0,5344,5464,49,19280.000000,541967.000000
21.000604,0,6042,6162,54,20280.000000,612779.000000
22.000604,0,6743,6887,63,21280.000000,684046.000000
23.000604,0,7584,7762,78,22280.000000,769841.000000
24.000604,0,8574,8809,113,23280.000000,876584.000000
25.000604,0,9562,9986,281,24280.000000,985722.000000
26.000604,0,10549,11415,693,25280.000000,1094910.000000
27.000604,0,11542,13110,1357,26280.000000,1204863.000000
28.000604,0,12536,15232,2449,27280.000000,1315013.000000
29.000604,0,13522,17531,3747,28280.000000,1424255.000000
30.000604,0,14513,20007,5219,29280.000000,1534092.000000
31.000604,0,15504,22345,6588,30280.000000,1643772.000000
32.000604,0,16494,24430,7721,31280.000000,1753141.000000
33.000604,0,17480,26244,8593,32280.000000,1862094.000000
34.000604,0,18473,27542,8949,33280.000000,1971201.000000
35.000604,0,19434,28509,8978,34280.000000,2071694.000000
36.000604,0,20266,29323,8984,35280.000000,2156188.000000
37.000604,0,20855,29898,8989,36280.000000,2215752.000000
38.000604,0,21401,30441,8995,37280.000000,2271048.000000
39.000604,0,21893,30940,9000,38280.000000,2320890.000000
40.000604,0,22351,31406,9010,39280.000000,2367292.000000
41.007604,0,22761,31812,9012,40287.000000,2408767.000000
42.000604,0,23117,32163,9014,41280.000000,2444769.000000
43.008604,0,23388,32436,9017,42288.000000,2472203.000000
44.022604,0,23679,32722,9017,43302.000000,2501647.000000
45.002604,0,23929,32978,9022,44282.000000,2526964.000000
46.014604,0,24225,33281,9028,45294.000000,2556939.000000
47.001604,0,24541,33612,9033,46281.000000,2588968.000000
48.014604,0,24912,33982,9035,47294.000000,2626579.000000
49.026604,0,25292,34367,9039,48306.000000,2665094.000000
50.044604,0,25641,34716,9040,49324.000000,2700456.000000
51.000604,0,26002,35088,9042,50280.000000,2737025.000000
52.000604,0,26449,35541,9049,51280.000000,2782357.000000
53.000604,0,26911,36016,9052,52280.000000,2829228.000000
54.000604,0,27444,36564,9056,53280.000000,2883311.000000
55.007604,0,28188,37332,9061,54287.000000,2959133.000000
56.000604,0,29035,38194,9063,55280.000000,3045451.000000
57.000604,0,29990,39170,9070,56280.000000,3143330.000000
58.000604,0,30980,40379,9246,57280.000000,3252408.000000
59.000604,0,31966,41776,9649,58280.000000,3361494.000000
60.000604,0,32957,43366,10231,59280.000000,3471164.000000
61.000604,0,33947,45055,10926,60280.000000,3580703.000000
62.000604,0,34936,46658,11560,61280.000000,3689983.000000
63.000604,0,35929,48064,11992,62280.000000,3799495.000000
64.000604,0,36920,49260,12211,63280.000000,3908589.000000
65.000604,0,37907,50391,12364,64280.000000,4017038.000000
66.000604,0,38900,51405,12398,65280.000000,4124521.000000
67.000604,0,39879,52379,12409,66280.000000,4226123.000000
68.000604,0,40689,53181,12415,67280.000000,4308234.000000
69.000604,0,41450,53960,12429,68280.000000,4385537.000000
70.000604,0,42302,54836,12441,69280.000000,4472225.000000
71.000604,0,43249,55804,12446,70280.000000,4569223.000000
72.000604,0,44233,56811,12470,71280.000000,4673083.000000
73.000604,0,45227,57841,12497,72280.000000,4781166.000000
74.000604,0,46220,58988,12637,73280.000000,4890607.000000
75.000604,0,47213,60139,12807,74280.000000,4999739.000000
76.000604,0,48207,61223,12896,75280.000000,5109026.000000
77.000604,0,49192,62224,12939,76280.000000,5214967.000000
78.000604,0,50062,63098,12948,77280.000000,5303644.000000
79.000604,0,50953,63996,12954,78280.000000,5394301.000000
80.000604,0,51784,64831,12961,79280.000000,5478553.000000
81.001604,0,52558,65599,12969,80281.000000,5557131.000000
82.001604,0,53233,66277,12975,81281.000000,5625457.000000
83.000604,0,54003,67075,12985,82280.000000,5703567.000000
84.000604,0,54913,68021,13002,83280.000000,5796630.000000
85.000604,0,55902,69071,13047,84280.000000,5903304.000000
86.000604,0,56889,70224,13194,85280.000000,6011776.000000
87.000604,0,57884,71412,13395,86280.000000,6121668.000000
88.000604,0,58874,72585,13569,87280.000000,6230844.000000
89.000604,0,59863,73920,13906,88280.000000,6340248.000000
90.000604,0,60844,75330,14339,89280.000000,6448836.000000
91.000604,0,61830,76553,14601,90280.000000,6557634.000000
92.000604,0,62824,77563,14635,91280.000000,6664266.000000
93.000604,0,63789,78529,14644,92280.000000,6763713.000000
94.000604,0,64643,79386,14654,93280.000000,6850501.000000
95.000604,0,65478,80227,14665,94280.000000,6935401.000000
96.000604,0,66393,81168,14671,95280.000000,7029170.000000
97.000604,0,67360,82131,14678,96280.000000,7129356.000000
98.000604,0,68254,83043,14693,97280.000000,7220414.000000
99.000604,0,69173,83965,14704,98280.000000,7313988.000000
100.000604,0,70106,84920,14709,99280.000000,7409497.000000
101.000604,0,71101,86012,14779,100280.000000,7517498.000000
102.000604,0,72096,87252,15017,101280.000000,7627493.000000
103.000604,0,73084,88413,15214,102280.000000,7736327.000000
104.000604,0,74076,89620,15404,103280.000000,7845829.000000
105.000604,0,75066,90983,15757,104280.000000,7955207.000000
106.000604,0,76057,92228,16050,105280.000000,8064340.000000
107.000604,0,77046,93248,16090,106280.000000,8171293.000000
108.000604,0,78021,94225,16113,107280.000000,8274375.000000
109.000604,0,78846,95042,16117,108280.000000,8358081.000000
110.000604,0,79592,95787,16125,109280.000000,8433665.000000
111.002604,0,80202,96390,16132,110282.000000,8495395.000000
112.002604,0,80763,96962,16137,111282.000000,8552235.000000
113.000604,0,81366,97570,16140,112280.000000,8613261.000000
114.000604,0,81969,98179,16144,113280.000000,8674425.000000
115.000604,0,82640,98863,16149,114280.000000,8742546.000000
116.000604,0,83400,99635,16157,115280.000000,8819654.000000
117.000604,0,84225,100480,16165,116280.000000,8903595.000000
118.000604,0,85008,101261,16179,117280.000000,8982990.000000
119.000604,0,85764,102030,16186,118280.000000,9059713.000000
120.000604,0,86580,102879,16195,119280.000000,9142580.000000
121.000604,0,87566,103944,16248,120280.000000,9249171.000000
122.000604,0,88561,105202,16486,121280.000000,9359188.000000
123.000604,0,89554,106548,16858,122280.000000,9469029.000000
124.000604,0,90543,107886,17189,123280.000000,9578314.000000
125.000604,0,91531,109309,17618,124280.000000,9687614.000000
126.000604,0,92523,110762,18080,125280.000000,9797196.000000
127.000604,0,93514,112264,18581,126280.000000,9906720.000000
128.000604,0,94503,113693,19043,127280.000000,10015981.000000
129.000604,0,95495,114931,19310,128280.000000,10125310.000000
130.000604,0,96485,115955,19362,129280.000000,10230604.000000
131.000604,0,97407,116857,19368,130280.000000,10325536.000000
132.000604,0,98194,117637,19373,131280.000000,10405349.000000
133.000604,0,98838,118291,19380,132280.000000,10470629.000000
134.000604,0,99511,118962,19386,133280.000000,10538872.000000
135.000604,0,100149,119612,19391,134280.000000,10603541.000000
136.000604,0,100865,120331,19397,135280.000000,10676168.000000
137.000604,0,101540,121023,19408,136280.000000,10744722.000000
138.000604,0,102202,121692,19416,137280.000000,10811841.000000
139.000604,0,102985,122492,19421,138280.000000,10891504.000000
140.000604,0,103886,123417,19433,139280.000000,10983872.000000
141.000604,0,104861,124453,19464,140280.000000,11086669.000000
142.000604,0,105853,125515,19543,141280.000000,11195534.000000
143.000604,0,106841,126597,19636,142280.000000,11304314.000000
144.000604,0,107828,127650,19721,143280.000000,11412645.000000
145.000604,0,108823,128681,19741,144280.000000,11519402.000000
146.000604,0,109816,129843,19897,145280.000000,11628603.000000
147.000604,0,110806,131015,20087,146280.000000,11737478.000000
148.000604,0,111799,132172,20242,147280.000000,11846602.000000
149.000604,0,112782,133290,20385,148280.000000,11954592.000000
150.000604,0,113775,134362,20469,149280.000000,12063771.000000
151.000604,0,114762,135376,20504,150280.000000,12171460.000000
152.000604,0,115743,136357,20523,151280.000000,12275632.000000
153.000604,0,116641,137263,20534,152280.000000,12367125.000000
154.000604,0,117438,138052,20539,153280.000000,12447933.000000
155.000604,0,118264,138903,20545,154280.000000,12531863.000000
156.000604,0,119237,139895,20551,155280.000000,12633061.000000
157.000604,0,120229,140925,20585,156280.000000,12740282.000000
158.000604,0,121211,141955,20633,157280.000000,12845717.000000
159.000604,0,122197,143000,20698,158280.000000,12953317.000000
160.000604,0,123183,144050,20742,159280.000000,13058743.000000
161.000604,0,124174,145136,20852,160280.000000,13167650.000000
162.000604,0,125154,146118,20864,161280.000000,13271521.000000
163.000604,0,126117,147086,20878,162280.000000,13370341.000000
164.000604,0,126991,147954,20887,163280.000000,13459271.000000
165.000604,0,127753,148730,20900,164280.000000,13536517.000000
