time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.074124,0,12,13,0,507.000000,1212.000000
2.085124,0,38,42,0,1518.000000,3841.000000
3.000124,0,61,64,0,2433.000000,6165.000000
4.009124,0,80,81,0,3442.000000,8086.000000
5.023124,0,115,123,0,4456.000000,11629.000000
6.033124,0,180,183,0,5466.000000,18217.000000
7.046124,0,223,226,0,6479.000000,22569.000000
8.057124,0,264,271,0,7490.000000,26715.000000
9.073124,0,305,307,0,8506.000000,30860.000000
10.086124,0,344,354,0,9519.000000,34813.000000
11.000124,0,403,412,0,10433.000000,40781.000000
12.012124,0,454,457,0,11445.000000,45940.000000
13.026124,0,480,484,1,12459.000000,48567.000000
14.039124,0,505,507,1,13472.000000,51095.000000
15.049124,0,531,536,2,14482.000000,53723.000000
16.063124,0,548,553,2,15496.000000,55440.000000
17.075124,0,594,601,2,16508.000000,60106.000000
18.000124,0,637,647,3,17433.000000,64460.000000
19.006124,0,689,697,3,18439.000000,69723.000000
20.020124,0,713,719,3,19453.000000,72149.000000
21.032124,0,736,741,3,20465.000000,74472.000000
22.042124,0,766,775,3,21475.000000,77509.000000
23.058124,0,807,811,3,22491.000000,81659.000000
24.068124,0,821,826,3,23501.000000,83075.000000
25.081124,0,839,843,3,24514.000000,84894.000000
26.094124,0,870,878,3,25527.000000,88036.000000
27.008124,0,939,949,4,26441.000000,95042.000000
28.022124,0,1002,1015,4,27455.000000,101417.000000
29.040124,0,1068,1078,5,28473.000000,108100.000000
30.053124,0,1122,1133,5,29486.000000,113567.000000
31.068124,0,1201,1216,6,30501.000000,121582.000000
32.079124,0,1241,1250,6,31512.000000,125623.000000
33.091124,0,1269,1279,6,32524.000000,128455.000000
34.000124,0,1293,1301,6,33433.000000,130879.000000
35.609124,0,1306,1315,7,35042.000000,132194.000000
36.013124,0,1311,1321,7,35446.000000,132699.000000
37.026124,0,1328,1341,8,36459.000000,134418.000000
38.041124,0,1375,1390,8,37474.000000,139176.000000
39.054124,0,1426,1436,8,38487.000000,144342.000000
40.064124,0,1448,1459,8,39497.000000,146568.000000
41.369124,0,1455,1466,8,40802.000000,147275.000000
42.077124,0,1463,1474,8,41510.000000,148083.000000
43.087124,0,1477,1490,8,42520.000000,149498.000000
44.000124,0,1500,1511,8,43433.000000,151828.000000
45.011124,0,1517,1531,8,44444.000000,153545.000000
46.025124,0,1611,1634,8,45458.000000,163127.000000
47.038124,0,1713,1736,10,46471.000000,173480.000000
48.049124,0,1828,1858,10,47482.000000,185131.000000
49.062124,0,2033,2070,15,48495.000000,205946.000000
50.001124,0,2185,2221,18,49434.000000,221350.000000
51.020124,0,2310,2338,19,50453.000000,234040.000000
