time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.517124,0,6,8,0,1405.000000,606.000000
2.023124,0,13,16,0,1911.000000,1313.000000
3.037124,0,43,50,0,2925.000000,4352.000000
4.051124,0,124,132,0,3939.000000,12566.000000
5.065124,0,173,183,0,4953.000000,17519.000000
6.076124,0,252,263,1,5964.000000,25525.000000
7.000124,0,405,429,4,6888.000000,41109.000000
8.001124,0,607,640,6,7889.000000,61584.000000
9.011124,0,796,818,6,8899.000000,80725.000000
10.030124,0,957,986,7,9918.000000,97040.000000
11.069124,0,1113,1136,10,10957.000000,112845.000000
12.000124,0,1252,1283,12,11888.000000,126914.000000
13.000124,0,1411,1447,17,12888.000000,143010.000000
14.009124,0,1603,1641,19,13897.000000,162488.000000
15.019124,0,1799,1840,22,14907.000000,182374.000000
16.031124,0,1976,2019,23,15919.000000,200293.000000
17.043124,0,2222,2277,24,16931.000000,225269.000000
18.000124,0,2571,2645,29,17888.000000,260804.000000
19.000124,0,2977,3062,36,18888.000000,302174.000000
20.000124,0,3441,3536,43,19888.000000,349370.000000
21.000124,0,4016,4132,47,20888.000000,408419.000000
22.000124,0,4914,5087,62,21888.000000,502959.000000
23.000124,0,5905,6102,84,22888.000000,608621.000000
24.000124,0,6869,7093,114,23888.000000,710734.000000
25.000124,0,7855,8113,159,24888.000000,817208.000000
26.000124,0,8721,8982,167,25888.000000,906094.000000
27.000124,0,9512,9761,175,26888.000000,986866.000000
28.000124,0,10207,10466,181,27888.000000,1057462.000000
29.000124,0,11077,11373,190,28888.000000,1147300.000000
30.000124,0,12067,12419,244,29888.000000,1254297.000000
31.000124,0,13054,13469,290,30888.000000,1360120.000000
32.000124,0,14047,14622,456,31888.000000,1468900.000000
33.000124,0,15035,15731,566,32888.000000,1576713.000000
34.000124,0,16023,16770,655,33888.000000,1684019.000000
35.000124,0,16843,17591,666,34888.000000,1767780.000000
36.006124,0,17565,18309,673,35894.000000,1841237.000000
37.000124,0,18203,18959,681,36888.000000,1906099.000000
38.002124,0,18792,19527,686,37890.000000,1966030.000000
39.000124,0,19301,20065,694,38888.000000,2017685.000000
40.000124,0,19947,20698,701,39888.000000,2083518.000000
41.002124,0,20392,21141,704,40890.000000,2128566.000000
42.000124,0,20875,21644,711,41888.000000,2177498.000000
43.006124,0,21425,22196,715,42894.000000,2233341.000000
44.020124,0,21979,22766,725,43908.000000,2289668.000000
45.000124,0,22477,23251,731,44888.000000,2340181.000000
46.000124,0,22918,23707,736,45888.000000,2384951.000000
47.000124,0,23481,24274,741,46888.000000,2442451.000000
48.000124,0,23912,24699,745,47888.000000,2486093.000000
49.008124,0,24342,25147,750,48896.000000,2529717.000000
50.000124,0,24929,25765,756,49888.000000,2589632.000000
51.000124,0,25543,26366,760,50888.000000,2652221.000000
52.000124,0,26224,27082,767,51888.000000,2721587.000000
53.000124,0,27156,28068,790,52888.000000,2819655.000000
54.000124,0,28144,29169,907,53888.000000,2927756.000000
55.000124,0,29120,30164,942,54888.000000,3031348.000000
56.000124,0,30069,31146,960,55888.000000,3129850.000000
57.000124,0,31052,32170,1019,56888.000000,3236510.000000
58.000124,0,32015,33168,1060,57888.000000,3339431.000000
59.000124,0,32904,34057,1072,58888.000000,3430682.000000
60.000124,0,33710,34884,1079,59888.000000,3513304.000000
61.002124,0,34526,35686,1087,60890.000000,3596735.000000
62.000124,0,35184,36334,1089,61888.000000,3663714.000000
63.000124,0,35832,37005,1095,62888.000000,3729763.000000
64.000124,0,36512,37672,1100,63888.000000,3798858.000000
65.000124,0,37055,38212,1102,64888.000000,3853987.000000
