time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.076597,0,13,14,0,910.000000,1313.000000
2.087597,0,32,34,0,1921.000000,3234.000000
3.000597,0,63,67,0,2834.000000,6374.000000
4.013597,0,114,120,1,3847.000000,11532.000000
5.027597,0,158,164,2,4861.000000,15981.000000
6.040597,0,184,189,2,5874.000000,18611.000000
7.054597,0,239,252,2,6888.000000,24191.000000
8.068597,0,355,365,2,7902.000000,35948.000000
9.079597,0,458,470,2,8913.000000,46379.000000
10.001597,0,533,544,4,9835.000000,53969.000000
11.014597,0,649,668,4,10848.000000,65754.000000
12.033597,0,775,793,6,11867.000000,78520.000000
13.046597,0,876,887,6,12880.000000,88740.000000
14.058597,0,945,961,7,13892.000000,95718.000000
15.071597,0,1013,1029,8,14905.000000,102603.000000
16.082597,0,1102,1120,9,15916.000000,111622.000000
17.000597,0,1175,1194,10,16834.000000,119010.000000
18.017597,0,1211,1224,11,17851.000000,122650.000000
19.029597,0,1235,1250,12,18863.000000,125077.000000
20.041597,0,1255,1270,12,19875.000000,127097.000000
21.051597,0,1299,1317,13,20885.000000,131547.000000
22.062597,0,1340,1356,13,21896.000000,135690.000000
23.074597,0,1378,1395,13,22908.000000,139537.000000
24.089597,0,1411,1428,14,23923.000000,142876.000000
25.003597,0,1459,1481,14,24837.000000,147747.000000
26.013597,0,1550,1574,14,25847.000000,156954.000000
27.024597,0,1647,1674,16,26858.000000,166785.000000
28.036597,0,1749,1776,17,27870.000000,177109.000000
29.047597,0,1852,1880,19,28881.000000,187524.000000
30.059597,0,1938,1964,20,29893.000000,196221.000000
31.080597,0,1978,2001,20,30914.000000,200262.000000
32.092597,0,2028,2054,21,31926.000000,205319.000000
33.001597,0,2059,2086,21,32835.000000,208452.000000
34.016597,0,2082,2105,21,33850.000000,210779.000000
35.026597,0,2107,2132,22,34860.000000,213307.000000
36.038597,0,2129,2153,22,35872.000000,215532.000000
37.051597,0,2160,2185,23,36885.000000,218665.000000
38.062597,0,2176,2200,23,37896.000000,220281.000000
39.074597,0,2190,2214,23,38908.000000,221695.000000
40.085597,0,2210,2237,23,39919.000000,223715.000000
41.000597,0,2249,2275,23,40834.000000,227659.000000
42.014597,0,2282,2306,23,41848.000000,230992.000000
43.027597,0,2296,2321,23,42861.000000,232406.000000
44.041597,0,2317,2345,24,43875.000000,234534.000000
45.054597,0,2345,2371,24,44888.000000,237364.000000
46.068597,0,2362,2389,25,45902.000000,239084.000000
47.079597,0,2400,2427,25,46913.000000,242931.000000
48.092597,0,2415,2442,25,47926.000000,244446.000000
49.002597,0,2446,2477,25,48836.000000,247589.000000
50.013597,0,2490,2522,25,49847.000000,252036.000000
51.024597,0,2637,2686,26,50858.000000,267040.000000
52.035597,0,2821,2868,26,51869.000000,285680.000000
53.045597,0,3122,3185,29,52879.000000,316352.000000
54.000597,0,3370,3421,31,53834.000000,341500.000000
55.000597,0,3543,3595,36,54834.000000,359038.000000
56.000597,0,3695,3752,40,55834.000000,374427.000000
57.010597,0,3849,3909,43,56844.000000,390050.000000
58.025597,0,4025,4091,47,57859.000000,407902.000000
59.043597,0,4242,4312,48,58877.000000,429893.000000
60.061597,0,4404,4469,51,59895.000000,446294.000000
61.004597,0,4560,4625,53,60838.000000,462073.000000
62.007597,0,4717,4786,54,61841.000000,477969.000000
63.000597,0,4863,4935,54,62834.000000,492771.000000
64.015597,0,4975,5034,54,63849.000000,504111.000000
65.027597,0,5013,5071,55,64861.000000,507951.000000
66.045597,0,5039,5098,55,65879.000000,510579.000000
67.055597,0,5084,5147,56,66889.000000,515133.000000
68.067597,0,5173,5239,57,67901.000000,524156.000000
69.080597,0,5270,5336,57,68914.000000,533982.000000
70.000597,0,5373,5447,57,69834.000000,544451.000000
71.006597,0,5524,5599,57,70840.000000,559812.000000
72.017597,0,5682,5757,58,71851.000000,575823.000000
73.037597,0,5867,5949,59,72871.000000,594550.000000
74.051597,0,6083,6162,61,73885.000000,616496.000000
75.000597,0,6308,6396,63,74834.000000,639323.000000
76.000597,0,6554,6654,67,75834.000000,664461.000000
77.008597,0,6789,6876,72,76842.000000,688288.000000
78.018597,0,7010,7115,74,77852.000000,710730.000000
79.036597,0,7291,7393,78,78870.000000,739237.000000
80.052597,0,7529,7634,83,79886.000000,763393.000000
81.000597,0,7736,7845,85,80834.000000,784381.000000
82.000597,0,8030,8155,86,81834.000000,814472.000000
83.005597,0,8408,8538,91,82839.000000,852927.000000
84.016597,0,8766,8900,94,83850.000000,889257.000000
85.028597,0,9191,9330,97,84862.000000,932359.000000
86.000597,0,9684,9841,99,85834.000000,982514.000000
87.000597,0,10384,10570,105,86834.000000,1054102.000000
88.000597,0,11318,11540,113,87834.000000,1151539.000000
89.000597,0,12308,12594,167,88834.000000,1259028.000000
90.000597,0,13297,13593,190,89834.000000,1364211.000000
91.000597,0,14258,14563,201,90834.000000,1463790.000000
92.000597,0,15242,15563,214,91834.000000,1568423.000000
93.000597,0,16229,16662,313,92834.000000,1676171.000000
94.000597,0,17220,17872,509,93834.000000,1784885.000000
95.000597,0,18213,19231,872,94834.000000,1894122.000000
96.000597,0,19198,20411,1087,95834.000000,2001926.000000
97.000597,0,20185,21432,1148,96834.000000,2108104.000000
98.000597,0,21170,22437,1158,97834.000000,2211406.000000
99.000597,0,22135,23403,1170,98834.000000,2311667.000000
100.000597,0,23104,24378,1178,99834.000000,2411208.000000
101.000597,0,24075,25378,1195,100834.000000,2514102.000000
102.000597,0,25067,26448,1271,101834.000000,2622551.000000
103.000597,0,26030,27417,1294,102834.000000,2724689.000000
104.000597,0,26977,28392,1308,103834.000000,2822544.000000
105.000597,0,27942,29349,1316,104834.000000,2923099.000000
106.000597,0,28907,30338,1321,105834.000000,3023236.000000
107.000597,0,29889,31343,1341,106834.000000,3128124.000000
108.000597,0,30880,32330,1355,107834.000000,3234046.000000
109.000597,0,31788,33240,1365,108834.000000,3326737.000000
110.000597,0,32666,34133,1378,109834.000000,3416537.000000
111.000597,0,33537,35017,1388,110834.000000,3505430.000000
112.000597,0,34483,35980,1398,111834.000000,3602743.000000
113.000597,0,35440,36945,1406,112834.000000,3700512.000000
114.000597,0,36364,37881,1417,113834.000000,3794801.000000
115.000597,0,37355,38898,1429,114834.000000,3899898.000000
116.000597,0,38341,39965,1503,115834.000000,4008104.000000
117.000597,0,39330,41044,1597,116834.000000,4116058.000000
118.000597,0,40313,42049,1643,117834.000000,4222256.000000
119.000597,0,41236,42986,1654,118834.000000,4316619.000000
120.000597,0,42135,43884,1666,119834.000000,4408128.000000
121.000597,0,43011,44777,1675,120834.000000,4497706.000000
122.000597,0,43957,45747,1691,121834.000000,4594684.000000
123.000597,0,44923,46733,1702,122834.000000,4694503.000000
124.000597,0,45907,47716,1710,123834.000000,4798515.000000
125.000597,0,46871,48692,1719,124834.000000,4899280.000000
126.000597,0,47860,49725,1761,125834.000000,5006130.000000
127.000597,0,48847,50762,1811,126834.000000,5113430.000000
128.000597,0,49784,51706,1822,127834.000000,5209887.000000
129.000597,0,50758,52707,1839,128834.000000,5311687.000000
130.000597,0,51703,53653,1849,129834.000000,5409858.000000
131.000597,0,52663,54621,1857,130834.000000,5508601.000000
132.000597,0,53624,55593,1869,131834.000000,5607598.000000
133.000597,0,54572,56570,1885,132834.000000,5705664.000000
134.000597,0,55562,57597,1925,133834.000000,5813373.000000
135.000597,0,56551,58610,1945,134834.000000,5920898.000000
136.000597,0,57542,59642,1987,135834.000000,6029574.000000
137.000597,0,58525,60616,1997,136834.000000,6133186.000000
138.000597,0,59461,61570,2004,137834.000000,6229883.000000
139.000597,0,60381,62492,2008,138834.000000,6324304.000000
140.000597,0,61366,63490,2016,139834.000000,6427066.000000
