time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.078010,0,4,7,0,303.000000,404.000000
2.093010,0,39,41,0,1318.000000,3941.000000
3.002010,0,57,58,0,2227.000000,5759.000000
4.013010,0,75,77,0,3238.000000,7577.000000
5.023010,0,112,118,1,4248.000000,11324.000000
6.033010,0,177,186,1,5258.000000,17892.000000
7.053010,0,242,251,2,6278.000000,24463.000000
8.066010,0,318,327,2,7291.000000,32146.000000
9.077010,0,384,395,4,8302.000000,38818.000000
10.000010,0,460,472,4,9225.000000,46501.000000
11.001010,0,521,533,4,10226.000000,52665.000000
12.015010,0,585,598,6,11240.000000,59140.000000
13.025010,0,647,657,6,12250.000000,65408.000000
14.036010,0,697,713,8,13261.000000,70459.000000
15.050010,0,776,795,10,14275.000000,78456.000000
16.062010,0,872,890,11,15287.000000,88191.000000
17.072010,0,919,934,11,16297.000000,92939.000000
18.083010,0,966,980,11,17308.000000,97689.000000
19.094010,0,991,1003,11,18319.000000,100214.000000
20.004010,0,1016,1032,11,19229.000000,102740.000000
21.018010,0,1063,1080,12,20243.000000,107497.000000
22.034010,0,1107,1123,12,21259.000000,111948.000000
23.046010,0,1144,1160,12,22271.000000,115690.000000
24.056010,0,1169,1186,13,23281.000000,118217.000000
25.067010,0,1206,1224,15,24292.000000,121954.000000
26.079010,0,1258,1279,15,25304.000000,127219.000000
27.000010,0,1329,1351,15,26225.000000,134403.000000
28.002010,0,1405,1436,17,27227.000000,142102.000000
29.013010,0,1555,1593,18,28238.000000,157276.000000
30.023010,0,1764,1805,20,29248.000000,178461.000000
31.034010,0,2017,2060,20,30259.000000,204094.000000
32.046010,0,2249,2291,21,31271.000000,227541.000000
33.000010,0,2501,2556,23,32225.000000,253073.000000
34.000010,0,2822,2883,26,33225.000000,285645.000000
35.000010,0,3159,3218,28,34225.000000,319869.000000
36.005010,0,3491,3565,33,35230.000000,353564.000000
37.002010,0,3858,3936,37,36227.000000,390731.000000
38.016010,0,4285,4372,41,37241.000000,434087.000000
39.027010,0,4698,4788,49,38252.000000,475940.000000
40.000010,0,5095,5186,52,39225.000000,516161.000000
41.000010,0,5525,5637,58,40225.000000,559747.000000
42.000010,0,6113,6249,62,41225.000000,619643.000000
43.000010,0,6932,7095,74,42225.000000,703396.000000
44.000010,0,7878,8072,80,43225.000000,802318.000000
45.000010,0,8862,9056,102,44225.000000,907194.000000
46.000010,0,9749,9951,111,45225.000000,997487.000000
47.000010,0,10686,10932,130,46225.000000,1095419.000000
48.000010,0,11677,12104,295,47225.000000,1204513.000000
49.000010,0,12663,13269,477,48225.000000,1312946.000000
50.000010,0,13657,14415,629,49225.000000,1422315.000000
51.000010,0,14648,15526,758,50225.000000,1530469.000000
52.000010,0,15637,16542,803,51225.000000,1637485.000000
53.003010,0,16461,17336,808,52228.000000,1721369.000000
54.000010,0,17041,17905,817,53225.000000,1780032.000000
55.007010,0,17487,18357,820,54232.000000,1825152.000000
56.000010,0,17961,18839,827,55225.000000,1873175.000000
57.000010,0,18619,19530,830,56225.000000,1940391.000000
58.000010,0,19420,20346,835,57225.000000,2022059.000000
59.000010,0,20242,21177,841,58225.000000,2106135.000000
60.000010,0,21175,22126,848,59225.000000,2202538.000000
61.000010,0,22081,23018,855,60225.000000,2295197.000000
62.000010,0,22888,23842,863,61225.000000,2377396.000000
63.000010,0,23836,24820,877,62225.000000,2476212.000000
64.000010,0,24823,25950,987,63225.000000,2582962.000000
65.000010,0,25810,27185,1239,64225.000000,2691773.000000
66.000010,0,26798,28438,1499,65225.000000,2800208.000000
67.000010,0,27788,29619,1694,66225.000000,2908716.000000
68.000010,0,28778,30802,1898,67225.000000,3017816.000000
69.000010,0,29767,31861,1992,68225.000000,3125433.000000
70.000010,0,30683,32764,2001,69225.000000,3219091.000000
71.000010,0,31434,33530,2010,70225.000000,3295287.000000
72.000010,0,32195,34281,2016,71225.000000,3372605.000000
73.002010,0,32874,34960,2019,72227.000000,3441362.000000
74.006010,0,33471,35550,2026,73231.000000,3501777.000000
75.000010,0,33937,36007,2027,74225.000000,3548898.000000
76.000010,0,34281,36339,2029,75225.000000,3583692.000000
77.000010,0,34591,36656,2030,76225.000000,3615077.000000
78.006010,0,34891,36956,2033,77231.000000,3645472.000000
79.000010,0,35295,37384,2035,78225.000000,3686420.000000
80.000010,0,35883,37989,2043,79225.000000,3746008.000000
81.001010,0,36599,38737,2049,80226.000000,3818926.000000
82.000010,0,37551,39719,2057,81225.000000,3917893.000000
83.000010,0,38544,40970,2272,82225.000000,4027489.000000
84.000010,0,39538,42434,2729,83225.000000,4137407.000000
85.000010,0,40529,44031,3307,84225.000000,4247128.000000
86.000010,0,41516,45686,3994,85225.000000,4356359.000000
87.000010,0,42508,47319,4627,86225.000000,4466028.000000
88.000010,0,43503,48760,5125,87225.000000,4575867.000000
89.000010,0,44453,49742,5210,88225.000000,4676528.000000
90.000010,0,45106,50381,5221,89225.000000,4742758.000000
91.000010,0,45569,50834,5228,90225.000000,4789633.000000
92.000010,0,45914,51183,5234,91225.000000,4824578.000000
93.000010,0,46253,51525,5236,92225.000000,4858886.000000
94.000010,0,46585,51865,5240,93225.000000,4892487.000000
95.004010,0,46944,52221,5243,94229.000000,4928844.000000
96.019010,0,47202,52473,5245,95244.000000,4954948.000000
97.031010,0,47406,52669,5247,96256.000000,4975597.000000
98.042010,0,47573,52832,5248,97267.000000,4992492.000000
99.005010,0,47657,52912,5248,98230.000000,5000980.000000
100.000010,0,47713,52967,5248,99225.000000,5006639.000000
101.008010,0,47769,53024,5248,100233.000000,5012304.000000
102.021010,0,47827,53080,5248,101246.000000,5018170.000000
103.032010,0,47891,53145,5248,102257.000000,5024640.000000
104.043010,0,47968,53224,5248,103268.000000,5032439.000000
105.058010,0,48042,53300,5249,104283.000000,5039923.000000
106.070010,0,48090,53343,5250,105295.000000,5044773.000000
107.087010,0,48124,53379,5250,106312.000000,5048208.000000
108.000010,0,48160,53413,5250,107225.000000,5051848.000000
109.012010,0,48185,53438,5250,108237.000000,5054374.000000
110.023010,0,48228,53485,5250,109248.000000,5058720.000000
111.042010,0,48278,53530,5250,110267.000000,5063778.000000
112.055010,0,48298,53549,5250,111280.000000,5065798.000000
113.066010,0,48312,53566,5251,112291.000000,5067213.000000
114.077010,0,48347,53603,5251,113302.000000,5070753.000000
115.089010,0,48411,53672,5252,114314.000000,5077230.000000
116.000010,0,48502,53767,5252,115225.000000,5086460.000000
117.015010,0,48650,53924,5254,116240.000000,5101476.000000
118.026010,0,48810,54076,5255,117251.000000,5117680.000000
119.037010,0,48943,54215,5256,118262.000000,5131157.000000
120.057010,0,49115,54390,5256,119282.000000,5148575.000000
121.067010,0,49314,54591,5258,120292.000000,5168720.000000
122.000010,0,49523,54810,5259,121225.000000,5189955.000000
123.000010,0,49783,55078,5263,122225.000000,5216336.000000
124.002010,0,50116,55415,5263,123227.000000,5250136.000000
125.022010,0,50402,55700,5266,124247.000000,5279084.000000
126.038010,0,50676,55975,5268,125263.000000,5306832.000000
127.000010,0,50956,56260,5274,126225.000000,5335165.000000
128.001010,0,51244,56556,5279,127226.000000,5364312.000000
129.003010,0,51597,56919,5284,128228.000000,5400099.000000
130.000010,0,52044,57387,5288,129225.000000,5445711.000000
131.005010,0,52609,57954,5292,130230.000000,5503101.000000
132.005010,0,53085,58436,5299,131230.000000,5551260.000000
133.001010,0,53580,58930,5301,132226.000000,5601371.000000
134.001010,0,54082,59446,5304,133226.000000,5652228.000000
135.000010,0,54690,60061,5307,134225.000000,5713851.000000
136.000010,0,55345,60729,5317,135225.000000,5780290.000000
137.000010,0,56075,61474,5323,136225.000000,5854475.000000
