time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.034864,0,13,14,0,810.000000,1313.000000
2.045864,0,27,29,0,1821.000000,2727.000000
3.056864,0,52,57,0,2832.000000,5258.000000
4.070864,0,68,69,0,3846.000000,6874.000000
5.081864,0,84,85,0,4857.000000,8491.000000
6.092864,0,107,111,0,5868.000000,10820.000000
7.003864,0,136,137,0,6779.000000,13755.000000
8.004864,0,138,140,0,7780.000000,13957.000000
9.017864,0,159,164,0,8793.000000,16080.000000
10.034864,0,197,201,0,9810.000000,19936.000000
11.046864,0,219,222,0,10822.000000,22161.000000
12.060864,0,240,243,0,11836.000000,24282.000000
13.769864,0,252,255,0,13545.000000,25494.000000
14.072864,0,255,259,0,13848.000000,25797.000000
15.082864,0,290,296,0,14858.000000,29340.000000
16.000864,0,325,335,2,15776.000000,32887.000000
17.010864,0,399,416,5,16786.000000,40398.000000
18.028864,0,461,470,6,17804.000000,46665.000000
19.039864,0,478,490,7,18815.000000,48385.000000
20.052864,0,513,526,7,19828.000000,51926.000000
21.063864,0,600,621,8,20839.000000,60772.000000
22.074864,0,725,748,11,21850.000000,73448.000000
23.001864,0,867,896,11,22777.000000,87901.000000
24.000864,0,1022,1047,13,23776.000000,103667.000000
25.015864,0,1126,1157,15,24791.000000,114194.000000
26.029864,0,1331,1367,15,25805.000000,135047.000000
27.040864,0,1521,1554,15,26816.000000,154339.000000
28.000864,0,1832,1896,16,27776.000000,186071.000000
29.000864,0,2330,2421,20,28776.000000,237052.000000
30.000864,0,2984,3087,26,29776.000000,303816.000000
31.000864,0,3638,3739,32,30776.000000,370564.000000
32.000864,0,4399,4542,41,31776.000000,448679.000000
33.000864,0,5197,5321,50,32776.000000,530060.000000
34.000864,0,5882,5995,55,33776.000000,599834.000000
35.000864,0,6450,6571,58,34776.000000,657560.000000
36.000864,0,6969,7093,63,35776.000000,710320.000000
37.000864,0,7564,7702,70,36776.000000,770818.000000
38.000864,0,8324,8495,84,37776.000000,849018.000000
39.000864,0,9199,9385,98,38776.000000,939559.000000
40.000864,0,10007,10202,108,39776.000000,1022794.000000
41.000864,0,10841,11048,122,40776.000000,1109006.000000
42.000864,0,11560,11800,137,41776.000000,1182429.000000
43.000864,0,12536,12829,170,42776.000000,1286247.000000
44.000864,0,13525,13882,245,43776.000000,1392846.000000
45.000864,0,14514,14955,310,44776.000000,1500115.000000
46.000864,0,15505,16204,560,45776.000000,1609103.000000
47.000864,0,16496,17466,832,46776.000000,1717758.000000
48.000864,0,17487,18697,1069,47776.000000,1825998.000000
49.000864,0,18478,20051,1418,48776.000000,1934998.000000
50.000864,0,19469,21397,1781,49776.000000,2044220.000000
