time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.327491,0,6,8,0,1204.000000,606.000000
2.037491,0,18,22,1,1914.000000,1820.000000
3.050491,0,34,38,1,2927.000000,3436.000000
4.060491,0,51,55,1,3937.000000,5153.000000
5.073491,0,72,76,1,4950.000000,7274.000000
6.084491,0,92,96,1,5961.000000,9294.000000
7.095491,0,107,111,1,6972.000000,10809.000000
8.007491,0,124,129,1,7884.000000,12526.000000
9.017491,0,143,147,1,8894.000000,14445.000000
10.028491,0,157,160,1,9905.000000,15859.000000
11.040491,0,170,173,1,10917.000000,17172.000000
12.051491,0,186,191,1,11928.000000,18788.000000
13.063491,0,211,216,1,12940.000000,21315.000000
14.076491,0,241,248,2,13953.000000,24348.000000
15.086491,0,298,311,4,14963.000000,30118.000000
16.000491,0,357,367,5,15877.000000,36086.000000
17.009491,0,388,399,5,16886.000000,39223.000000
18.023491,0,428,441,6,17900.000000,43273.000000
19.042491,0,483,494,6,18919.000000,48852.000000
20.054491,0,509,519,6,19931.000000,51480.000000
21.067491,0,580,593,7,20944.000000,58679.000000
22.088491,0,606,615,7,21965.000000,61309.000000
23.000491,0,619,630,7,22877.000000,62622.000000
24.014491,0,643,654,7,23891.000000,65052.000000
25.030491,0,695,709,9,24907.000000,70323.000000
26.045491,0,719,731,9,25922.000000,72749.000000
27.061491,0,750,762,9,26938.000000,75892.000000
28.073491,0,807,828,10,27950.000000,81669.000000
29.000491,0,912,932,11,28877.000000,92305.000000
30.000491,0,988,1012,12,29877.000000,99992.000000
31.008491,0,1092,1114,13,30885.000000,110536.000000
32.039491,0,1157,1180,14,31916.000000,117124.000000
33.052491,0,1287,1317,16,32929.000000,130361.000000
34.069491,0,1402,1434,16,33946.000000,142020.000000
35.000491,0,1564,1606,21,34877.000000,158506.000000
36.000491,0,1763,1816,27,35877.000000,178680.000000
37.005491,0,2005,2066,30,36882.000000,203236.000000
38.016491,0,2275,2341,36,37893.000000,230689.000000
