time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.066862,0,7,11,0,606.000000,707.000000
2.081862,0,34,40,1,1621.000000,3446.000000
3.000862,0,86,93,1,2540.000000,8708.000000
4.011862,0,128,133,1,3551.000000,12953.000000
5.024862,0,171,177,1,4564.000000,17304.000000
6.038862,0,212,219,1,5578.000000,21449.000000
7.052862,0,272,279,1,6592.000000,27528.000000
8.063862,0,344,358,2,7603.000000,34817.000000
9.078862,0,478,498,6,8618.000000,48435.000000
10.002862,0,555,566,7,9542.000000,56229.000000
11.015862,0,574,583,8,10555.000000,58148.000000
12.029862,0,593,602,8,11569.000000,60068.000000
13.040862,0,605,617,9,12580.000000,61280.000000
14.057862,0,684,702,11,13597.000000,69307.000000
15.068862,0,755,775,11,14608.000000,76504.000000
16.080862,0,863,892,12,15620.000000,87454.000000
17.000862,0,985,1013,12,16540.000000,99811.000000
18.001862,0,1088,1113,16,17541.000000,110237.000000
19.015862,0,1212,1243,17,18555.000000,122817.000000
20.035862,0,1355,1387,19,19575.000000,137310.000000
21.046862,0,1482,1519,23,20586.000000,150178.000000
22.056862,0,1576,1609,24,21596.000000,159701.000000
23.070862,0,1660,1687,24,22610.000000,168212.000000
24.086862,0,1691,1719,24,23626.000000,171343.000000
25.000862,0,1712,1737,24,24540.000000,173464.000000
26.012862,0,1732,1762,24,25552.000000,175486.000000
27.025862,0,1802,1834,24,26565.000000,182577.000000
28.040862,0,1888,1918,25,27580.000000,191290.000000
29.058862,0,1943,1973,25,28598.000000,196857.000000
30.069862,0,1979,2010,26,29609.000000,200506.000000
31.085862,0,2020,2050,26,30625.000000,204658.000000
32.000862,0,2071,2101,26,31540.000000,209817.000000
33.011862,0,2146,2185,28,32551.000000,217421.000000
34.026862,0,2270,2317,28,33566.000000,230017.000000
35.044862,0,2368,2402,30,34584.000000,239942.000000
36.054862,0,2408,2442,30,35594.000000,243986.000000
37.068862,0,2453,2488,30,36608.000000,248540.000000
38.082862,0,2492,2524,30,37622.000000,252481.000000
39.094862,0,2519,2553,30,38634.000000,255212.000000
40.008862,0,2543,2579,30,39548.000000,257642.000000
41.021862,0,2607,2643,31,40561.000000,264117.000000
42.037862,0,2644,2681,32,41577.000000,267856.000000
43.054862,0,2703,2741,33,42594.000000,273835.000000
44.066862,0,2753,2789,33,43606.000000,278888.000000
45.079862,0,2776,2811,33,44619.000000,281211.000000
46.089862,0,2787,2821,33,45629.000000,282322.000000
47.001862,0,2815,2853,33,46541.000000,285156.000000
48.013862,0,2852,2887,33,47553.000000,288899.000000
49.025862,0,2873,2908,33,48565.000000,291021.000000
50.038862,0,2950,2997,34,49578.000000,298879.000000
51.052862,0,3047,3091,36,50592.000000,308689.000000
52.073862,0,3117,3161,36,51613.000000,315803.000000
53.000862,0,3220,3275,38,52540.000000,326274.000000
54.002862,0,3393,3459,40,53542.000000,343857.000000
55.008862,0,3650,3721,43,54548.000000,369941.000000
56.019862,0,3965,4040,45,55559.000000,401927.000000
57.033862,0,4257,4332,49,56573.000000,431563.000000
58.045862,0,4480,4557,51,57585.000000,454163.000000
59.000862,0,4694,4769,52,58540.000000,475885.000000
60.000862,0,4948,5032,54,59540.000000,501660.000000
61.009862,0,5323,5426,56,60549.000000,539901.000000
62.023862,0,5792,5898,58,61563.000000,587606.000000
63.000862,0,6223,6327,63,62540.000000,631272.000000
64.002862,0,6600,6698,66,63542.000000,669476.000000
65.001862,0,6877,6980,69,64541.000000,697565.000000
66.000862,0,7305,7423,69,65540.000000,741160.000000
67.000862,0,7895,8041,73,66540.000000,801177.000000
68.000862,0,8685,8850,76,67540.000000,881527.000000
69.000862,0,9619,9814,86,68540.000000,977429.000000
70.000862,0,10605,10852,131,69540.000000,1084486.000000
71.000862,0,11594,11916,211,70540.000000,1192900.000000
72.000862,0,12583,12963,255,71540.000000,1300058.000000
73.000862,0,13573,14156,445,72540.000000,1409258.000000
74.000862,0,14566,15627,890,73540.000000,1518932.000000
75.000862,0,15557,17405,1632,74540.000000,1628685.000000
76.000862,0,16553,19425,2633,75540.000000,1739090.000000
77.000862,0,17546,21443,3682,76540.000000,1849087.000000
78.000862,0,18538,23132,4431,77540.000000,1958723.000000
79.000862,0,19528,24559,4884,78540.000000,2068028.000000
80.000862,0,20516,25875,5202,79540.000000,2176914.000000
81.000862,0,21503,27178,5553,80540.000000,2285645.000000
82.000862,0,22487,28214,5640,81540.000000,2391934.000000
83.000862,0,23223,28935,5648,82540.000000,2466580.000000
84.000862,0,23755,29454,5654,83540.000000,2520422.000000
85.001862,0,24151,29849,5661,84541.000000,2560512.000000
86.000862,0,24497,30198,5664,85540.000000,2595565.000000
87.006862,0,24776,30462,5664,86546.000000,2623817.000000
88.079862,0,24942,30626,5667,87619.000000,2640670.000000
89.000862,0,25106,30795,5669,88540.000000,2657334.000000
90.004862,0,25310,31007,5671,89544.000000,2678103.000000
91.014862,0,25598,31301,5676,90554.000000,2707495.000000
92.026862,0,25889,31594,5677,91566.000000,2737018.000000
93.042862,0,26202,31915,5678,92582.000000,2768754.000000
94.000862,0,26593,32320,5681,93540.000000,2808644.000000
95.002862,0,27060,32791,5685,94542.000000,2856131.000000
96.001862,0,27486,33218,5692,95541.000000,2899295.000000
97.012862,0,27894,33639,5695,96552.000000,2940648.000000
98.000862,0,28475,34243,5704,97540.000000,2999813.000000
99.000862,0,29109,34883,5706,98540.000000,3064290.000000
100.000862,0,29786,35581,5715,99540.000000,3133075.000000
101.000862,0,30633,36446,5725,100540.000000,3219543.000000
102.000862,0,31512,37343,5735,101540.000000,3309057.000000
103.000862,0,32483,38349,5752,102540.000000,3411659.000000
104.000862,0,33444,39309,5767,103540.000000,3512716.000000
105.000862,0,34404,40286,5776,104540.000000,3611696.000000
106.000862,0,35393,41322,5806,105540.000000,3717953.000000
107.000862,0,36380,42465,5965,106540.000000,3826395.000000
108.000862,0,37369,43540,6046,107540.000000,3934465.000000
109.000862,0,38347,44541,6100,108540.000000,4038698.000000
110.000862,0,39289,45482,6109,109540.000000,4135497.000000
111.000862,0,40093,46294,6120,110540.000000,4217347.000000
112.001862,0,40891,47106,6133,111541.000000,4298492.000000
113.000862,0,41682,47897,6141,112540.000000,4378842.000000
114.000862,0,42409,48639,6151,113540.000000,4452602.000000
115.000862,0,43179,49412,6159,114540.000000,4531012.000000
116.000862,0,44009,50280,6166,115540.000000,4615791.000000
117.000862,0,45002,51282,6177,116540.000000,4722099.000000
118.000862,0,45956,52234,6189,117540.000000,4820465.000000
119.000862,0,46853,53144,6196,118540.000000,4911940.000000
120.000862,0,47789,54097,6206,119540.000000,5007714.000000
121.000862,0,48773,55152,6254,120540.000000,5112879.000000
122.000862,0,49758,56318,6435,121540.000000,5221477.000000
123.000862,0,50748,57576,6684,122540.000000,5330678.000000
124.000862,0,51740,58830,6949,123540.000000,5440059.000000
125.000862,0,52731,60116,7257,124540.000000,5549063.000000
126.000862,0,53718,61213,7380,125540.000000,5656886.000000
127.000862,0,54714,62246,7422,126540.000000,5764730.000000
128.000862,0,55670,63198,7441,127540.000000,5864421.000000
129.000862,0,56528,64063,7448,128540.000000,5951477.000000
130.000862,0,57430,64980,7455,129540.000000,6043532.000000
131.000862,0,58273,65820,7467,130540.000000,6129208.000000
132.000862,0,59028,66588,7472,131540.000000,6205905.000000
133.000862,0,59944,67541,7485,132540.000000,6300269.000000
134.000862,0,60933,68602,7559,133540.000000,6408645.000000
135.000862,0,61910,69592,7572,134540.000000,6510642.000000
136.000862,0,62786,70460,7583,135540.000000,6600742.000000
137.000862,0,63650,71331,7599,136540.000000,6689013.000000
138.000862,0,64491,72195,7611,137540.000000,6774960.000000
139.000862,0,65470,73265,7666,138540.000000,6880085.000000
140.000862,0,66459,74461,7867,139540.000000,6988962.000000
141.000862,0,67443,75679,8114,140540.000000,7097120.000000
142.000862,0,68431,76802,8242,141540.000000,7205814.000000
143.000862,0,69421,77954,8415,142540.000000,7314606.000000
144.000862,0,70414,79055,8520,143540.000000,7423128.000000
145.000862,0,71396,80053,8560,144540.000000,7528332.000000
146.000862,0,72281,80932,8568,145540.000000,7618449.000000
147.000862,0,73102,81767,8575,146540.000000,7702029.000000
148.000862,0,74072,82776,8595,147540.000000,7804430.000000
149.000862,0,75059,83811,8640,148540.000000,7911217.000000
150.000862,0,76050,84809,8657,149540.000000,8017994.000000
151.000862,0,76959,85718,8664,150540.000000,8110835.000000
152.000862,0,77885,86659,8672,151540.000000,8205376.000000
153.000862,0,78851,87622,8679,152540.000000,8304777.000000
154.000862,0,79760,88548,8689,153540.000000,8397394.000000
