time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.014313,0,13,15,0,810.000000,1315.000000
2.025313,0,31,34,0,1821.000000,3134.000000
3.038313,0,81,84,0,2834.000000,8198.000000
4.052313,0,116,125,2,3848.000000,11744.000000
5.066313,0,188,200,2,4862.000000,19039.000000
6.078313,0,276,292,3,5874.000000,27952.000000
7.001313,0,380,394,3,6797.000000,38476.000000
8.006313,0,475,484,3,7802.000000,48089.000000
9.019313,0,542,556,4,8815.000000,54865.000000
10.048313,0,626,637,5,9844.000000,63365.000000
11.064313,0,678,690,5,10860.000000,68623.000000
12.079313,0,755,768,6,11875.000000,76425.000000
13.092313,0,810,820,6,12888.000000,81986.000000
14.002313,0,864,877,6,13798.000000,87455.000000
15.018313,0,922,930,6,14814.000000,93324.000000
16.030313,0,947,957,6,15826.000000,95849.000000
17.041313,0,983,992,6,16837.000000,99491.000000
18.053313,0,1003,1011,6,17849.000000,101512.000000
19.066313,0,1026,1034,7,18862.000000,103838.000000
20.080313,0,1043,1052,8,19876.000000,105559.000000
21.091313,0,1056,1065,8,20887.000000,106872.000000
22.004313,0,1075,1086,8,21800.000000,108791.000000
23.015313,0,1096,1105,8,22811.000000,110913.000000
24.027313,0,1113,1123,8,23823.000000,112632.000000
25.039313,0,1127,1137,9,24835.000000,114047.000000
26.052313,0,1146,1156,9,25848.000000,115968.000000
27.065313,0,1165,1176,9,26861.000000,117887.000000
28.080313,0,1195,1210,10,27876.000000,120926.000000
29.000313,0,1249,1265,11,28796.000000,126405.000000
30.006313,0,1305,1321,11,29802.000000,132064.000000
31.020313,0,1346,1359,11,30816.000000,136206.000000
32.030313,0,1402,1424,11,31826.000000,141885.000000
33.041313,0,1534,1564,14,32837.000000,155277.000000
34.057313,0,1651,1679,15,33853.000000,167115.000000
35.069313,0,1748,1765,15,34865.000000,176915.000000
36.095313,0,1768,1784,15,35891.000000,178935.000000
37.009313,0,1789,1806,15,36805.000000,181059.000000
38.022313,0,1810,1827,15,37818.000000,183180.000000
39.035313,0,1834,1852,16,38831.000000,185608.000000
40.050313,0,1865,1884,17,39846.000000,188743.000000
41.061313,0,1887,1909,17,40857.000000,190968.000000
42.074313,0,1922,1941,17,41870.000000,194508.000000
43.087313,0,1961,1986,18,42883.000000,198461.000000
44.000313,0,2030,2058,19,43796.000000,205448.000000
45.008313,0,2152,2189,20,44804.000000,217841.000000
46.018313,0,2303,2344,22,45814.000000,233121.000000
47.028313,0,2503,2549,25,46824.000000,253406.000000
48.040313,0,2672,2713,27,47836.000000,270494.000000
49.053313,0,2812,2851,29,48849.000000,284653.000000
50.065313,0,2917,2953,29,49861.000000,295270.000000
51.075313,0,2999,3035,29,50871.000000,303558.000000
52.000313,0,3072,3110,29,51796.000000,310941.000000
53.000313,0,3128,3162,29,52796.000000,316602.000000
54.007313,0,3163,3194,29,53803.000000,320141.000000
55.019313,0,3184,3214,29,54815.000000,322264.000000
56.031313,0,3204,3234,29,55827.000000,324284.000000
57.044313,0,3223,3256,29,56840.000000,326205.000000
58.056313,0,3303,3342,29,57852.000000,334312.000000
59.069313,0,3372,3406,29,58865.000000,341284.000000
60.087313,0,3422,3455,29,59883.000000,346343.000000
61.002313,0,3501,3539,29,60798.000000,354368.000000
62.009313,0,3568,3603,29,61805.000000,361138.000000
63.024313,0,3655,3694,29,62820.000000,369940.000000
64.041313,0,3752,3790,30,63837.000000,379772.000000
65.056313,0,3840,3880,32,64852.000000,388675.000000
66.068313,0,4005,4061,33,65864.000000,405493.000000
67.000313,0,4278,4346,35,66796.000000,433275.000000
68.000313,0,4630,4702,36,67796.000000,468984.000000
69.003313,0,5042,5130,39,68799.000000,510960.000000
70.016313,0,5578,5686,44,69812.000000,565639.000000
71.000313,0,6198,6322,52,70796.000000,628772.000000
72.000313,0,7024,7191,66,71796.000000,713990.000000
73.000313,0,8004,8176,72,72796.000000,816431.000000
74.000313,0,8981,9185,89,73796.000000,919472.000000
75.000313,0,9972,10202,119,74796.000000,1025804.000000
76.000313,0,10955,11188,132,75796.000000,1129712.000000
77.000313,0,11846,12071,141,76796.000000,1221198.000000
78.000313,0,12620,12849,149,77796.000000,1299975.000000
79.000313,0,13422,13663,154,78796.000000,1381739.000000
80.000313,0,14282,14537,162,79796.000000,1469668.000000
81.000313,0,15233,15526,182,80796.000000,1568182.000000
82.000313,0,16223,16545,218,81796.000000,1675144.000000
83.000313,0,17176,17522,230,82796.000000,1774180.000000
84.000313,0,18166,18630,342,83796.000000,1882706.000000
85.000313,0,19135,19617,398,84796.000000,1986290.000000
