time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.019049,0,17,18,0,910.000000,1717.000000
2.030049,0,34,35,0,1921.000000,3434.000000
3.040049,0,58,63,0,2931.000000,5859.000000
4.053049,0,95,99,1,3944.000000,9604.000000
5.069049,0,133,140,2,4960.000000,13444.000000
6.081049,0,159,163,2,5972.000000,16073.000000
7.094049,0,186,191,2,6985.000000,18804.000000
8.003049,0,219,226,3,7894.000000,22143.000000
9.014049,0,286,298,3,8905.000000,28928.000000
10.031049,0,356,367,5,9922.000000,36002.000000
11.047049,0,440,452,5,10938.000000,44510.000000
12.068049,0,502,511,6,11959.000000,50783.000000
13.078049,0,522,530,6,12969.000000,52806.000000
14.090049,0,540,549,7,13981.000000,54627.000000
15.001049,0,558,570,7,14892.000000,56448.000000
16.015049,0,619,632,7,15906.000000,62613.000000
17.027049,0,656,665,7,16918.000000,66354.000000
18.738049,0,673,682,7,18629.000000,68071.000000
19.041049,0,675,684,7,18932.000000,68273.000000
20.053049,0,695,704,7,19944.000000,70293.000000
21.063049,0,716,727,7,20954.000000,72415.000000
22.075049,0,750,760,7,21966.000000,75855.000000
23.085049,0,794,806,7,22976.000000,80301.000000
24.000049,0,843,858,7,23891.000000,85251.000000
25.007049,0,923,938,7,24898.000000,93343.000000
26.018049,0,993,1008,7,25909.000000,100415.000000
27.040049,0,1023,1033,7,26931.000000,103448.000000
28.051049,0,1036,1045,7,27942.000000,104761.000000
29.062049,0,1057,1068,7,28953.000000,106882.000000
30.073049,0,1077,1086,7,29964.000000,108902.000000
31.083049,0,1106,1119,7,30974.000000,111834.000000
32.095049,0,1150,1162,8,31986.000000,116287.000000
33.007049,0,1182,1196,8,32898.000000,119521.000000
34.019049,0,1241,1260,11,33910.000000,125505.000000
35.029049,0,1317,1339,13,34920.000000,133209.000000
36.049049,0,1374,1390,13,35940.000000,138969.000000
37.063049,0,1389,1404,13,36954.000000,140484.000000
38.076049,0,1413,1429,13,37967.000000,142912.000000
39.089049,0,1436,1451,13,38980.000000,145236.000000
40.002049,0,1459,1475,13,39893.000000,147560.000000
41.013049,0,1476,1493,14,40904.000000,149277.000000
42.027049,0,1499,1516,14,41918.000000,151601.000000
43.038049,0,1513,1530,14,42929.000000,153015.000000
