time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.039266,0,0,1,0,0.000000,0.000000
2.052266,0,18,19,0,1013.000000,1818.000000
3.066266,0,42,43,0,2027.000000,4246.000000
4.081266,0,58,60,0,3042.000000,5862.000000
5.092266,0,73,74,0,4053.000000,7377.000000
6.004266,0,86,87,0,4965.000000,8690.000000
7.015266,0,105,108,0,5976.000000,10611.000000
8.029266,0,147,156,1,6990.000000,14864.000000
9.046266,0,212,220,1,8007.000000,21443.000000
10.058266,0,268,276,2,9019.000000,27116.000000
11.075266,0,311,316,3,10036.000000,31467.000000
12.088266,0,345,352,3,11049.000000,34904.000000
13.000266,0,365,369,3,11961.000000,36926.000000
14.010266,0,377,381,3,12971.000000,38138.000000
15.023266,0,394,398,3,13984.000000,39857.000000
16.035266,0,411,418,4,14996.000000,41576.000000
17.046266,0,478,489,4,16007.000000,48368.000000
18.057266,0,536,552,5,17018.000000,54231.000000
19.072266,0,648,672,6,18033.000000,65619.000000
20.000266,0,914,959,9,18961.000000,92980.000000
21.005266,0,1251,1305,15,19966.000000,127464.000000
22.042266,0,1519,1570,19,21003.000000,154779.000000
23.056266,0,1745,1779,20,22017.000000,177730.000000
24.086266,0,1836,1861,20,23047.000000,186925.000000
25.000266,0,1862,1888,20,23961.000000,189554.000000
26.010266,0,1931,1957,21,24971.000000,196550.000000
27.424266,0,1949,1972,21,26385.000000,198368.000000
28.030266,0,1958,1984,21,26991.000000,199278.000000
29.044266,0,1975,2000,21,28005.000000,200997.000000
30.057266,0,2000,2024,21,29018.000000,203524.000000
31.070266,0,2015,2039,21,30031.000000,205039.000000
32.084266,0,2031,2055,21,31045.000000,206655.000000
33.098266,0,2051,2075,21,32059.000000,208675.000000
34.008266,0,2073,2099,21,32969.000000,210900.000000
35.020266,0,2124,2153,21,33981.000000,216071.000000
36.038266,0,2189,2218,22,34999.000000,222654.000000
37.060266,0,2275,2301,22,36021.000000,231360.000000
38.070266,0,2295,2321,22,37031.000000,233386.000000
39.084266,0,2335,2360,22,38045.000000,237429.000000
40.097266,0,2357,2383,22,39058.000000,239655.000000
41.010266,0,2384,2409,23,39971.000000,242383.000000
42.026266,0,2411,2437,24,40987.000000,245117.000000
43.037266,0,2425,2451,24,41998.000000,246531.000000
44.051266,0,2446,2472,24,43012.000000,248655.000000
45.068266,0,2472,2499,24,44029.000000,251286.000000
46.082266,0,2513,2541,24,45043.000000,255445.000000
47.000266,0,2582,2618,24,45961.000000,262429.000000
48.010266,0,2634,2666,24,46971.000000,267688.000000
49.025266,0,2654,2682,25,47986.000000,269710.000000
50.040266,0,2675,2703,25,49001.000000,271834.000000
51.053266,0,2698,2725,25,50014.000000,274161.000000
52.066266,0,2742,2776,25,51027.000000,278618.000000
53.083266,0,2773,2801,25,52044.000000,281755.000000
54.689266,0,2782,2810,25,53650.000000,282664.000000
55.093266,0,2785,2814,25,54054.000000,282967.000000
56.002266,0,2807,2839,25,54963.000000,285192.000000
57.018266,0,2831,2860,25,55979.000000,287617.000000
58.032266,0,2851,2880,26,56993.000000,289638.000000
59.045266,0,2871,2901,26,58006.000000,291659.000000
