time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.052434,0,15,16,0,1012.000000,1515.000000
2.761434,0,25,27,0,2721.000000,2525.000000
3.064434,0,28,31,0,3024.000000,2828.000000
4.074434,0,52,57,0,4034.000000,5253.000000
5.087434,0,72,74,0,5047.000000,7274.000000
6.000434,0,100,107,0,5960.000000,10106.000000
7.012434,0,141,145,0,6972.000000,14251.000000
8.026434,0,169,174,1,7986.000000,17082.000000
9.038434,0,210,218,2,8998.000000,21231.000000
10.050434,0,281,292,2,10010.000000,28423.000000
11.071434,0,314,320,2,11031.000000,31758.000000
12.081434,0,343,349,2,12041.000000,34687.000000
13.092434,0,369,375,2,13052.000000,37313.000000
14.005434,0,391,398,3,13965.000000,39540.000000
15.017434,0,424,433,4,14977.000000,42875.000000
16.030434,0,454,461,4,15990.000000,45907.000000
17.043434,0,482,489,4,17003.000000,48738.000000
18.055434,0,505,512,4,18015.000000,51063.000000
19.068434,0,528,537,4,19028.000000,53388.000000
20.081434,0,564,572,4,20041.000000,57035.000000
21.093434,0,591,599,4,21053.000000,59762.000000
22.007434,0,607,615,5,21967.000000,61378.000000
23.017434,0,624,634,6,22977.000000,63096.000000
24.030434,0,653,663,6,23990.000000,66028.000000
25.045434,0,691,702,7,25005.000000,69877.000000
26.056434,0,712,721,7,26016.000000,72000.000000
27.068434,0,737,750,7,27028.000000,74528.000000
28.085434,0,769,780,7,28045.000000,77761.000000
29.099434,0,789,800,8,29059.000000,79782.000000
30.011434,0,816,828,9,29971.000000,82514.000000
31.021434,0,844,859,9,30981.000000,85343.000000
32.032434,0,909,928,9,31992.000000,91940.000000
33.045434,0,989,1008,10,33005.000000,100043.000000
34.055434,0,1087,1109,10,34015.000000,109966.000000
35.066434,0,1196,1222,11,35026.000000,121004.000000
36.080434,0,1314,1337,11,36040.000000,132943.000000
37.002434,0,1415,1434,11,36962.000000,143157.000000
38.005434,0,1465,1479,11,37965.000000,148208.000000
39.017434,0,1506,1525,11,38977.000000,152350.000000
40.029434,0,1589,1612,12,39989.000000,160760.000000
41.043434,0,1720,1748,16,41003.000000,174086.000000
42.059434,0,1811,1835,16,42019.000000,183287.000000
43.073434,0,1886,1911,17,43033.000000,190882.000000
44.087434,0,1971,1995,17,44047.000000,199495.000000
45.001434,0,2000,2020,17,44961.000000,202424.000000
46.020434,0,2017,2038,17,45980.000000,204141.000000
47.032434,0,2058,2081,17,46992.000000,208290.000000
48.043434,0,2107,2134,18,48003.000000,213248.000000
49.057434,0,2194,2224,20,49017.000000,222062.000000
50.079434,0,2240,2263,20,50039.000000,226710.000000
51.093434,0,2264,2287,20,51053.000000,229135.000000
52.003434,0,2282,2306,20,51963.000000,230954.000000
53.015434,0,2317,2341,21,52975.000000,234496.000000
54.028434,0,2331,2355,21,53988.000000,235910.000000
55.041434,0,2354,2383,23,55001.000000,238240.000000
