time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.433734,0,0,1,0,0.000000,0.000000
2.039734,0,5,7,0,606.000000,505.000000
3.749734,0,20,22,0,2316.000000,2020.000000
4.052734,0,25,29,0,2619.000000,2525.000000
5.065734,0,45,49,0,3632.000000,4546.000000
6.081734,0,81,85,0,4648.000000,8187.000000
7.094734,0,104,110,0,5661.000000,10514.000000
8.007734,0,166,175,0,6574.000000,16797.000000
9.021734,0,251,260,1,7588.000000,25403.000000
10.040734,0,296,303,1,8607.000000,29951.000000
11.052734,0,329,337,3,9619.000000,33290.000000
12.063734,0,387,399,3,10630.000000,39158.000000
13.081734,0,468,479,4,11648.000000,47369.000000
14.091734,0,503,511,5,12658.000000,50905.000000
15.001734,0,517,525,5,13568.000000,52319.000000
16.014734,0,551,562,6,14581.000000,55764.000000
17.029734,0,573,583,7,15596.000000,57989.000000
18.042734,0,592,603,7,16609.000000,59911.000000
19.056734,0,625,637,7,17623.000000,63251.000000
20.067734,0,693,707,7,18634.000000,70148.000000
21.083734,0,759,772,7,19650.000000,76826.000000
22.000734,0,784,794,7,20567.000000,79353.000000
23.013734,0,806,816,7,21580.000000,81576.000000
24.024734,0,832,843,7,22591.000000,84204.000000
25.036734,0,883,898,7,23603.000000,89362.000000
26.048734,0,939,951,7,24615.000000,95025.000000
27.059734,0,992,1010,7,25626.000000,100385.000000
28.073734,0,1084,1100,8,26640.000000,109710.000000
29.085734,0,1173,1193,10,27652.000000,118732.000000
30.000734,0,1266,1289,11,28567.000000,128140.000000
31.009734,0,1355,1379,13,29576.000000,137146.000000
32.029734,0,1436,1458,14,30596.000000,145337.000000
33.044734,0,1517,1539,14,31611.000000,153542.000000
34.057734,0,1599,1621,14,32624.000000,161837.000000
35.069734,0,1668,1688,15,33636.000000,168821.000000
36.079734,0,1750,1777,15,34646.000000,177143.000000
37.000734,0,1884,1918,17,35567.000000,190749.000000
38.001734,0,2029,2061,19,36568.000000,205417.000000
39.021734,0,2118,2152,19,37588.000000,214416.000000
40.031734,0,2337,2379,20,38598.000000,236712.000000
41.057734,0,2624,2685,22,39624.000000,265950.000000
42.000734,0,3045,3123,26,40567.000000,308821.000000
43.000734,0,3599,3714,33,41567.000000,365677.000000
44.000734,0,4477,4631,43,42567.000000,456176.000000
45.000734,0,5462,5714,127,43567.000000,564254.000000
46.000734,0,6451,7063,443,44567.000000,673654.000000
47.000734,0,7436,8470,889,45567.000000,782512.000000
48.000734,0,8429,9682,1121,46567.000000,891981.000000
49.000734,0,9421,10856,1317,47567.000000,1000719.000000
