time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023002,0,28,32,0,1011.000000,2831.000000
2.033002,0,103,110,0,2021.000000,10432.000000
3.058002,0,138,140,0,3046.000000,13972.000000
4.069002,0,150,153,1,4057.000000,15184.000000
5.084002,0,188,190,1,5072.000000,19030.000000
6.096002,0,219,223,2,6084.000000,22166.000000
7.010002,0,251,256,3,6998.000000,25404.000000
8.111002,0,255,260,3,8099.000000,25808.000000
9.021002,0,266,272,3,9009.000000,26919.000000
10.033002,0,309,320,3,10021.000000,31277.000000
11.053002,0,414,431,4,11041.000000,41981.000000
12.071002,0,511,524,4,12059.000000,51818.000000
13.081002,0,554,561,4,13069.000000,56168.000000
14.092002,0,574,582,4,14080.000000,58190.000000
15.002002,0,602,613,5,14990.000000,61023.000000
16.017002,0,628,636,5,16005.000000,63651.000000
17.031002,0,659,668,5,17019.000000,66788.000000
18.044002,0,685,693,5,18032.000000,69415.000000
19.056002,0,700,708,5,19044.000000,70930.000000
20.068002,0,721,728,5,20056.000000,73053.000000
21.080002,0,740,748,6,21068.000000,74975.000000
22.090002,0,755,764,6,22078.000000,76490.000000
23.001002,0,766,776,7,22989.000000,77601.000000
24.012002,0,794,805,7,24000.000000,80435.000000
25.027002,0,833,845,7,25015.000000,84376.000000
26.043002,0,860,870,7,26031.000000,87104.000000
27.056002,0,881,891,7,27044.000000,89225.000000
28.066002,0,894,904,7,28054.000000,90538.000000
29.078002,0,914,926,7,29066.000000,92560.000000
30.092002,0,940,949,7,30080.000000,95191.000000
31.004002,0,956,966,7,30992.000000,96809.000000
32.017002,0,972,982,7,32005.000000,98425.000000
33.029002,0,997,1007,7,33017.000000,100952.000000
34.042002,0,1019,1029,7,34030.000000,103176.000000
35.052002,0,1036,1045,7,35040.000000,104893.000000
36.067002,0,1058,1069,8,36055.000000,107120.000000
37.080002,0,1081,1091,8,37068.000000,109445.000000
38.092002,0,1096,1106,8,38080.000000,110960.000000
39.004002,0,1123,1138,10,38992.000000,113692.000000
40.015002,0,1184,1198,11,40003.000000,119875.000000
41.031002,0,1209,1223,11,41019.000000,122400.000000
42.044002,0,1233,1248,11,42032.000000,124826.000000
43.656002,0,1251,1265,11,43644.000000,126647.000000
44.060002,0,1257,1272,11,44048.000000,127253.000000
45.071002,0,1299,1317,11,45059.000000,131508.000000
46.084002,0,1343,1362,11,46072.000000,135958.000000
47.000002,0,1395,1413,11,46988.000000,141221.000000
48.010002,0,1450,1468,11,47998.000000,146786.000000
49.028002,0,1492,1509,11,49016.000000,151031.000000
50.041002,0,1545,1563,12,50029.000000,156399.000000
51.056002,0,1595,1617,14,51044.000000,161460.000000
52.074002,0,1620,1639,15,52062.000000,163987.000000
53.086002,0,1636,1654,15,53074.000000,165603.000000
54.000002,0,1653,1672,15,53988.000000,167320.000000
55.012002,0,1680,1705,16,55000.000000,170056.000000
56.028002,0,1745,1771,18,56016.000000,176649.000000
57.040002,0,1811,1837,18,57028.000000,183331.000000
58.050002,0,1962,2005,18,58038.000000,198688.000000
59.063002,0,2188,2234,19,59051.000000,221641.000000
60.000002,0,2383,2422,20,59988.000000,241403.000000
61.016002,0,2510,2540,20,61004.000000,254272.000000
62.026002,0,2656,2697,22,62014.000000,269141.000000
63.042002,0,2842,2887,25,63030.000000,287989.000000
64.055002,0,2990,3027,26,64043.000000,302956.000000
65.083002,0,3063,3097,26,65071.000000,310330.000000
