time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.075077,0,19,25,1,913.000000,1925.000000
2.000077,0,98,109,2,1838.000000,9948.000000
3.000077,0,217,235,3,2838.000000,22022.000000
4.014077,0,339,363,5,3852.000000,34399.000000
5.031077,0,512,530,7,4869.000000,51953.000000
6.042077,0,620,635,7,5880.000000,62894.000000
7.057077,0,708,729,10,6895.000000,71798.000000
8.078077,0,826,843,10,7916.000000,83765.000000
9.000077,0,874,887,10,8838.000000,88620.000000
10.017077,0,895,910,10,9855.000000,90742.000000
11.035077,0,930,942,10,10873.000000,94294.000000
12.046077,0,956,971,10,11884.000000,96923.000000
13.060077,0,986,997,10,12898.000000,99954.000000
14.072077,0,1010,1025,10,13910.000000,102386.000000
15.000077,0,1118,1148,12,14838.000000,113410.000000
16.000077,0,1378,1429,17,15838.000000,139972.000000
17.011077,0,1664,1715,24,16849.000000,169016.000000
18.024077,0,1984,2064,26,17862.000000,201623.000000
19.000077,0,2479,2558,30,18838.000000,252042.000000
20.000077,0,3008,3104,41,19838.000000,306450.000000
21.010077,0,3470,3563,48,20848.000000,353434.000000
22.058077,0,3773,3838,49,21896.000000,384200.000000
23.000077,0,3929,3992,49,22838.000000,400002.000000
24.003077,0,4049,4112,49,23841.000000,412145.000000
25.000077,0,4180,4246,50,24838.000000,425429.000000
26.008077,0,4358,4423,50,25846.000000,443503.000000
27.022077,0,4456,4513,50,26860.000000,453416.000000
28.039077,0,4507,4561,51,27877.000000,458582.000000
29.056077,0,4536,4589,51,28894.000000,461517.000000
30.072077,0,4556,4609,51,29910.000000,463542.000000
31.083077,0,4571,4624,51,30921.000000,465057.000000
32.000077,0,4641,4703,51,31838.000000,472187.000000
33.019077,0,4744,4803,52,32857.000000,482644.000000
34.033077,0,4801,4857,53,33871.000000,488418.000000
35.053077,0,4897,4961,53,34891.000000,498173.000000
36.066077,0,5052,5122,53,35904.000000,513893.000000
37.000077,0,5297,5389,56,36838.000000,538879.000000
38.000077,0,5551,5638,57,37838.000000,564756.000000
39.013077,0,5904,5998,60,38851.000000,600921.000000
40.000077,0,6362,6493,65,39838.000000,647625.000000
41.000077,0,6957,7089,74,40838.000000,708693.000000
42.000077,0,7485,7624,81,41838.000000,762521.000000
43.000077,0,8144,8310,86,42838.000000,830030.000000
44.000077,0,8961,9145,93,43838.000000,913799.000000
45.000077,0,9788,9982,99,44838.000000,998823.000000
46.000077,0,10745,11033,170,45838.000000,1101196.000000
47.000077,0,11730,12337,431,46838.000000,1209153.000000
48.000077,0,12720,13989,1087,47838.000000,1318191.000000
49.000077,0,13713,15638,1738,48838.000000,1427361.000000
50.000077,0,14703,17350,2465,49838.000000,1536405.000000
51.000077,0,15692,18997,3137,50838.000000,1645167.000000
52.000077,0,16680,20432,3588,51838.000000,1753196.000000
53.000077,0,17667,21581,3824,52838.000000,1859850.000000
54.000077,0,18445,22337,3834,53838.000000,1938958.000000
55.001077,0,18877,22754,3837,54839.000000,1982798.000000
56.000077,0,19289,23175,3845,55838.000000,2024608.000000
57.018077,0,19772,23668,3849,56856.000000,2073649.000000
58.000077,0,20281,24194,3851,57838.000000,2125518.000000
59.000077,0,20764,24660,3856,58838.000000,2174492.000000
60.001077,0,21030,24911,3859,59839.000000,2201395.000000
61.019077,0,21266,25152,3864,60857.000000,2225361.000000
62.000077,0,21454,25345,3867,61838.000000,2244414.000000
63.002077,0,21754,25672,3872,62840.000000,2274935.000000
64.000077,0,22198,26115,3874,63838.000000,2320133.000000
65.011077,0,22618,26534,3878,64849.000000,2362783.000000
