time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.066453,0,7,9,0,405.000000,707.000000
2.079453,0,30,34,0,1418.000000,3033.000000
3.090453,0,58,61,0,2429.000000,5861.000000
4.000453,0,95,98,0,3339.000000,9602.000000
5.017453,0,135,138,0,4356.000000,13648.000000
6.029453,0,163,166,0,5368.000000,16479.000000
7.042453,0,205,207,0,6381.000000,20726.000000
8.053453,0,230,234,0,7392.000000,23253.000000
9.067453,0,263,266,0,8406.000000,26588.000000
10.080453,0,300,302,1,9419.000000,30330.000000
11.090453,0,331,334,1,10429.000000,33461.000000
12.000453,0,351,355,1,11339.000000,35481.000000
13.010453,0,384,389,1,12349.000000,38814.000000
14.021453,0,421,426,2,13360.000000,42554.000000
15.033453,0,440,444,2,14372.000000,44473.000000
16.044453,0,458,464,2,15383.000000,46291.000000
17.055453,0,524,533,3,16394.000000,52974.000000
18.066453,0,566,573,3,17405.000000,57217.000000
19.080453,0,632,644,5,18419.000000,63909.000000
20.000453,0,718,735,7,19339.000000,72623.000000
21.000453,0,806,825,9,20339.000000,81529.000000
22.014453,0,910,927,9,21353.000000,92042.000000
23.025453,0,1002,1025,9,22364.000000,101343.000000
24.039453,0,1162,1187,10,23378.000000,117548.000000
25.051453,0,1288,1312,10,24390.000000,130287.000000
26.061453,0,1452,1486,12,25400.000000,146898.000000
27.072453,0,1654,1687,15,26411.000000,167364.000000
28.000453,0,1887,1932,17,27339.000000,191072.000000
29.000453,0,2150,2197,21,28339.000000,217687.000000
30.010453,0,2339,2379,24,29349.000000,236825.000000
31.023453,0,2505,2550,25,30362.000000,253632.000000
32.034453,0,2730,2782,29,31373.000000,276419.000000
33.046453,0,2974,3034,30,32385.000000,301143.000000
34.062453,0,3245,3306,32,33401.000000,328617.000000
35.000453,0,3560,3638,38,34339.000000,360612.000000
36.000453,0,3955,4035,42,35339.000000,400669.000000
37.000453,0,4338,4422,45,36339.000000,439456.000000
38.005453,0,4764,4865,51,37344.000000,482650.000000
39.018453,0,5253,5364,59,38357.000000,532341.000000
40.000453,0,5805,5927,65,39339.000000,588471.000000
41.000453,0,6353,6483,71,40339.000000,643976.000000
42.000453,0,6953,7092,79,41339.000000,704812.000000
43.000453,0,7591,7750,82,42339.000000,769524.000000
44.000453,0,8380,8559,87,43339.000000,849891.000000
45.000453,0,9298,9506,100,44339.000000,944590.000000
46.000453,0,10289,10512,112,45339.000000,1050789.000000
47.000453,0,11276,11649,235,46339.000000,1159220.000000
48.000453,0,12273,12982,559,47339.000000,1269357.000000
49.000453,0,13262,14372,958,48339.000000,1378688.000000
50.000453,0,14250,15633,1257,49339.000000,1487603.000000
51.000453,0,15242,16674,1326,50339.000000,1595886.000000
52.000453,0,16169,17589,1335,51339.000000,1690855.000000
53.000453,0,16905,18306,1340,52339.000000,1765327.000000
54.000453,0,17415,18811,1346,53339.000000,1816924.000000
55.000453,0,17845,19230,1351,54339.000000,1860441.000000
56.010453,0,18206,19600,1353,55349.000000,1896960.000000
57.009453,0,18592,19986,1358,56348.000000,1936025.000000
58.000453,0,19009,20419,1363,57339.000000,1978367.000000
59.000453,0,19479,20900,1368,58339.000000,2026087.000000
60.000453,0,19963,21379,1373,59339.000000,2075143.000000
61.000453,0,20299,21701,1375,60339.000000,2109124.000000
62.000453,0,20573,21976,1378,61339.000000,2136857.000000
63.010453,0,20801,22200,1380,62349.000000,2159912.000000
64.035453,0,21000,22407,1383,63374.000000,2180038.000000
65.046453,0,21269,22681,1385,64385.000000,2207261.000000
66.000453,0,21564,22987,1386,65339.000000,2237172.000000
67.000453,0,21917,23348,1395,66339.000000,2272949.000000
68.000453,0,22327,23776,1398,67339.000000,2314571.000000
69.006453,0,22833,24292,1404,68345.000000,2365932.000000
70.000453,0,23366,24832,1412,69339.000000,2420079.000000
71.000453,0,23979,25477,1426,70339.000000,2482498.000000
72.000453,0,24652,26150,1433,71339.000000,2550727.000000
73.000453,0,25333,26843,1437,72339.000000,2619716.000000
74.005453,0,26123,27658,1446,73344.000000,2699870.000000
75.000453,0,27064,28628,1457,74339.000000,2796516.000000
76.000453,0,28059,29678,1501,75339.000000,2904726.000000
77.000453,0,29047,30709,1559,76339.000000,3012198.000000
78.000453,0,29998,31678,1575,77339.000000,3109732.000000
79.000453,0,30980,32661,1585,78339.000000,3211260.000000
80.000453,0,31950,33656,1598,79339.000000,3312925.000000
81.000453,0,32939,34680,1621,80339.000000,3419927.000000
82.000453,0,33927,35719,1673,81339.000000,3527988.000000
83.000453,0,34918,36799,1766,82339.000000,3636998.000000
84.000453,0,35904,37796,1788,83339.000000,3741110.000000
85.000453,0,36880,38775,1796,84339.000000,3841667.000000
86.000453,0,37794,39702,1808,85339.000000,3934847.000000
87.000453,0,38774,40702,1822,86339.000000,4036590.000000
88.000453,0,39764,41725,1847,87339.000000,4141951.000000
89.000453,0,40752,42769,1898,88339.000000,4250419.000000
90.000453,0,41742,43777,1928,89339.000000,4357943.000000
91.000453,0,42732,44778,1939,90339.000000,4462915.000000
92.000453,0,43722,45781,1949,91339.000000,4567747.000000
93.000453,0,44679,46740,1961,92339.000000,4667169.000000
94.000453,0,45624,47689,1973,93339.000000,4763697.000000
95.000453,0,46583,48670,1985,94339.000000,4861902.000000
96.000453,0,47572,49691,2003,95339.000000,4967570.000000
97.000453,0,48555,50668,2020,96339.000000,5071300.000000
98.000453,0,49508,51634,2030,97339.000000,5168962.000000
99.000453,0,50418,52555,2040,98339.000000,5261449.000000
100.000453,0,51403,53568,2052,99339.000000,5366439.000000
101.000453,0,52389,54691,2180,100339.000000,5474903.000000
102.000453,0,53372,55677,2213,101339.000000,5579020.000000
103.000453,0,54198,56502,2222,102339.000000,5662757.000000
104.000453,0,55060,57391,2232,103339.000000,5750351.000000
105.000453,0,56052,58396,2239,104339.000000,5855548.000000
106.000453,0,57044,59391,2245,105339.000000,5958282.000000
107.000453,0,58014,60377,2259,106339.000000,6057961.000000
108.000453,0,59006,61386,2271,107339.000000,6163785.000000
109.000453,0,60000,62411,2293,108339.000000,6272057.000000
110.000453,0,60988,63459,2364,109339.000000,6380195.000000
111.000453,0,61956,64426,2376,110339.000000,6480770.000000
112.000453,0,62838,65312,2385,111339.000000,6570221.000000
113.000453,0,63664,66143,2392,112339.000000,6654157.000000
114.000453,0,64559,67068,2405,113339.000000,6745555.000000
115.000453,0,65533,68057,2420,114339.000000,6846204.000000
116.000453,0,66516,69054,2434,115339.000000,6948688.000000
117.000453,0,67497,70065,2463,116339.000000,7054489.000000
118.000453,0,68485,71068,2473,117339.000000,7159270.000000
119.000453,0,69475,72067,2494,118339.000000,7265534.000000
120.000453,0,70444,73048,2505,119339.000000,7364727.000000
121.000453,0,71376,73991,2515,120339.000000,7459650.000000
122.000453,0,72343,74969,2525,121339.000000,7559612.000000
123.000453,0,73329,75981,2536,122339.000000,7662780.000000
124.000453,0,74312,76981,2566,123339.000000,7767649.000000
125.000453,0,75260,77933,2574,124339.000000,7864319.000000
126.000453,0,76244,78935,2585,125339.000000,7967009.000000
127.000453,0,77228,79940,2603,126339.000000,8071485.000000
128.000453,0,78215,80931,2612,127339.000000,8175891.000000
129.000453,0,79152,81863,2620,128339.000000,8272436.000000
130.000453,0,80076,82811,2630,129339.000000,8367079.000000
131.000453,0,81070,83858,2680,130339.000000,8474363.000000
132.000453,0,82058,84867,2694,131339.000000,8580838.000000
133.000453,0,83030,85840,2712,132339.000000,8681818.000000
134.000453,0,84006,86835,2725,133339.000000,8782669.000000
135.000453,0,84984,87818,2734,134339.000000,8884702.000000
136.000453,0,85949,88805,2746,135339.000000,8984427.000000
137.000453,0,86941,89807,2760,136339.000000,9090995.000000
138.000453,0,87932,90810,2774,137339.000000,9198114.000000
139.000453,0,88898,91788,2789,138339.000000,9297328.000000
140.000453,0,89868,92772,2799,139339.000000,9398063.000000
141.000453,0,90855,93792,2825,140339.000000,9503627.000000
142.000453,0,91836,94787,2842,141339.000000,9607118.000000
143.000453,0,92827,95786,2853,142339.000000,9711872.000000
144.000453,0,93815,96786,2869,143339.000000,9817663.000000
145.000453,0,94802,97787,2880,144339.000000,9921292.000000
146.000453,0,95792,98797,2894,145339.000000,10027561.000000
147.000453,0,96788,99800,2907,146339.000000,10134949.000000
148.000453,0,97780,100798,2916,147339.000000,10239584.000000
149.000453,0,98764,101793,2927,148339.000000,10341852.000000
150.000453,0,99759,102810,2937,149339.000000,10448270.000000
151.000453,0,100747,103802,2956,150339.000000,10553457.000000
152.000453,0,101730,104791,2963,151339.000000,10655224.000000
153.000453,0,102685,105766,2977,152339.000000,10754310.000000
154.000453,0,103679,106771,2983,153339.000000,10859420.000000
155.000453,0,104666,107776,2998,154339.000000,10966016.000000
156.000453,0,105648,108779,3020,155339.000000,11070269.000000
157.000453,0,106642,109783,3035,156339.000000,11178281.000000
158.000453,0,107633,110798,3049,157339.000000,11284003.000000
159.000453,0,108622,111823,3097,158339.000000,11391804.000000
160.000453,0,109584,112791,3104,159339.000000,11490879.000000
161.000453,0,110566,113780,3113,160339.000000,11592109.000000
162.000453,0,111525,114749,3124,161339.000000,11690564.000000
163.000453,0,112513,115744,3131,162339.000000,11794380.000000
164.000453,0,113497,116742,3138,163339.000000,11896163.000000
165.000453,0,114487,117753,3154,164339.000000,12002588.000000
166.000453,0,115476,118762,3177,165339.000000,12109649.000000
167.000453,0,116467,119760,3186,166339.000000,12215210.000000
168.000453,0,117461,120759,3191,167339.000000,12320402.000000
169.000453,0,118445,121760,3206,168339.000000,12423800.000000
170.000453,0,119440,122762,3217,169339.000000,12531385.000000
171.000453,0,120425,123754,3224,170339.000000,12632966.000000
172.000453,0,121386,124732,3234,171339.000000,12732001.000000
173.000453,0,122380,125732,3245,172339.000000,12838216.000000
174.000453,0,123371,126748,3260,173339.000000,12945677.000000
175.000453,0,124356,127745,3291,174339.000000,13051020.000000
176.000453,0,125263,128649,3300,175339.000000,13143252.000000
177.000453,0,126219,129632,3306,176339.000000,13241259.000000
178.000453,0,127210,130641,3322,177339.000000,13348548.000000
179.000453,0,128188,131633,3339,178339.000000,13451443.000000
180.000453,0,129167,132622,3346,179339.000000,13552635.000000
181.000453,0,130161,133640,3371,180339.000000,13661411.000000
182.000453,0,131137,134623,3385,181339.000000,13762356.000000
183.000453,0,132117,135639,3410,182339.000000,13866523.000000
