time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.038419,0,23,25,0,911.000000,2326.000000
2.052419,0,43,44,0,1925.000000,4346.000000
3.064419,0,60,62,0,2937.000000,6063.000000
4.074419,0,76,77,0,3947.000000,7679.000000
5.087419,0,94,96,0,4960.000000,9497.000000
6.000419,0,116,122,0,5873.000000,11722.000000
7.014419,0,145,148,0,6887.000000,14658.000000
8.026419,0,194,201,0,7899.000000,19623.000000
9.041419,0,281,296,1,8914.000000,28466.000000
10.053419,0,435,457,2,9926.000000,44170.000000
11.074419,0,607,626,3,10947.000000,61600.000000
12.000419,0,781,806,5,11873.000000,79308.000000
13.013419,0,880,888,6,12886.000000,89333.000000
14.924419,0,894,902,6,14797.000000,90747.000000
15.025419,0,894,903,6,14898.000000,90747.000000
16.035419,0,919,930,6,15908.000000,93273.000000
17.047419,0,968,983,6,16920.000000,98234.000000
18.063419,0,1072,1084,6,17936.000000,108786.000000
19.086419,0,1102,1111,6,18959.000000,111819.000000
20.000419,0,1137,1147,6,19873.000000,115362.000000
21.009419,0,1167,1179,6,20882.000000,118394.000000
22.022419,0,1221,1236,6,21895.000000,123859.000000
23.040419,0,1292,1305,7,22913.000000,131079.000000
24.053419,0,1315,1325,8,23926.000000,133407.000000
25.064419,0,1356,1377,10,24937.000000,137562.000000
26.083419,0,1408,1423,11,25956.000000,142839.000000
27.000419,0,1459,1481,13,26873.000000,148028.000000
28.005419,0,1536,1565,14,27878.000000,155825.000000
29.015419,0,1731,1776,17,28888.000000,175685.000000
30.041419,0,2025,2067,20,29914.000000,205647.000000
31.053419,0,2239,2281,21,30926.000000,227335.000000
32.000419,0,2389,2424,22,31873.000000,242515.000000
33.010419,0,2498,2534,22,32883.000000,253554.000000
34.003419,0,2604,2638,23,33876.000000,264286.000000
35.005419,0,2717,2753,25,34878.000000,275743.000000
36.016419,0,2809,2843,26,35889.000000,285048.000000
37.027419,0,2873,2905,26,36900.000000,291514.000000
38.049419,0,2922,2952,27,37922.000000,296482.000000
39.060419,0,2949,2981,27,38933.000000,299212.000000
40.072419,0,2983,3018,28,39945.000000,302653.000000
41.088419,0,3015,3047,30,40961.000000,305896.000000
42.099419,0,3033,3065,30,41972.000000,307714.000000
43.008419,0,3045,3078,30,42881.000000,308926.000000
44.021419,0,3062,3095,30,43894.000000,310643.000000
45.034419,0,3078,3111,30,44907.000000,312260.000000
46.047419,0,3099,3133,31,45920.000000,314385.000000
47.062419,0,3123,3156,31,46935.000000,316811.000000
48.074419,0,3146,3186,31,47947.000000,319140.000000
