time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.054203,0,3,5,0,404.000000,303.000000
2.068203,0,32,38,0,1418.000000,3237.000000
3.083203,0,74,75,0,2433.000000,7488.000000
4.095203,0,97,99,0,3445.000000,9812.000000
5.008203,0,114,116,0,4358.000000,11531.000000
6.022203,0,136,140,0,5372.000000,13754.000000
7.036203,0,167,169,0,6386.000000,16892.000000
8.048203,0,194,198,0,7398.000000,19624.000000
9.063203,0,217,220,0,8413.000000,21951.000000
10.077203,0,249,251,0,9427.000000,25192.000000
11.089203,0,270,273,0,10439.000000,27315.000000
12.002203,0,298,303,1,11352.000000,30150.000000
13.018203,0,335,342,2,12368.000000,33895.000000
14.038203,0,386,393,2,13388.000000,39068.000000
15.051203,0,436,445,3,14401.000000,44135.000000
16.066203,0,496,506,5,15416.000000,50204.000000
17.082203,0,550,565,5,16432.000000,55675.000000
18.004203,0,642,657,5,17354.000000,65012.000000
19.023203,0,708,715,5,18373.000000,71689.000000
20.035203,0,727,736,5,19385.000000,73609.000000
21.045203,0,758,768,8,20395.000000,76747.000000
22.060203,0,780,791,9,21410.000000,78972.000000
23.072203,0,796,807,9,22422.000000,80588.000000
24.084203,0,825,836,9,23434.000000,83523.000000
25.000203,0,852,868,10,24350.000000,86251.000000
26.013203,0,904,920,10,25363.000000,91530.000000
27.027203,0,967,988,10,26377.000000,97909.000000
28.037203,0,1073,1098,12,27387.000000,108667.000000
29.057203,0,1138,1152,12,28407.000000,115252.000000
30.069203,0,1174,1192,14,29419.000000,118899.000000
31.081203,0,1240,1260,14,30431.000000,125586.000000
32.000203,0,1280,1297,15,31350.000000,129634.000000
33.012203,0,1323,1346,15,32362.000000,133984.000000
34.025203,0,1398,1418,15,33375.000000,141577.000000
35.042203,0,1439,1461,15,34392.000000,145728.000000
36.058203,0,1517,1547,16,35408.000000,153672.000000
37.071203,0,1657,1686,18,36421.000000,167863.000000
38.000203,0,1742,1768,20,37350.000000,176479.000000
39.012203,0,1778,1804,20,38362.000000,180128.000000
40.026203,0,1866,1895,21,39376.000000,189047.000000
41.040203,0,1902,1925,21,40390.000000,192686.000000
42.052203,0,1953,1986,21,41402.000000,197865.000000
43.065203,0,2049,2078,22,42415.000000,207585.000000
44.077203,0,2127,2157,23,43427.000000,215480.000000
45.092203,0,2192,2219,24,44442.000000,222058.000000
46.003203,0,2236,2270,24,45353.000000,226510.000000
47.015203,0,2295,2322,24,46365.000000,232483.000000
48.035203,0,2337,2374,25,47385.000000,236752.000000
49.048203,0,2484,2534,26,48398.000000,251700.000000
50.068203,0,2744,2799,28,49418.000000,278273.000000
51.001203,0,2933,2979,29,50351.000000,297419.000000
52.000203,0,3156,3208,31,51350.000000,320076.000000
53.005203,0,3460,3520,33,52355.000000,351068.000000
54.022203,0,3659,3706,33,53372.000000,371232.000000
55.037203,0,3796,3839,33,54387.000000,385135.000000
56.051203,0,3915,3959,34,55401.000000,397199.000000
57.080203,0,3970,4006,34,56430.000000,402766.000000
58.091203,0,3987,4024,34,57441.000000,404485.000000
59.003203,0,4004,4040,34,58353.000000,406206.000000
60.015203,0,4039,4076,34,59365.000000,409748.000000
61.035203,0,4071,4109,34,60385.000000,412990.000000
62.045203,0,4101,4140,36,61395.000000,416025.000000
63.061203,0,4136,4175,37,62411.000000,419569.000000
64.072203,0,4154,4194,38,63422.000000,421390.000000
65.083203,0,4179,4220,39,64433.000000,423919.000000
66.097203,0,4198,4240,39,65447.000000,425838.000000
67.007203,0,4227,4270,39,66357.000000,428773.000000
68.023203,0,4250,4292,39,67373.000000,431097.000000
69.732203,0,4262,4303,39,69082.000000,432309.000000
70.036203,0,4265,4306,39,69386.000000,432612.000000
71.048203,0,4292,4335,39,70398.000000,435343.000000
72.760203,0,4313,4356,40,72110.000000,437471.000000
73.064203,0,4316,4360,40,72414.000000,437774.000000
74.074203,0,4336,4379,40,73424.000000,439794.000000
75.479203,0,4343,4387,40,74829.000000,440501.000000
76.085203,0,4352,4399,40,75435.000000,441410.000000
77.000203,0,4384,4431,40,76350.000000,444648.000000
78.013203,0,4414,4458,40,77363.000000,447680.000000
79.024203,0,4433,4478,40,78374.000000,449600.000000
80.036203,0,4450,4494,40,79386.000000,451318.000000
81.049203,0,4492,4543,40,80399.000000,455572.000000
82.063203,0,4656,4729,43,81413.000000,472363.000000
83.000203,0,4892,4961,44,82350.000000,496368.000000
84.000203,0,5079,5155,47,83350.000000,515343.000000
85.017203,0,5182,5240,49,84367.000000,525793.000000
86.027203,0,5231,5290,52,85377.000000,530755.000000
87.038203,0,5270,5329,52,86388.000000,534700.000000
88.054203,0,5319,5381,52,87404.000000,539660.000000
89.066203,0,5421,5488,52,88416.000000,550023.000000
90.000203,0,5545,5620,53,89350.000000,562598.000000
91.001203,0,5739,5830,56,90351.000000,582375.000000
92.011203,0,6177,6284,58,91361.000000,627492.000000
93.000203,0,6716,6825,63,92350.000000,682478.000000
94.000203,0,7112,7230,71,93350.000000,722667.000000
95.000203,0,7579,7717,77,94350.000000,770265.000000
96.000203,0,8342,8516,82,95350.000000,848491.000000
97.000203,0,9297,9528,113,96350.000000,948540.000000
98.000203,0,10289,10735,298,97350.000000,1057423.000000
99.000203,0,11284,12205,747,98350.000000,1167408.000000
100.000203,0,12275,13821,1375,99350.000000,1276865.000000
101.000203,0,13266,15251,1841,100350.000000,1385916.000000
102.000203,0,14252,16372,2009,101350.000000,1493607.000000
103.000203,0,15237,17376,2038,102350.000000,1599095.000000
104.000203,0,16092,18228,2046,103350.000000,1686296.000000
105.000203,0,16838,18958,2049,104350.000000,1762042.000000
106.000203,0,17574,19719,2060,105350.000000,1837228.000000
107.000203,0,18315,20476,2067,106350.000000,1912786.000000
108.000203,0,19159,21325,2072,107350.000000,1999161.000000
109.000203,0,20094,22273,2080,108350.000000,2095611.000000
110.000203,0,20925,23107,2088,109350.000000,2180224.000000
111.000203,0,21833,24027,2102,110350.000000,2273438.000000
112.000203,0,22749,24959,2112,111350.000000,2367132.000000
113.000203,0,23639,25862,2118,112350.000000,2457907.000000
114.000203,0,24572,26797,2129,113350.000000,2553501.000000
115.000203,0,25510,27740,2137,114350.000000,2649401.000000
116.000203,0,26387,28635,2146,115350.000000,2739570.000000
117.000203,0,27279,29535,2156,116350.000000,2830850.000000
118.000203,0,28257,30574,2203,117350.000000,2934862.000000
119.000203,0,29250,31706,2306,118350.000000,3042617.000000
120.000203,0,30242,33022,2635,119350.000000,3152077.000000
121.000203,0,31222,34067,2751,120350.000000,3257870.000000
122.008203,0,31856,34666,2756,121358.000000,3322057.000000
123.006203,0,32349,35160,2758,122356.000000,3372117.000000
124.000203,0,32796,35619,2765,123350.000000,3417432.000000
125.000203,0,33404,36263,2774,124350.000000,3479373.000000
126.000203,0,34210,37092,2786,125350.000000,3561635.000000
127.000203,0,35056,37931,2791,126350.000000,3647783.000000
128.000203,0,35812,38702,2797,127350.000000,3724606.000000
129.000203,0,36699,39609,2805,128350.000000,3815229.000000
130.000203,0,37671,40597,2822,129350.000000,3916913.000000
131.000203,0,38576,41508,2834,130350.000000,4009530.000000
132.000203,0,39480,42422,2843,131350.000000,4101593.000000
