time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.085808,0,19,22,0,1013.000000,1920.000000
2.000808,0,53,59,1,1928.000000,5357.000000
3.012808,0,87,90,1,2940.000000,8806.000000
4.023808,0,117,121,1,3951.000000,11838.000000
5.039808,0,141,145,2,4967.000000,14265.000000
6.052808,0,177,185,5,5980.000000,17914.000000
7.066808,0,199,205,5,6994.000000,20140.000000
8.077808,0,214,220,5,8005.000000,21655.000000
9.091808,0,229,235,5,9019.000000,23172.000000
10.002808,0,245,252,5,9930.000000,24788.000000
11.013808,0,263,270,5,10941.000000,26607.000000
12.025808,0,289,295,5,11953.000000,29238.000000
13.036808,0,318,326,5,12964.000000,32170.000000
14.049808,0,339,347,6,13977.000000,34293.000000
15.062808,0,361,371,6,14990.000000,36521.000000
16.074808,0,406,419,7,16002.000000,41081.000000
17.089808,0,443,451,7,17017.000000,44821.000000
18.001808,0,460,468,7,17929.000000,46538.000000
19.002808,0,462,471,7,18930.000000,46740.000000
20.014808,0,505,520,7,19942.000000,51101.000000
21.025808,0,560,572,7,20953.000000,56668.000000
22.039808,0,585,596,7,21967.000000,59195.000000
23.051808,0,609,624,8,22979.000000,61621.000000
24.063808,0,686,704,8,23991.000000,69435.000000
25.077808,0,777,796,9,25005.000000,78668.000000
26.001808,0,833,849,9,25929.000000,84334.000000
27.012808,0,870,883,9,26940.000000,88079.000000
28.026808,0,946,967,9,27954.000000,95790.000000
29.045808,0,999,1014,9,28973.000000,101164.000000
30.056808,0,1027,1040,9,29984.000000,103994.000000
31.069808,0,1042,1054,9,30997.000000,105509.000000
32.081808,0,1062,1074,9,32009.000000,107529.000000
33.093808,0,1080,1093,10,33021.000000,109349.000000
34.006808,0,1112,1127,10,33934.000000,112586.000000
35.019808,0,1138,1153,11,34947.000000,115218.000000
36.032808,0,1165,1179,11,35960.000000,117947.000000
37.043808,0,1192,1212,12,36971.000000,120679.000000
38.058808,0,1275,1300,12,37986.000000,129111.000000
39.082808,0,1332,1348,13,39010.000000,134873.000000
40.096808,0,1350,1365,13,40024.000000,136693.000000
41.007808,0,1402,1425,13,40935.000000,141959.000000
42.019808,0,1508,1539,15,41947.000000,152706.000000
43.030808,0,1668,1702,17,42958.000000,168914.000000
44.048808,0,1803,1833,19,43976.000000,182588.000000
45.068808,0,1888,1915,19,44996.000000,191184.000000
46.080808,0,1958,1987,21,46008.000000,198278.000000
