time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.082219,0,7,9,0,505.000000,707.000000
2.093219,0,40,46,1,1516.000000,4044.000000
3.002219,0,71,74,1,2425.000000,7176.000000
4.015219,0,100,105,1,3438.000000,10106.000000
5.028219,0,128,132,2,4451.000000,12939.000000
6.040219,0,150,155,2,5463.000000,15161.000000
7.053219,0,173,176,2,6476.000000,17486.000000
8.063219,0,195,203,3,7486.000000,19710.000000
9.074219,0,245,254,4,8497.000000,24769.000000
10.084219,0,270,276,4,9507.000000,27294.000000
11.003219,0,286,292,4,10426.000000,28911.000000
12.017219,0,303,308,4,11440.000000,30628.000000
13.027219,0,314,320,5,12450.000000,31739.000000
14.039219,0,330,341,7,13462.000000,33358.000000
15.049219,0,361,371,7,14472.000000,36489.000000
16.062219,0,389,399,7,15485.000000,39317.000000
17.074219,0,415,423,7,16497.000000,41944.000000
18.084219,0,431,440,7,17507.000000,43560.000000
19.096219,0,451,459,7,18519.000000,45581.000000
20.006219,0,465,474,7,19429.000000,46995.000000
21.018219,0,483,493,7,20441.000000,48813.000000
22.031219,0,513,524,7,21454.000000,51850.000000
23.044219,0,582,598,7,22467.000000,58840.000000
24.054219,0,672,690,9,23477.000000,67953.000000
25.067219,0,760,779,10,24490.000000,76853.000000
26.000219,0,866,890,11,25423.000000,87588.000000
27.003219,0,988,1014,14,26426.000000,99945.000000
28.000219,0,1094,1121,16,27423.000000,110665.000000
29.025219,0,1190,1214,16,28448.000000,120374.000000
30.035219,0,1300,1333,17,29458.000000,131506.000000
31.057219,0,1423,1453,19,30480.000000,143957.000000
32.071219,0,1507,1539,21,31494.000000,152450.000000
33.086219,0,1576,1602,21,32509.000000,159420.000000
34.000219,0,1607,1630,21,33423.000000,162553.000000
35.010219,0,1644,1670,21,34433.000000,166290.000000
36.021219,0,1717,1753,24,35444.000000,173687.000000
37.033219,0,1854,1893,25,36456.000000,187583.000000
38.055219,0,1961,2002,29,37478.000000,198415.000000
39.066219,0,2125,2174,30,38489.000000,215042.000000
40.080219,0,2270,2311,30,39503.000000,229701.000000
41.000219,0,2397,2443,31,40423.000000,242584.000000
42.002219,0,2510,2552,32,41425.000000,254020.000000
43.016219,0,2594,2638,35,42439.000000,262522.000000
44.029219,0,2710,2756,35,43452.000000,274264.000000
45.043219,0,2823,2870,35,44466.000000,285697.000000
46.059219,0,2956,3010,37,45482.000000,299170.000000
47.070219,0,3126,3179,38,46493.000000,316403.000000
48.000219,0,3247,3297,40,47423.000000,328645.000000
49.000219,0,3381,3442,41,48423.000000,342244.000000
50.011219,0,3545,3599,42,49434.000000,358838.000000
51.031219,0,3648,3701,43,50454.000000,369248.000000
52.044219,0,3757,3815,44,51467.000000,380275.000000
53.057219,0,3934,4003,47,52480.000000,398253.000000
54.080219,0,4100,4166,49,53503.000000,415079.000000
55.000219,0,4264,4333,50,54423.000000,431713.000000
56.002219,0,4445,4516,52,55425.000000,450095.000000
57.013219,0,4630,4707,53,56436.000000,468845.000000
58.024219,0,4866,4945,53,57447.000000,492779.000000
59.039219,0,5139,5222,54,58462.000000,520489.000000
60.000219,0,5490,5594,56,59423.000000,556157.000000
61.000219,0,6016,6141,63,60423.000000,609938.000000
62.000219,0,6749,6904,67,61423.000000,684977.000000
63.000219,0,7707,7950,113,62423.000000,786808.000000
64.000219,0,8699,9465,576,63423.000000,896562.000000
65.000219,0,9692,11477,1526,64423.000000,1006575.000000
66.000219,0,10683,14140,3137,65423.000000,1116428.000000
67.000219,0,11675,17679,5538,66423.000000,1226432.000000
68.000219,0,12665,22016,8853,67423.000000,1336206.000000
69.000219,0,13655,25874,11844,68423.000000,1445932.000000
70.000219,0,14644,29069,14077,69423.000000,1555553.000000
71.000219,0,15631,31865,15963,70423.000000,1664902.000000
72.000219,0,16617,33853,17045,71423.000000,1773977.000000
73.000219,0,17611,35400,17632,72423.000000,1883806.000000
74.000219,0,18601,36638,17913,73423.000000,1992191.000000
75.000219,0,19587,37661,17974,74423.000000,2099300.000000
76.000219,0,20579,38654,17981,75423.000000,2203264.000000
77.000219,0,21456,39529,17987,76423.000000,2292255.000000
78.000219,0,22257,40329,17995,77423.000000,2373633.000000
79.000219,0,22962,41032,18005,78423.000000,2445176.000000
80.000219,0,23641,41725,18011,79423.000000,2513993.000000
81.000219,0,24332,42415,18018,80423.000000,2584021.000000
82.000219,0,24907,42988,18025,81423.000000,2642280.000000
83.011219,0,25465,43550,18029,82434.000000,2698765.000000
84.000219,0,25999,44080,18029,83423.000000,2752884.000000
85.007219,0,26522,44609,18035,84430.000000,2805885.000000
86.000219,0,26981,45068,18041,85423.000000,2852375.000000
87.001219,0,27426,45529,18045,86424.000000,2897582.000000
88.000219,0,28030,46151,18048,87423.000000,2958809.000000
89.000219,0,28819,46975,18054,88423.000000,3039424.000000
90.000219,0,29798,47977,18063,89423.000000,3142755.000000
91.000219,0,30786,49106,18193,90423.000000,3251657.000000
92.000219,0,31778,50267,18350,91423.000000,3360712.000000
93.000219,0,32766,51562,18671,92423.000000,3469652.000000
94.000219,0,33756,52653,18777,93423.000000,3578605.000000
95.000219,0,34741,53779,18916,94423.000000,3687203.000000
96.000219,0,35731,54837,18990,95423.000000,3795825.000000
97.000219,0,36717,55893,19061,96423.000000,3904059.000000
98.000219,0,37711,56901,19091,97423.000000,4011841.000000
99.000219,0,38562,57728,19099,98423.000000,4098162.000000
100.000219,0,39228,58399,19105,99423.000000,4165623.000000
101.000219,0,39930,59119,19109,100423.000000,4236771.000000
102.000219,0,40744,59958,19119,101423.000000,4319805.000000
103.000219,0,41712,60958,19133,102423.000000,4420541.000000
104.000219,0,42702,62008,19181,103423.000000,4528611.000000
105.000219,0,43692,63173,19355,104423.000000,4637874.000000
106.000219,0,44682,64283,19477,105423.000000,4746647.000000
