time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.090586,0,0,1,0,0.000000,0.000000
2.003586,0,14,16,0,913.000000,1415.000000
3.017586,0,51,55,0,1927.000000,5158.000000
4.028586,0,118,129,0,2938.000000,11934.000000
5.039586,0,226,235,0,3949.000000,22879.000000
6.064586,0,272,274,1,4974.000000,27534.000000
7.076586,0,291,293,1,5986.000000,29454.000000
8.086586,0,310,312,1,6996.000000,31374.000000
9.096586,0,327,332,2,8006.000000,33093.000000
10.008586,0,349,352,2,8918.000000,35317.000000
11.021586,0,379,387,2,9931.000000,38351.000000
12.033586,0,436,448,5,10943.000000,44118.000000
13.048586,0,496,506,6,11958.000000,50196.000000
14.060586,0,519,529,7,12970.000000,52523.000000
15.072586,0,551,562,8,13982.000000,55757.000000
16.085586,0,570,581,9,14995.000000,57677.000000
17.096586,0,588,601,10,16006.000000,59496.000000
18.007586,0,607,618,10,16917.000000,61415.000000
19.019586,0,622,634,10,17929.000000,62930.000000
20.032586,0,645,659,11,18942.000000,65256.000000
21.043586,0,670,685,11,19953.000000,67783.000000
22.056586,0,712,727,11,20966.000000,72027.000000
23.067586,0,783,802,13,21977.000000,79229.000000
24.077586,0,868,897,14,22987.000000,87834.000000
25.000586,0,976,1005,15,23910.000000,98781.000000
26.000586,0,1063,1083,15,24910.000000,107579.000000
27.011586,0,1110,1130,15,25921.000000,112339.000000
28.026586,0,1141,1159,15,26936.000000,115471.000000
29.038586,0,1160,1176,15,27948.000000,117390.000000
30.050586,0,1183,1202,15,28960.000000,119716.000000
31.063586,0,1249,1271,15,29973.000000,126412.000000
32.076586,0,1315,1343,16,30986.000000,133104.000000
33.000586,0,1404,1432,17,31910.000000,142118.000000
34.002586,0,1489,1517,17,32912.000000,150725.000000
35.020586,0,1586,1614,18,33930.000000,160557.000000
36.037586,0,1674,1704,20,34947.000000,169458.000000
37.051586,0,1763,1795,24,35961.000000,178474.000000
38.069586,0,1834,1862,24,36979.000000,185660.000000
39.090586,0,1865,1892,25,38000.000000,188792.000000
40.001586,0,1879,1906,25,38911.000000,190206.000000
41.014586,0,1911,1940,26,39924.000000,193443.000000
42.027586,0,1934,1962,27,40937.000000,195767.000000
43.037586,0,1948,1979,27,41947.000000,197181.000000
44.051586,0,1976,2006,28,42961.000000,200011.000000
45.064586,0,1998,2029,28,43974.000000,202233.000000
