time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
2.104932,0,0,1,0,0.000000,0.000000
3.014932,0,13,14,0,910.000000,1313.000000
4.029932,0,29,31,0,1925.000000,2929.000000
5.042932,0,47,48,0,2938.000000,4747.000000
6.345932,0,51,53,0,4241.000000,5151.000000
7.053932,0,61,65,1,4949.000000,6161.000000
8.064932,0,83,88,1,5960.000000,8387.000000
9.074932,0,128,135,1,6970.000000,12941.000000
10.085932,0,191,199,1,7981.000000,19308.000000
11.095932,0,230,234,1,8991.000000,23248.000000
12.006932,0,247,252,1,9902.000000,24965.000000
13.017932,0,295,302,1,10913.000000,29822.000000
14.031932,0,324,330,1,11927.000000,32756.000000
15.042932,0,358,367,2,12938.000000,36195.000000
16.055932,0,430,442,2,13951.000000,43493.000000
17.065932,0,524,546,4,14961.000000,53021.000000
18.000932,0,718,744,5,15896.000000,72726.000000
19.000932,0,900,928,8,16896.000000,91162.000000
20.004932,0,1043,1067,8,17900.000000,105627.000000
21.017932,0,1189,1216,11,18913.000000,120421.000000
22.028932,0,1295,1318,14,19924.000000,131138.000000
23.041932,0,1351,1371,15,20937.000000,136798.000000
24.052932,0,1404,1425,16,21948.000000,142171.000000
25.062932,0,1428,1449,16,22958.000000,144595.000000
26.075932,0,1444,1463,16,23971.000000,146211.000000
27.086932,0,1459,1477,16,24982.000000,147726.000000
28.097932,0,1483,1503,16,25993.000000,150152.000000
29.009932,0,1503,1523,17,26905.000000,152177.000000
30.020932,0,1532,1557,17,27916.000000,155114.000000
31.032932,0,1618,1643,17,28928.000000,163815.000000
32.042932,0,1718,1750,18,29938.000000,173948.000000
33.056932,0,1832,1864,19,30952.000000,185484.000000
34.074932,0,1948,1981,21,31970.000000,197229.000000
35.000932,0,2053,2088,22,32896.000000,207878.000000
36.000932,0,2174,2208,23,33896.000000,220119.000000
37.011932,0,2293,2337,24,34907.000000,232164.000000
38.026932,0,2451,2498,27,35922.000000,248210.000000
39.037932,0,2687,2750,31,36933.000000,272163.000000
40.051932,0,2995,3063,34,37947.000000,303398.000000
41.000932,0,3266,3333,37,38896.000000,330804.000000
42.000932,0,3539,3621,43,39896.000000,358446.000000
43.000932,0,4038,4143,49,40896.000000,409438.000000
44.000932,0,4707,4849,59,41896.000000,478167.000000
45.000932,0,5524,5711,71,42896.000000,561829.000000
46.000932,0,6515,6867,217,43896.000000,670546.000000
47.000932,0,7505,8229,550,44896.000000,779784.000000
48.000932,0,8497,9827,1162,45896.000000,889440.000000
49.000932,0,9482,11083,1470,46896.000000,997074.000000
50.000932,0,10466,12107,1546,47896.000000,1102819.000000
51.000932,0,11164,12764,1553,48896.000000,1173653.000000
52.000932,0,11563,13147,1554,49896.000000,1214050.000000
53.012932,0,11822,13402,1556,50908.000000,1240272.000000
54.032932,0,12026,13602,1560,51928.000000,1260925.000000
55.000932,0,12165,13742,1562,52896.000000,1274969.000000
56.012932,0,12285,13856,1562,53908.000000,1287095.000000
57.022932,0,12379,13957,1564,54918.000000,1296623.000000
58.000932,0,12569,14162,1567,55896.000000,1315925.000000
59.004932,0,12758,14344,1568,56900.000000,1335040.000000
60.014932,0,12918,14506,1570,57910.000000,1351230.000000
61.034932,0,13084,14674,1571,58930.000000,1368049.000000
62.049932,0,13263,14855,1572,59945.000000,1386165.000000
63.061932,0,13468,15067,1576,60957.000000,1406915.000000
64.000932,0,13630,15224,1576,61896.000000,1423290.000000
65.000932,0,13777,15371,1578,62896.000000,1438153.000000
66.000932,0,13942,15541,1580,63896.000000,1454847.000000
67.008932,0,14050,15638,1581,64904.000000,1465776.000000
68.022932,0,14126,15715,1581,65918.000000,1473462.000000
69.045932,0,14180,15769,1583,66941.000000,1478927.000000
70.060932,0,14207,15793,1584,67956.000000,1481656.000000
71.074932,0,14221,15809,1585,68970.000000,1483070.000000
72.086932,0,14237,15824,1585,69982.000000,1484686.000000
73.097932,0,14251,15839,1585,70993.000000,1486100.000000
