time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.537657,0,0,1,0,0.000000,0.000000
2.042657,0,4,5,0,505.000000,404.000000
3.053657,0,17,19,0,1516.000000,1717.000000
4.063657,0,34,36,0,2526.000000,3434.000000
5.076657,0,52,55,1,3539.000000,5252.000000
6.087657,0,77,82,1,4550.000000,7779.000000
7.005657,0,123,127,1,5468.000000,12426.000000
8.015657,0,153,159,3,6478.000000,15456.000000
9.028657,0,182,188,4,7491.000000,18389.000000
10.040657,0,204,210,4,8503.000000,20612.000000
11.056657,0,224,233,4,9519.000000,22633.000000
12.067657,0,304,319,6,10530.000000,30744.000000
13.087657,0,352,361,6,11550.000000,35606.000000
14.000657,0,375,383,6,12463.000000,37930.000000
15.009657,0,390,397,6,13472.000000,39445.000000
16.022657,0,409,416,6,14485.000000,41365.000000
17.123657,0,411,419,6,15586.000000,41567.000000
18.032657,0,433,443,6,16495.000000,43790.000000
19.046657,0,481,494,7,17509.000000,48654.000000
20.059657,0,552,569,7,18522.000000,55836.000000
21.080657,0,610,621,8,19543.000000,61714.000000
22.090657,0,632,644,9,20553.000000,63939.000000
23.003657,0,654,665,9,21466.000000,66161.000000
24.017657,0,672,683,9,22480.000000,67980.000000
25.028657,0,711,726,9,23491.000000,71926.000000
26.047657,0,753,766,9,24510.000000,76174.000000
27.063657,0,817,831,9,25526.000000,82662.000000
28.075657,0,891,913,9,26538.000000,90176.000000
29.000657,0,1079,1120,10,27463.000000,109411.000000
30.003657,0,1384,1425,14,28466.000000,140400.000000
31.013657,0,1596,1638,15,29476.000000,161895.000000
32.025657,0,1850,1902,16,30488.000000,187691.000000
33.009657,0,2079,2115,18,31472.000000,210918.000000
34.006657,0,2288,2328,19,32469.000000,232109.000000
35.068657,0,2487,2526,19,33531.000000,252344.000000
36.000657,0,2653,2687,19,34463.000000,269178.000000
37.000657,0,2765,2794,20,35463.000000,280508.000000
38.010657,0,2823,2856,21,36473.000000,286387.000000
39.029657,0,2927,2961,21,37492.000000,296961.000000
40.042657,0,3043,3080,23,38505.000000,308746.000000
41.056657,0,3173,3207,24,39519.000000,321916.000000
42.076657,0,3278,3323,25,40539.000000,332585.000000
43.000657,0,3495,3551,26,41463.000000,354697.000000
44.000657,0,3705,3752,28,42463.000000,376001.000000
45.027657,0,3865,3914,34,43490.000000,392217.000000
46.043657,0,3991,4040,36,44506.000000,404972.000000
47.084657,0,4069,4110,37,45547.000000,412858.000000
48.095657,0,4088,4129,37,46558.000000,414777.000000
49.004657,0,4115,4158,37,47467.000000,417509.000000
50.020657,0,4147,4187,37,48483.000000,420757.000000
51.030657,0,4164,4203,37,49493.000000,422475.000000
52.043657,0,4188,4235,37,50506.000000,424907.000000
53.058657,0,4293,4344,39,51521.000000,435558.000000
54.071657,0,4459,4520,41,52534.000000,452484.000000
55.000657,0,4579,4631,43,53463.000000,464648.000000
56.000657,0,4687,4745,44,54463.000000,475608.000000
57.015657,0,4799,4863,46,55478.000000,486961.000000
58.030657,0,5039,5115,50,56493.000000,511412.000000
59.044657,0,5255,5324,51,57507.000000,533316.000000
60.066657,0,5350,5409,51,58529.000000,542935.000000
61.077657,0,5409,5467,53,59540.000000,548898.000000
62.089657,0,5462,5519,53,60552.000000,554264.000000
63.004657,0,5492,5548,53,61467.000000,557297.000000
64.016657,0,5516,5572,53,62479.000000,559730.000000
65.026657,0,5532,5588,53,63489.000000,561346.000000
66.037657,0,5549,5607,53,64500.000000,563063.000000
67.049657,0,5612,5675,53,65512.000000,569462.000000
